,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
1401,121068500.85813402,-1297997689.3121364,105435002.04362527,205051805.70700946,278273367177.0361,702028082542.123,-9082389050.288816,-1234012425768.565,-783637014394.0875,62860744072.78061,-8.066928378392852,-4.690586420325484,1.7288986864747506,-12296.409650143158,5459.254875584544,255.46682237248032,4652.3503986941905,-8175.785905267278,-41.83417997238228
1402,121154916.63319334,-1298694798.2238781,105029663.79993515,205201209.79534417,277210442565.22406,702499041922.5568,-9060302024.894142,-1233610193897.3064,-784343406984.5759,62857119006.87734,-8.066906267603132,-4.690530468090237,1.7288979543576046,-12303.826972530494,5440.590414296526,255.71340539867091,4656.872523384985,-8172.909035178232,-42.0640585253342
1403,121241332.40825269,-1299391905.228707,104624330.39257313,205350613.82049325,276146878248.535,702968388007.5077,-9038193717.768946,-1233207571322.5227,-785049550866.2094,62853474077.23021,-8.066884245584607,-4.690474488504272,1.7288972241249976,-12311.214716282411,5421.916817658156,255.95936057928463,4661.392809325457,-8170.02980435226,-42.29390490460264
1404,121327748.18331203,-1300089010.334304,104219001.8238969,205500017.78261983,275082676786.4192,703436120009.5046,-9016064183.25376,-1232804558203.1797,-785755445835.0151,62849809286.62283,-8.066862312360946,-4.690418481718968,1.728896495778106,-12318.572873505193,5403.234136085204,256.20468752193534,4665.91125547328,-8167.148214015375,-42.523719047427996
1405,121414163.95837137,-1300786113.548352,103813678.09625104,205649421.6818871,274017840738.75284,703902237145.4141,-8993913475.717167,-1232401154698.3306,-786461091687.1279,62846124637.84416,-8.066840467955542,-4.690362447885651,1.728895769318099,-12325.901436398346,5384.542419976139,256.44938583641186,4670.427860786968,-8164.264265393786,-42.75350089108098
1406,121500579.73343071,-1301483214.8785348,103408359.21196717,205798825.51845828,272952372665.83755,704366738636.4409,-8971741649.555794,-1231997360967.1172,-787166488218.789,62842420133.68852,-8.066818712391504,-4.690306387155594,1.7288950447461404,-12333.200397254612,5365.841719712135,256.693455134678,4674.942624225888,-8161.377959713895,-42.98325037286264
1407,121586995.50849004,-1302180314.3325374,103003045.17336386,205948229.29249674,271886275128.40094,704829623708.1284,-8949548759.194328,-1231593177168.7688,-787871635226.3467,62838695776.95559,-8.066797045691661,-4.690250299680021,1.7288943220633866,-12340.469748459958,5347.132085657066,256.9368950308725,4679.455544750247,-8158.4892982022975,-43.21296743010429
1408,121673411.28354938,-1302877411.918047,102597735.98274654,206097633.004166,270819550687.59586,705290891590.3578,-8927334859.085487,-1231188603462.6025,-788576532506.2568,62834951570.45038,-8.066775467878566,-4.6901941856101015,1.7288936012709875,-12347.709482493585,5328.413568157501,257.17970514130917,4683.966621321105,-8155.598282085785,-43.442652000167655
1409,121759827.05860873,-1303574507.642751,102192431.64240775,206247036.65362954,269752201905.00137,705750541517.3485,-8905100003.71006,-1230783640008.0234,-789281179855.0819,62831187516.98328,-8.066753978974486,-4.690138045096952,1.7288928823700866,-12354.919591927915,5309.6862175427195,257.4218850844768,4688.475852900365,-8152.704912591345,-43.67230402044467
1410,121846242.83366807,-1304271601.5143385,101787132.15462697,206396440.24105096,268684231342.62207,706208572727.6582,-8882844247.576872,-1230378286964.5247,-789985577069.4912,62827403619.370026,-8.066732579001414,-4.6900818782916405,1.7288921653618214,-12362.100069428607,5290.950084124698,257.6634344810391,4692.983238450777,-8149.809190946158,-43.90192342835761
1411,121932658.6087274,-1304968693.5404994,101381837.52167071,206545843.76659396,267615641562.8885,706664984464.1825,-8860567645.222805,-1229972544491.6873,-790689723946.2614,62823599880.43172,-8.066711267981058,-4.69002568534518,1.7288914502473218,-12369.250907754544,5272.20521819812,257.9043529538347,4697.488776935939,-8146.911118377599,-44.131510161359024
1412,122019074.38378674,-1305665783.7289262,100976547.74579225,206695247.23042235,266546435128.6564,707119775974.1556,-8838270251.212786,-1229566412749.18,-791393620282.276,62819776302.9948,-8.06669004593485,-4.689969466408534,1.7288907370277122,-12376.37209975784,5253.451670040358,258.1446401278774,4701.992467320295,-8144.010696113238,-44.361064156931896
1413,122105490.15884608,-1306362872.087311,100571262.82923208,206844650.6327,265476614603.2077,707572946509.1497,-8815952120.139791,-1229159891896.7595,-792097265874.5258,62815932889.891075,-8.06666891288394,-4.689913221632611,1.7288900257041098,-12383.46363838384,5234.6894899115,258.3842956303557,4706.494308569135,-8141.107925380838,-44.590585352589386
1414,122191905.93390542,-1307059958.6233485,100165982.77421755,206994053.9735908,264406182550.25,708024495325.075,-8793613306.624855,-1228752982094.2708,-792800660520.1082,62812069643.9577,-8.066647868849198,-4.68985695116827,1.7288893162776255,-12390.525516671114,5215.9187280543265,258.62331909063346,4710.994299648597,-8138.202807408361,-44.82007368587501
1415,122278321.70896477,-1307757043.344734,99760707.58296299,207143457.25325882,263335141533.9165,708474421682.18,-8771253865.317055,-1228345683501.6458,-793503804016.2277,62808186568.03721,-8.066626913851216,-4.6898006551663185,1.7288886087493636,-12397.557727751464,5197.139434694325,258.86171014024916,4715.492439525665,-8135.29534342396,-45.0495290943626
1416,122364737.4840241,-1308454126.2591639,99355437.25766982,207292860.4718682,262263494118.7664,708922724845.0515,-8748873850.89352,-1227937996278.9055,-794206696160.1959,62804283664.97745,-8.066606047910303,-4.689744333777511,1.7288879031204223,-12404.560264849917,5178.351660039686,259.09946841291634,4719.988727168168,-8132.385534655983,-45.278951515656246
1417,122451153.25908343,-1309151207.3743365,98950171.80052617,207442263.6295831,261191242869.78403,709369404082.6145,-8726473318.059423,-1227529920586.1577,-794909336749.4318,62800360937.63166,-8.066585271046488,-4.689687987152547,1.7288871993918924,-12411.533121284736,5159.555454281289,259.33659354452374,4724.483161544786,-8129.473382332973,-45.50834088739048
1418,122537569.03414278,-1309848286.6979508,98544911.21370739,207591666.7265678,260118390352.37997,709814458668.1318,-8704052321.547998,-1227121456583.599,-795611725581.4607,62796418388.85842,-8.066564583279524,-4.68963161544208,1.728886497564859,-12418.476290467406,5140.750867592728,259.57308517313487,4728.975741625042,-8126.55888768367,-45.73769714723002
1419,122623984.80920212,-1310545364.2377079,98139655.49937572,207741069.76298672,259044939132.39044,710257887879.205,-8681610916.120522,-1226712604431.5137,-796313862453.9153,62792456021.52166,-8.066543984628881,-4.6895752187967075,1.7288857976404004,-12425.389765902646,5121.937950130295,259.80894293898814,4733.466466379307,-8123.642051937004,-45.967020232869935
1420,122710400.58426145,-1311242440.001309,97734404.65968043,207890472.73900425,257970891776.07748,710699690997.7731,-8659149156.566326,-1226303364290.2734,-797015747164.5353,62788473838.490685,-8.06652347511375,-4.689518797366976,1.728885099619588,-12432.273541188402,5103.116752032985,260.04416648449717,4737.955334778798,-8120.722876322104,-46.19631008203555
1421,122796816.35932079,-1311939513.9964573,97329158.69675757,208039875.654785,256896250850.12836,711139867310.1139,-8636667097.70278,-1225893736320.3384,-797717379511.1675,62784471842.64012,-8.066503054753037,-4.68946235130338,1.7288844035034872,-12439.127610015848,5084.287323422485,260.27875545425053,4742.442345795579,-8117.80136206829,-46.42556663248265
1422,122883232.13438013,-1312636586.2308576,96923917.6127304,208189278.51049355,255821018921.65656,711578416106.8433,-8614164794.375317,-1225483720682.256,-798418759291.7655,62780450036.85,-8.066482723565379,-4.689405880756362,1.7288837092931564,-12445.95196616939,5065.4497144031975,260.5127094950115,4746.927498402562,-8114.877510405079,-46.65478982199717
1423,122969647.90943947,-1313333656.712215,96518681.40970904,208338681.3062946,254745198558.20117,712015336682.9152,-8591642301.457413,-1225073317536.6626,-799119886304.3901,62776408424.00565,-8.066462481569122,-4.689349385876313,1.728883016989648,-12452.74660352666,5046.603975062217,260.7460282557187,4751.410791573505,-8111.951322562184,-46.88397958839543
1424,123056063.68449882,-1314030725.448237,96113450.0897906,208488084.04235294,253668792327.72702,712450628337.6215,-8569099673.850596,-1224662527044.2812,-799820760347.2089,62772347006.99781,-8.066442328782339,-4.689292866813571,1.7288823265940076,-12459.511516058523,5027.750155469343,260.9787113874855,4755.89222428301,-8109.022799769508,-47.11313586952404
1425,123142479.45955814,-1314727792.446631,95708223.65505925,208637486.71883345,252591802798.6248,712884290374.5928,-8546536966.484449,-1224251349365.9238,-800521381218.4966,62768265788.722534,-8.06642226522282,-4.689236323718424,1.728881638107274,-12466.246697829065,5008.88830567708,261.2107585436002,4760.37179550653,-8106.0919432571545,-47.342258603259886
1426,123228895.23461749,-1315424857.7151072,95303002.10758589,208786889.33590108,251514232539.71033,713316322101.7975,-8523954234.316589,-1223839784662.4895,-801221748716.6351,62764164772.08125,-8.066402290908075,-4.6891797567411055,1.72888095153048,-12472.952142995611,4990.0184757206225,261.4421693795264,4764.849504220362,-8103.158754255415,-47.57134772751028
1427,123315311.00967683,-1316121921.261376,94897785.44942865,208936291.8937209,250436084120.22583,713746722831.5422,-8501351532.3327,-1223427833094.9656,-801921862640.1133,62760043959.98075,-8.066382405855334,-4.689123166031799,1.7288802668646512,-12479.627845808709,4971.1407156178775,261.67294355290227,4769.32534940165,-8100.223233994782,-47.80040318021273
1428,123401726.78473617,-1316818983.0931497,94492573.6826325,209085694.392458,249357360109.839,714175491880.4719,-8478728915.546505,-1223015494824.4277,-802621722787.5266,62755903355.333145,-8.066362610081551,-4.689066551740635,1.7288795841108073,-12486.27380061214,4952.25507536945,261.9030807235413,4773.799330028385,-8097.285383705938,-48.0294248993351
1429,123488142.5597955,-1317516043.2181408,94087366.80922955,209235096.8322776,248278063078.6434,714602628569.5696,-8456086438.999787,-1222602770012.0386,-803321328957.5781,62751742961.05595,-8.066342903603394,-4.689009914017693,1.7288789032699614,-12492.890001842907,4933.361604958651,262.1325805534317,4778.271445079406,-8094.3452046197635,-48.258412822875506
1430,123574558.33485484,-1318213101.644065,93682164.8312386,209384499.213345,247198195597.15787,715028132224.1565,-8433424157.762364,-1222189658819.0493,-804020680949.0775,62747562780.072,-8.066323286437251,-4.688953253012999,1.7288782243431196,-12499.476444031248,4914.4603543514795,262.36144270673685,4782.741693534395,-8091.402697967331,-48.4873668888625
1431,123660974.10991418,-1318910158.3786376,93276967.75066562,209533901.5358256,246117760236.32745,715452002173.892,-8410742126.932118,-1221776161406.7986,-804719778560.9418,62743362815.30949,-8.066303758599238,-4.688896568876528,1.7288775473312818,-12506.033121800632,4895.551373496651,262.589666849795,4787.2100743738865,-8088.457864979909,-48.71628703535483
1432,123747389.88497353,-1319607213.4295754,92871775.56950353,209683303.79988483,245036759567.52274,715874237752.7736,-8388040401.634974,-1221362277936.7136,-805418621592.1947,62739143069.70198,-8.066284320105183,-4.688839861758204,1.7288768722354413,-12512.560029867751,4876.634712325575,262.81725265111936,4791.676586579256,-8085.51070688896,-48.9451732004416
1433,123833805.66003287,-1320304266.8045974,92466588.28973223,209832706.00568822,243955196162.5401,716294838299.1372,-8365319037.024908,-1220948008570.309,-806117209841.967,62734903546.1884,-8.066264970970638,-4.688783131807897,1.7288761990565853,-12519.05716304253,4857.710420752365,263.0441997813983,4796.141229132728,-8082.561224926143,-49.174025322242194
1434,123920221.4350922,-1321001318.5114226,92061405.91331863,209982108.15340143,242873072593.6017,716713803155.6565,-8342578088.283951,-1220533353469.1873,-806815543109.4966,62730644247.713,-8.066245711210872,-4.688726379175426,1.7288755277956935,-12525.52451622812,4838.7785486738385,263.27050791349484,4800.604001017374,-8079.60942032331,-49.40284333890631
1435,124006637.21015154,-1321698368.5577729,91656228.44221644,210131510.24319017,241790391433.35507,717131131669.3439,-8319817610.62217,-1220118312795.0388,-807513621194.1285,62726365177.2254,-8.066226540840876,-4.688669604010559,1.72887485845374,-12531.962084420904,4819.839145969503,263.4961767224474,4805.0649012171125,-8076.655294312505,-49.63162718861403
1436,124093052.98521088,-1322395416.9513695,91251055.87836652,210280912.27522025,240707155254.87384,717546823191.5494,-8297037659.277697,-1219702886709.6423,-808211443895.3147,62722066337.68059,-8.066207459875363,-4.68861280646301,1.7288741910316918,-12538.369862710495,4800.892262501582,263.721205885469,4809.523928716708,-8073.698848125972,-49.860376809575655
1437,124179468.76027022,-1323092463.6999366,90845888.22369662,210430314.24965754,239623366631.65723,717960877077.9617,-8274238289.516705,-1219287075374.8638,-808909011012.6138,62717747732.0389,-8.066188468328763,-4.688555986682443,1.7288735255305097,-12544.74784627973,4781.937948114992,263.9455950819478,4813.98108250177,-8070.740082996148,-50.08909214003184
1438,124265884.53532955,-1323789508.8111985,90440725.48012161,210579716.16666797,238539028137.63043,718373292688.6073,-8251419556.633425,-1218870878952.6577,-809606322345.6918,62713409363.26602,-8.066169566215224,-4.688499144818469,1.7288728619511478,-12551.096030404678,4762.976252637356,264.16934399344694,4818.436361558759,-8067.779000155662,-50.317773118253484
1439,124352300.3103889,-1324486552.2928817,90035567.64954305,210729118.02641764,237454142347.14377,718784069387.8512,-8228581515.950124,-1218454297605.066,-810303377694.3219,62709051234.33299,-8.066150753548621,-4.688442281020648,1.7288722002945538,-12557.41441045464,4744.007225878991,264.39245230370466,4822.889764874979,-8064.81560083734,-50.54641968254194
1440,124438716.08544824,-1325183594.1527133,89630414.7338497,210878519.82907268,236368711834.97382,719193206544.3962,-8205724222.817131,-1218037331494.2185,-811000176858.3838,62704673348.21622,-8.06613203034254,-4.688385395438486,1.7288715405616686,-12563.70298189214,4725.030917632924,264.6149196986339,4827.341291438581,-8061.849886274201,-50.77503177122874
1441,124525131.86050758,-1325880634.3984218,89225266.73491727,211027921.5747993,235282739176.32275,719600703531.2837,-8182847732.612822,-1217619980782.3333,-811696719637.8647,62700275707.89745,-8.066113396610298,-4.688328488221438,1.728870882753427,-12569.961740272936,4706.047377674878,264.83674586632276,4831.790940238562,-8058.881857699462,-51.00360932267576
1442,124611547.63556692,-1326577673.0377374,88820123.65460838,211177323.2637638,234196226946.8184,720006559725.8928,-8159952100.743622,-1217202245631.7163,-812393005832.8584,62695858316.363815,-8.066094852364921,-4.688271559518909,1.7288702268707565,-12576.190681246013,4687.05665576328,265.0579304970343,4836.238710264769,-8055.911516346529,-51.2321522752752
