,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
571,49343407.5588826,-801940909.2170628,313914909.6569985,45610470.06290898,736358876933.3921,-90294075263.94315,-16062161182.093771,-1419935405361.0386,-132957510955.4161,58866522725.87831,-9.806606464568754,-7.332398820106145,1.0124604342626715,1433.5541253812044,13590.528784595652,-87.55880709683935,382.78428449054593,-9636.307200932877,153.38397024560794
572,49429823.33394194,-802788352.0480434,313281274.40184164,45697962.55793626,736481867559.1333,-89119530235.22287,-16069708171.14388,-1419902084557.974,-133790217116.83167,58879767480.77949,-9.806544729348468,-7.332406403231784,1.0124590891327083,1412.930680960632,13593.047061219993,-87.10809330024821,388.38969181294937,-9635.779145678263,153.1516059506547
573,49516239.10900128,-803635789.5434772,312647638.4956118,45785454.93669111,736603075777.919,-87944768997.35408,-16077216200.745354,-1419868279387.7488,-134622877506.06616,58892992154.432434,-9.80648297894514,-7.332413888310078,1.0124577432584831,1392.3021895334068,13595.53265355524,-86.65713133345992,393.99443840730515,-9635.247853632643,152.91921148574755
574,49602654.884060614,-804483221.7020596,312014001.9467809,45872947.199109375,736722501156.111,-86769794374.44434,-16084685249.509703,-1419833989907.5356,-135455491843.45401,58906196744.233765,-9.806421213527095,-7.332421275305149,1.0124563966436095,1371.6687071637837,13597.985549666517,-86.20592240065778,399.5985224769895,-9634.713325584058,152.68678693615968
575,49689070.659119956,-805330648.5225008,311380364.7638241,45960439.345127225,736840143264.8853,-85594609191.68521,-16092115296.151596,-1419799216174.6638,-136288059849.39798,58919381247.58751,-9.806359433262744,-7.332428564181451,1.0124550492917046,1351.0302899470228,13600.405737727437,-85.75446770716756,405.20194222632057,-9634.175562321441,152.45433238714207
576,49775486.43417929,-806178070.0035248,310746726.9552197,46047931.37468114,736956001680.2317,-84419216275.35315,-16099506319.48885,-1419763958246.619,-137120581244.3685,58932545661.905106,-9.806297638320599,-7.3324357549037575,1.0124537012063886,1330.3869940094069,13602.793206020087,-85.30276845945781,410.8046958605545,-9633.634564634607,152.22184792392397
577,49861902.20923863,-807025486.1438706,310113088.52944934,46135423.287707895,737070075982.9542,-83243618452.80856,-16106858298.442429,-1419728216181.042,-137953055748.9043,58945689984.6054,-9.806235828869259,-7.3324428474371715,1.0124523523912856,1309.7388755082243,13605.147942935046,-84.8508258651395,416.40678158588923,-9633.090333314261,151.98933363171253
578,49948317.98429797,-807872896.9422914,309479449.4949979,46222915.084144585,737182365758.6704,-82067818552.49677,-16114171212.036451,-1419691990035.7317,-138785483083.61182,58958814213.11464,-9.806174005077418,-7.3324498417471204,1.012451002850023,1289.0859906317855,13607.469936971365,-84.39864113296639,422.00819760946104,-9632.542869151996,151.75678959569308
579,50034733.75935731,-808720302.3975551,308845809.8603536,46310406.76392862,737292870597.8123,-80891819403.94699,-16121445039.398188,-1419655279868.6414,-139617862969.16577,58971918344.86648,-9.806112167113866,-7.332456737799359,1.0124496525862314,1268.4283955994074,13609.759176736588,-83.94621547283465,427.60894213934785,-9631.992172940292,151.52421590102895
580,50121149.53441665,-809567702.5084437,308212169.63400763,46397898.32699772,737401590095.6254,-79715623837.77328,-16128679759.75805,-1419618085737.8818,-140450195126.30865,58985002377.30197,-9.806050315147486,-7.332463535559965,1.012448301603545,1247.7661466614259,13612.01565094673,-83.49355009578325,433.20901338456605,-9631.438245472515,151.29161263286156
581,50207565.30947599,-810415097.2737539,307578528.82445496,46485389.77328989,737508523852.1693,-78539234685.67409,-16135875352.44961,-1419580407701.7195,-141282479275.85098,58998066307.86959,-9.805988449347248,-7.332470234995345,1.0124469499056015,1227.0993000991907,13614.239348426298,-83.04064621399368,438.8084095550722,-9630.881087542917,151.0589798763104
582,50293981.08453533,-811262486.6922967,306944887.44019324,46572881.10274348,737613671472.318,-77362654780.43195,-16143031796.909584,-1419542245818.5771,-142114715138.67145,59011110134.02521,-9.805926569882223,-7.332476836072228,1.012445597496042,1206.4279122250614,13616.430258108272,-82.58750504079,444.40712886176414,-9630.320699946644,150.82631771647294
583,50380396.859594665,-812109870.7628977,306311245.48972386,46660372.31529711,737717032565.7588,-76185886955.91426,-16150149072.677843,-1419503600147.0337,-142946902435.7165,59024133853.23209,-9.80586467692157,-7.332483338757673,1.0124442443785109,1185.7520393824175,13618.588369034123,-82.13412779063898,450.0051695164777,-9629.75708347972,150.59362623842483
584,50466812.63465401,-812957249.484397,305677602.98155105,46747863.41088975,737818606746.9933,-75008934047.07242,-16157227159.397404,-1419464470745.8247,-143779040888.0008,59037137462.960945,-9.805802770634541,-7.332489743019061,1.0124428905566563,1165.0717379456448,13620.713670353796,-81.68051567914986,455.60252973199067,-9629.190238939063,150.36090552721973
585,50553228.40971334,-813804622.8556489,305043959.9241827,46835354.38946065,737918393635.3369,-73831798889.94266,-16164266036.814438,-1419424857673.8413,-144611130216.6067,59050120960.68984,-9.805740851190487,-7.332496048824102,1.0124415360341292,1144.3870643201517,13622.806151325723,-81.22666992307467,461.19920772201874,-9628.620167122477,150.12815566788933
586,50639644.184772685,-814651990.8755224,304410316.3261297,46922845.2509494,738016392854.9194,-72654484321.64526,-16171265684.778263,-1419384760990.1313,-145443170142.685,59063084343.90429,-9.805678918758845,-7.332502256140828,1.0124401808145849,1123.6980749423524,13624.865801316819,-80.77259174030785,466.79520170121975,-9628.046868828651,149.8953767454434
587,50726059.95983202,-815499353.5429007,303776672.1959062,47010335.99529585,738112604034.684,-71476993180.38528,-16178226083.241348,-1419344180753.8987,-146275160387.45404,59076027610.097176,-9.805616973509151,-7.332508364937601,1.0124388249016811,1103.0048262796824,13626.892609802477,-80.31828234988662,472.3905098851894,-9627.470344857164,149.66256884486984
588,50812475.73489136,-816346710.8566817,303143027.5420298,47097826.62244022,738207026808.388,-70299328305.45181,-16185147212.259315,-1419303117024.5034,-147107100672.20053,59088950756.76882,-9.80555501561103,-7.332514375183105,1.0124374682990798,1082.3073748305842,13628.886566366575,-79.86374297199065,477.98513049046505,-9626.89059600848,149.42973205113447
589,50898891.509950705,-817194062.8157777,302509382.3730211,47185317.132323,738299660814.6028,-69121492537.21872,-16192029051.990936,-1419261569861.4622,-147938990718.27893,59101853781.42693,-9.805493045234202,-7.332520286846352,1.012436111010446,1061.6057771245196,13630.84766070147,-79.40897482794233,483.5790617345232,-9626.30762308395,149.1968664491813
590,50985307.28501004,-818041409.4191152,301875736.69740427,47272807.52488497,738390505696.7139,-67943488717.144196,-16198871582.69813,-1419219539324.4475,-148770830247.11163,59114736681.586624,-9.80543106254848,-7.33252609989668,1.0124347530394484,1040.900089721964,13632.775882608006,-78.9539791402067,489.1723018357795,-9625.721426885817,148.9639721239324
591,51071723.06006938,-818888750.6656356,301242090.52370644,47360297.80006729,738479561102.9203,-66765319687.77066,-16205674784.74597,-1419177025473.2883,-149602618980.1894,59127599454.77044,-9.805369067723772,-7.332531814303751,1.0124333943897585,1020.1903692144015,13634.671221995508,-78.49875713239123,494.7648490135918,-9625.132008217206,148.73104916028777
592,51158138.83512872,-819736086.5542943,300608443.8604582,47447787.95781136,738566826686.2354,-65586988292.725296,-16212438638.602673,-1419134028367.9695,-150434356639.07056,59140442098.508286,-9.805307060930074,-7.332537430037554,1.0124320350650522,999.4766722243376,13636.533668881777,-78.0433100292462,500.35670148825534,-9624.539367882131,148.49809764312562
593,51244554.61018806,-820583417.0840616,299974796.7161932,47535277.99805894,738652302104.4861,-64408497376.719315,-16219163124.839617,-1419090548068.6326,-151266042945.38174,59153264610.33752,-9.80524504233748,-7.332542947068405,1.012430675069008,978.7590554052845,13638.363213393104,-77.58763905666432,505.9478574810075,-9623.943506685495,148.2651176573021
594,51330970.385247394,-821430742.253931,299341149.09942293,47622767.920752354,738735987023.3693,-63229849776.97415,-16225848224.235138,-1419046584635.4614,-152097677620.85828,59166066987.79906,-9.805183012116371,-7.332548365367206,1.0124293144053136,958.037575506225,13640.159845851342,-77.13174544348271,511.5383152120645,-9623.344425432031,148.03210928771122
595,51417386.16030674,-822278062.0629159,298707501.0186536,47710257.72583445,738817881115.0677,-62051048329.07805,-16232493917.71938,-1419002138128.7424,-152929260387.30652,59178849228.43917,-9.805120970437693,-7.332553684905303,1.0124279530776712,937.3122894658164,13641.923556726866,-76.67563042339451,517.1280729010522,-9622.742124926976,147.79907261927903
596,51503801.93536607,-823125376.5100328,298073852.4824291,47797747.41324796,738897984052.9347,-60872095881.07666,-16239100186.197067,-1418957208609.0613,-153760790966.54077,59191611329.81615,-9.805058917472458,-7.332558905654047,1.0124265910897847,916.583254242566,13643.654336490627,-76.21929523053907,522.7171287706503,-9622.136605977816,147.56600773684943
597,51590217.710425414,-823972685.5943131,297440203.49929506,47885236.98293593,738976295515.2543,-59692995281.64607,-16245667010.680574,-1418911796137.1553,-154592269080.4473,59204353289.49558,-9.804996853391723,-7.332564027585128,1.01242522844536,895.8505268125643,13645.352175726428,-75.76274109991618,528.3054810444978,-9621.527869392881,147.33291472524283
598,51676633.48548476,-824819989.3148035,296806554.0777989,47972726.43484176,739052815185.2638,-58513749380.02844,-16252194372.290693,-1418865900773.9138,-155423694450.98416,59217075105.050385,-9.804934778366606,-7.332569050670573,1.012423865148106,875.1141641697396,13647.017065131571,-75.30596926739436,533.8931279471756,-9620.915915981332,147.09979366925654
599,51763049.26054409,-825667287.6705649,296172904.2264898,48060215.76890916,739127542751.1543,-57334361026.03169,-16258682252.256618,-1418819522580.3782,-156255066800.18127,59229776774.06076,-9.804872692568276,-7.332573974882754,1.012422501201734,854.3742233258527,13648.64899551684,-74.8489809697107,539.4800677042083,-9620.300746553161,146.86664465366493
600,51849465.035603434,-826514580.6606735,295539253.9539184,48147704.98508216,739200477906.0693,-56154833070.029236,-16265130631.915966,-1418772661617.742,-157086385850.14075,59242458294.11422,-9.804810596167954,-7.332578800194382,1.012421136609958,833.630761310491,13650.247957806518,-74.39177744447079,545.0662985420656,-9619.68236191919,146.6334677632192
601,51935880.81066277,-827361868.2842202,294905603.26863736,48235194.08330511,739271620348.1063,-54975168362.96066,-16271539492.714756,-1418725317947.3494,-157917651323.03644,59255119662.805565,-9.804748489336916,-7.332583526578509,1.0124197713764946,812.8838351710823,13651.813943038378,-73.93435993014901,550.651818688159,-9619.060762891075,146.4002630826475
602,52022296.58572211,-828209150.5403111,294271952.17920077,48322683.063522734,739340969780.3154,-53795369756.33093,-16277908816.207426,-1418677491630.6978,-158748862941.1143,59267760877.736885,-9.804686372246492,-7.332588154008528,1.0124184055050633,792.1335019728791,13653.346942363682,-73.47672966608822,556.2366263708456,-9618.4359502813,146.16703069665496
603,52108712.360781446,-829056427.4280666,293638300.69416463,48410171.92568001,739408525910.7006,-52615440102.21117,-16284238584.05682,-1418629182729.4353,-159580020426.69205,59280381936.5176,-9.804624245068066,-7.332592682458172,1.0124170389993856,771.3798187989738,13654.846947047186,-73.01888789249998,561.8207198194242,-9617.807924903189,145.93377068992368
604,52195128.13584079,-829903698.9466225,293004648.8220865,48497660.669722304,739474288452.2184,-51435382253.237915,-16290528778.034199,-1418580391305.3628,-160411123502.1596,59292982836.76441,-9.804562107973071,-7.332597111901516,1.0124156718631863,750.6228427502839,13656.31394846714,-72.56083585046433,567.4040972641391,-9617.176687570885,145.70048314711258
605,52281543.91090012,-830750965.0951291,292370996.5715257,48585149.29559525,739538257122.7789,-50255199062.613846,-16296779380.019232,-1418531117420.4321,-161242171889.97858,59305563576.10131,-9.804499961133002,-7.332601442312977,1.012414304100192,729.8626309455666,13657.74793811528,-72.10257478193012,572.9867569361766,-9616.542239099372,145.46716815285768
606,52367959.685959466,-831598225.8727521,291737343.9510432,48672637.80324486,739600431645.2456,-49074893384.107025,-16302990372.0,-1418481361136.7473,-162073165312.6828,59318124152.1596,-9.804437804719399,-7.332605673667309,1.0124129357141325,709.0992405214042,13659.148907596842,-71.64410592971458,578.5686970676683,-9615.904580304461,145.23382579177178
607,52454375.46101881,-832445481.2786711,291103690.96920174,48760126.192617446,739660811747.435,-47894468072.051636,-16309161736.072998,-1418431122516.5642,-162904103492.8778,59330664562.57788,-9.804375638903862,-7.33260980593961,1.0124115667087403,688.3327286322174,13660.516848630547,-71.18543053750375,584.1499158916881,-9615.2637120028,145.00045614844478
608,52540791.23607814,-833292731.3120816,290470037.63456583,48847614.46365963,739719397162.1168,-46713925981.347565,-16315293454.44313,-1418380401622.2908,-163734986153.2411,59343184805.00206,-9.80431346385804,-7.332613839105317,1.0124101970877502,667.5631524502587,13661.851753048608,-70.72654984985222,589.7304116422539,-9614.619635011859,144.7670593074434
609,52627207.011137486,-834139975.9721935,289836383.9557015,48935102.616318405,739776187627.0142,-45533269967.460236,-16321385509.423717,-1418329198516.4863,-164565813016.5224,59355684877.08533,-9.80425127975364,-7.3326177731402105,1.0124088268548996,646.7905691656077,13663.153612796734,-70.26746511218307,595.3101825543282,-9613.972350149948,144.53363535331135
610,52713622.78619682,-834987215.2582314,289202729.94117653,49022590.65054103,739831182884.803,-44352502886.42122,-16327437883.436485,-1418277513261.862,-165396583805.54303,59368164776.488174,-9.804189086762417,-7.33262160802041,1.0124074560139285,626.0150359861843,13664.422419934122,-69.80817757078822,600.8892268638155,-9613.321858236208,144.3001843705693
611,52800038.56125616,-835834449.1694353,288569075.5995605,49110078.56627514,739884382683.1132,-43171627594.82747,-16333450559.011574,-1418225345921.2812,-166227298243.19656,59380624500.87842,-9.804126885056185,-7.332625343722374,1.0124060845685798,605.2366101377329,13665.658166633464,-69.34868847282796,606.4675428075658,-9612.668160090605,144.0667064437148
