,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
82,7086093.554865803,-387550279.79023707,640066664.9573902,-13023517.481805744,481824924237.05725,-587823330290.9431,-8358051986.4364805,-1377477040970.765,274081242977.6392,50044204292.50381,-9.915135109877584,-4.985183096727373,-1.222245838242359,9943.24261166462,8904.726750808737,-260.53827696214626,-2400.8577691645137,-9495.04936706618,260.4082347439936
83,7172509.329925141,-388407102.2539188,639635864.5105765,-13129138.83113185,482683634302.6399,-587053159696.5623,-8380557203.880462,-1377684266841.5173,273260672111.2174,50066698724.74981,-9.915097570926555,-4.985229050948896,-1.2222464841660936,9930.674104168937,8920.040917278247,-260.3206720660129,-2395.161684461828,-9496.178628854246,260.2011507758188
84,7258925.10498448,-389263921.47043574,639205060.0948079,-13234760.236356718,483541257182.892,-586281666455.8513,-8403043589.899588,-1377891000466.7102,272440003809.81253,50089175258.468704,-9.915059957330755,-4.985274954049453,-1.2222471319677433,9918.08074004715,8935.33802020549,-260.1024410141462,-2389.4652790674404,-9497.304393222288,259.99399271155056
85,7345340.88004382,-390120737.43334144,638774251.7145059,-13340381.697642561,484397790731.16565,-585508852044.7169,-8425511090.408876,-1378097241818.7297,271619238375.63364,50111633887.26177,-9.915022269152134,-4.985320805897619,-1.2222477816464679,9905.462539952656,8950.618015836006,-259.88358408725975,-2383.7685551818004,-9498.42666040025,259.7867606428679
86,7431756.655103158,-390977550.13619465,638343439.3741037,-13446003.215151511,485253232802.5199,-584734717942.8297,-8447959651.345939,-1378302990870.1543,270798376110.87097,50134074604.738266,-9.914984506452893,-4.985366606362016,-1.2222484332014223,9892.819524621302,8965.880860431189,-259.66410156797525,-2378.0715150046667,-9499.545430619515,259.57945466144747
87,7518172.430162498,-391834359.5725592,637912623.0780455,-13551624.789045643,486107581253.7212,-583959265633.6238,-8470389218.670985,-1378508247593.7532,269977417317.6958,50156497404.5154,-9.914946669295475,-4.985412355311316,-1.2222490866317552,9880.151714871372,8981.126510268288,-259.4439937408229,-2372.374160735109,-9500.660704112905,259.37207485896397
88,7604588.205221836,-392691165.736004,637481802.8307871,-13657246.419486962,486960833943.24304,-583182496604.2972,-8492799738.366819,-1378713011962.487,269156362298.26062,50178902280.21832,-9.914908757742577,-4.985458052614236,-1.2222497419366098,9867.459131603591,8996.354921640406,-259.22326089224106,-2366.6764945715045,-9501.772481114675,259.16462132708943
89,7691003.980281176,-393547968.6201031,637050978.6367952,-13762868.106637407,487812988731.26636,-582404412345.8115,-8515191156.438845,-1378917283949.508,268335211354.69897,50201289225.48015,-9.914870771857139,-4.985503698139542,-1.2222503991151232,9854.741795801136,9011.5660508565,-259.00190331057644,-2360.9785187115413,-9502.880761860522,258.9570941574939
90,7777419.755340515,-394404768.2184357,636620150.5005482,-13868489.850658841,488664043479.6792,-581625014352.8922,-8537563418.915058,-1379121063528.1597,267513964789.12552,50223658233.94195,-9.914832711702351,-4.985549291756048,-1.2222510581664272,9841.999728529618,9026.75985424138,-258.77992128608423,-2355.2802353522175,-9503.985546587577,258.74949344184483
91,7863835.530399853,-395261564.5245862,636189318.4265356,-13974111.651713073,489513996052.07684,-580844304124.0282,-8559916471.846053,-1379324350671.977,266692622903.63605,50246009299.25273,-9.91479457734165,-4.985594833332614,-1.2222517190896476,9829.232950937094,9041.93628813571,-258.5573151109278,-2349.58164668984,-9505.08683553441,258.5418192718077
92,7950251.305459193,-396118357.5321439,635758482.4192582,-14079733.509961836,490362844313.7617,-580062283161.4725,-8582250261.305021,-1379527145354.6863,265871186000.30743,50268342415.06949,-9.91475636883872,-4.985640322738149,-1.2222523818839046,9816.441484254063,9057.095308896012,-258.3340850791788,-2343.8827549200264,-9506.18462894103,258.3340717390454
93,8036667.080518532,-396975147.2347034,635327642.4832282,-14185355.425566789,491210586131.74365,-579278952971.2415,-8604564733.387747,-1379729447550.205,265049654381.19778,50290657575.05714,-9.914718086257492,-4.985685759841609,-1.2222530465483126,9803.62534979347,9072.236872894655,-258.1102314868174,-2338.183562237703,-9507.27892704888,258.1262509352187
94,8123082.855577871,-397831933.6258644,634896798.622969,-14290977.398689544,492057219374.7395,-578494315063.1156,-8626859834.212616,-1379931257232.6426,264228028348.3462,50312954772.888565,-9.914679729662147,-4.985731144511997,-1.22225371308198,9790.7845689507,9087.360936519868,-257.88575463173186,-2332.4840708371057,-9508.369730100841,257.9183569519861
95,8209498.63063721,-398688716.6992317,634465950.8430153,-14396599.42949162,492902741913.1734,-577708370950.6387,-8649135509.920603,-1380132574376.2993,263406308203.7729,50335234002.244606,-9.914641299117113,-4.985776476618364,-1.22225438148401,9777.919163203582,9102.467456175733,-257.6606548137189,-2326.7842829117817,-9509.457038341236,257.71038988100366
96,8295914.4056965485,-399545496.4484151,634035099.1479133,-14502221.51813449,493747151619.1768,-576921122151.1184,-8671391706.675287,-1380333398955.6667,262584494249.47928,50357495256.81406,-9.914602794687063,-4.985821756029809,-1.2222550517535002,9765.029154112388,9117.556388282183,-257.43493233448356,-2321.084200654586,-9510.540852015818,257.5023498139253
97,8382330.180755888,-400402272.8670298,633604243.5422204,-14607843.664779548,494590446366.5883,-576132570185.6262,-8693628370.66284,-1380533730945.4285,261762586787.44785,50379738530.29366,-9.91456421643692,-4.9858669826154784,-1.2222557238895415,9752.114563319832,9132.627689275007,-257.20858749763914,-2315.3838262576837,-9511.621171371786,257.29423684240254
98,8468745.955815228,-401259045.9486958,633173384.0305051,-14713465.869588122,495432624030.95374,-575342716578.9973,-8715845448.092026,-1380733570320.4592,260940586119.6422,50401963816.38813,-9.914525564431857,-4.985912156244566,-1.2222563978912198,9739.17541255107,9147.68131560585,-256.9816206087074,-2309.6831619125505,-9512.697996657767,257.0860510580847
99,8555161.730874566,-402115815.6870384,632742520.6173474,-14819088.132721469,496273682489.52606,-574551562859.8306,-8738042885.194212,-1380932917055.8245,260118492548.00708,50424171108.810104,-9.914486838737291,-4.985957276786312,-1.222257073757615,9726.211723613707,9162.717223742207,-256.7540319751182,-2303.982209809971,-9513.771328123834,256.8777925526187
100,8641577.505933905,-402972582.07568806,632311653.3073387,-14924710.45434079,497113619621.26556,-573759110560.4885,-8760220628.223358,-1381131771126.782,259296306374.4683,50446360401.2802,-9.914448039418884,-4.986002344110006,-1.222257751487802,9713.223518397783,9177.735370167431,-256.52582190620996,-2298.2809721400395,-9514.841166021493,256.66946141764925
101,8727993.280993244,-403829345.1082803,631880782.1050814,-15030332.834607206,497952433306.83984,-572965361217.0974,-8782378623.45602,-1381330132508.7805,258474027900.9328,50468531687.52697,-9.914409166542555,-4.986047358084985,-1.2222584310808486,9700.210818875785,9192.735711380727,-256.29699071322926,-2292.57945109216,-9515.907510603687,256.46105774481873
102,8814409.056052584,-404686104.7784557,631449907.0151896,-15135955.273681782,498790121428.6235,-572170316369.5474,-8804516817.19135,-1381528001177.4602,257651657429.2887,50490684961.28695,-9.91437022017446,-4.986092318580633,-1.222259112535818,9687.173647102642,9207.718203897151,-256.0675387093311,-2286.877648855047,-9516.970362124797,256.2525816257673
103,8900824.831111923,-405542861.07986,631019028.0422884,-15241577.771725502,499626681870.6985,-571373977561.492,-8826635155.751099,-1381725377108.6526,256829195261.40515,50512820216.3046,-9.91433120038101,-4.986137225466381,-1.2222597958517674,9674.112025215725,9222.68280424762,-255.83746620957865,-2281.175567616723,-9518.029720840645,256.04403315213267
104,8987240.606171262,-406399614.0061442,630588145.1910143,-15347200.328899276,500462112518.9329,-570576346340.3207,-8848733585.481491,-1381922260278.38,256006641699.1311,50534937446.33235,-9.91429210722886,-4.986182078611716,-1.222260481027748,9661.025975434433,9237.62946898131,-255.60677353094425,-2275.4732095645095,-9519.085587008472,255.83541241554968
105,9073656.3812306,-407256363.55103296,630157258.465992,-15452822.945362357,501296411283.5846,-569777424249.5652,-8870812053.289865,-1382118650662.6497,255183997043.8943,50557036645.12943,-9.914252940784692,-4.986226877888133,-1.222261168062802,9647.91551998734,9252.558155316567,-255.37546099337231,-2269.7705768819956,-9520.137960883245,255.62671950746454
106,9160072.156289939,-408113109.7082381,629726367.8718693,-15558445.621274339,502129576070.78357,-568977212840.3971,-8892870505.959702,-1382314548237.6873,254361261597.22443,50579117806.46194,-9.91421370111603,-4.986271623166242,-1.2222618569559571,9634.780681383158,9267.46882017612,-255.14352892184658,-2264.0676717544934,-9521.186842721858,255.41795451942602
107,9246487.93134928,-408969852.47142273,629295473.413326,-15664068.356796054,502961604770.396,-568175713674.6353,-8914908889.866922,-1382509952980.0603,253538435660.95883,50601180924.10423,-9.91417438829105,-4.986316314314959,-1.2222625477062328,9621.621482348295,9282.361419919687,-254.9109776438885,-2258.3644963697284,-9522.232232785404,255.20911754315242
108,9332903.706408618,-409826591.8342566,628864575.0950528,-15769691.152088225,503792495274.52057,-567372928317.7406,-8936927151.422293,-1382704864866.5247,252715519536.90753,50623225991.83862,-9.914135002378185,-4.986360951203292,-1.222263240312643,9608.437945692838,9297.235910936446,-254.6778074890118,-2252.661052914676,-9523.274131336335,255.00020867035616
109,9419319.481467957,-410683327.79041624,628433672.9217515,-15875314.007311473,504622245477.4884,-566568858338.8168,-8958925237.071411,-1382899283874.023,251892513526.85306,50645253003.45537,-9.91409554344611,-4.9864055337003315,-1.222263934774195,9595.23009431056,9312.09224964505,-254.4440187887226,-2246.957343575563,-9524.312538638464,254.79122799274356
110,9505735.256527295,-411540060.3335848,628002766.8981344,-15980936.922626313,505450853275.86304,-565763505310.61,-8980903093.294714,-1383093209979.6843,251069417932.55054,50667261952.75264,-9.914056011563764,-4.986450061675263,-1.2222646310898908,9581.997951178915,9326.930392493618,-254.20961187651935,-2241.2533705378646,-9525.34745495696,254.58217560201498
111,9592151.031586634,-412396789.45745224,627571857.0289252,-16086559.898193158,506278316568.4405,-564956870809.5085,-9002860666.607477,-1383286643160.8264,250246233055.72772,50689252833.53656,-9.914016406800323,-4.986494534997356,-1.2222653292587262,9568.74153935904,9341.750295959739,-253.9745870878928,-2235.549135986309,-9526.378880558355,254.3730515898648
112,9678566.806645975,-413253515.15571517,627140943.3188583,-16192182.93417232,507104633256.24915,-564148956415.5436,-9024797903.55981,-1383479583394.9531,249422959198.08502,50711225639.62119,-9.913976729225226,-4.9865389535359705,-1.2222660292796907,9555.460881995752,9356.551916550472,-253.73894476032604,-2229.844642104873,-9527.40681571054,254.1638560479812
113,9764982.581705313,-414110237.4220768,626710025.772679,-16297806.030723995,507929801242.5498,-563339763712.3884,-9046714750.736664,-1383672030659.7559,248599596661.29538,50733180364.828514,-9.913936978908158,-4.986583317160555,-1.2222667311517685,9542.156002317557,9371.335210802345,-253.5026852332945,-2224.1398910767844,-9528.431260682764,253.9545890680466
114,9851398.356764652,-414966956.2502472,626279104.3951439,-16403429.188008286,508753818432.8358,-562529294287.3591,-9068611154.757822,-1383863984933.113,247776145747.00436,50755117002.988464,-9.913897155919056,-4.9866276257406446,-1.2222674348739369,9528.826923636636,9386.100135281351,-253.26580884826598,-2218.4348850845217,-9529.45221574564,253.7452507417372
115,9937814.13182399,-415823671.63394296,625848179.19102,-16509052.406185187,509576682734.8328,-561717549731.414,-9090487062.27791,-1384055446193.0908,246952606756.83017,50777035547.9389,-9.913857260328108,-4.986671879145866,-1.222268140445168,9515.473669348858,9400.846646582959,-253.02831594870054,-2212.7296263098133,-9530.469681171133,253.53584116072332
116,10024229.90688333,-416680383.5668875,625417250.1650857,-16614675.685414588,510398392058.499,-560904531639.1538,-9112342419.986385,-1384246414417.9417,246128979992.36356,50798935993.52564,-9.913817292205755,-4.98671607724593,-1.2222688478644277,9502.09626293377,9415.574701332102,-252.79020688005062,-2207.0241169336387,-9531.483657232575,253.3263604166692
117,10110645.68194267,-417537092.042811,624986317.3221301,-16720299.025856277,511218944316.025,-560090241608.8219,-9134177174.607548,-1384436889586.1062,245305265755.16785,50820818333.60242,-9.913777251622687,-4.986760219910641,-1.2222695571306756,9488.694727954608,9430.284256183184,-252.55148198976096,-2201.318359136227,-9532.494144204657,253.11680860123303
118,10197061.457002008,-418393797.0554501,624555380.6669533,-16825922.42766993,512038337421.8338,-559274681242.3042,-9155991272.90053,-1384626871676.2117,244481464346.77914,50842682562.03091,-9.913737138649848,-4.986804307009888,-1.2222702682428657,9475.269088058285,9444.975267820077,-252.3121416272687,-2195.6123550970597,-9533.501142363424,252.90718580606708
119,10283477.232061347,-419250498.59854835,624124440.2043666,-16931545.89101513,512856569292.5809,-558457852145.1288,-9177784661.659306,-1384816360667.0725,243657576068.70593,50864528672.68072,-9.913696953358432,-4.98684833841365,-1.2222709811999457,9461.8193669754,9459.647692956123,-252.07218614400324,-2189.9061069948657,-9534.504651986288,252.69749212281755
120,10369893.007120686,-420107196.66585594,623693495.9391916,-17037169.41605135,513673637847.15405,-557639755926.4663,-9199557287.712685,-1385005356537.6904,242833601222.4294,50886356659.429405,-9.913656695819885,-4.986892313991994,-1.2222716960008577,9448.345588520231,9474.301488334131,-251.83161589338633,-2184.199617007627,-9535.504673352016,252.48772764312463
121,10456308.782180026,-420963891.2511297,623262547.8762614,-17142793.002937958,514489541006.6737,-556820394199.1301,-9221309097.924314,-1385193859267.255,242009540109.4034,50908166516.16246,-9.913616366105902,-4.986936233615076,-1.2222724126445375,9434.847776590743,9488.936610726383,-251.5904312308321,-2178.492887312574,-9536.501206740735,252.2778924586225
122,10542724.557239365,-421820582.3481332,622831596.0204198,-17248416.651834212,515304276694.49255,-555999768579.5757,-9243040039.192677,-1385381868835.1414,241185393031.0543,50929958236.7733,-9.913575964288432,-4.986980097153139,-1.222273131129915,9421.325955168579,9503.553016934628,-251.34863251374694,-2172.78592008619,-9537.494252433933,252.06798666093928
123,10629140.332298703,-422677269.9506368,622400640.3765218,-17354040.362899277,516117842836.19586,-555177880687.9012,-9264750058.451092,-1385569385220.9138,240361160288.78107,50951731815.163284,-9.913535490439676,-4.9870239044765174,-1.2222738514559144,9407.780148319069,9518.150663790082,-251.10622010152963,-2167.078717504206,-9538.483810714459,251.8580103416972
124,10715556.107358042,-423533954.05241734,621969680.9494331,-17459664.13629221,516930237359.60126,-554354732147.8472,-9286439102.66772,-1385756408404.3223,239536842183.95532,50973487245.24172,-9.913494944632085,-4.987067655455631,-1.222274573621453,9394.210380191224,9532.729508153434,-250.86319435557127,-2161.371281741606,-9539.469881866518,251.64796359251235
