,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
5096,440374789.7023918,-4495712504.784693,-1533688515.044581,-178640630.6389189,725424365610.3447,124280987509.82635,-17084464370.615885,1207958898493.2861,-828595816053.4683,-34018077431.54881,-9.479018088017332,-5.0520103207350955,-0.39580670994008316,-2377.068684620449,13498.278576651164,-3.8488114864650758,4906.063431856821,7960.4677980467795,-335.0305102868429
5097,440461205.47745115,-4496531638.801414,-1534125087.9749987,-178674834.6446007,725218060031.7941,125447297947.02667,-17084776368.34546,1208382669851.983,-827907776560.4883,-34047024051.363335,-9.478956107986855,-5.051999725161048,-0.39580814645747225,-2397.6506236762016,13494.713962370917,-3.37203808728022,4901.667735126976,7963.464517458999,-334.907795990618
5098,440547621.2525105,-4497350767.462781,-1534561659.9855669,-178709038.77442235,725009976082.9146,126613298939.95332,-17085047164.691874,1208806061272.6633,-827219478201.795,-34075960061.811596,-9.478894144534792,-5.0519890305432895,-0.39580958302016434,-2418.2270200782827,13491.116399846907,-2.8952510056029634,4897.270173645686,7966.45896301882,-334.7849677954459
5099,440634037.02756983,-4498169890.770239,-1534998231.0677178,-178743243.0283876,724800114246.1183,127778987638.28923,-17085276758.537058,1209229072594.2053,-826530921173.954,-34104885453.05059,-9.47883219783505,-5.051978236909514,-0.395811019624141,-2438.797815936606,13487.485898314497,-2.4184515791237997,4892.870748399939,7969.451133527894,-334.66202571971394
5100,440720452.8026292,-4498989008.7252445,-1535434801.212886,-178777447.40649983,724588475008.7446,128944361192.80528,-17085465148.878067,1209651703655.5737,-825842105673.6328,-34133800215.239014,-9.478770268061453,-5.051967344287758,-0.3958124562653843,-2459.362953389657,13483.822467122884,-1.94164114536908,4888.469460377488,7972.441027788087,-334.53896978184343
5101,440806868.5776885,-4499808121.329271,-1535871370.4125104,-178811651.90876204,724375058863.0599,130109416755.36035,-17085612334.827074,1210073954295.821,-825153031897.6024,-34162704338.537216,-9.478708355387738,-5.051956352706399,-0.3958138929398768,-2479.922374604489,13480.126115735093,-1.4648210417010161,4884.066310566844,7975.42864460148,-334.41580000028983
5102,440893284.35274786,-4500627228.583805,-1536307938.6580322,-178845856.53517693,724159866306.2582,131274151478.90128,-17085718315.611374,1210495824354.0862,-824463700042.736,-34191597813.107246,-9.478646459987557,-5.051945262194157,-0.3958153296436016,-2500.4760217767275,13476.396853727976,-0.9879926053176771,4879.661299957282,7978.4139827703675,-334.29251639354254
5103,440979700.1278072,-4501446330.490349,-1536744505.9408965,-178880061.28574684,723942897840.4602,132438562517.46289,-17085783090.573385,1210917313669.5955,-823774110306.009,-34220480629.11282,-9.478584582034474,-5.051934072780093,-0.3958167663725422,-2521.023837130567,13472.634690792212,-0.51115717325299,4875.254429538836,7981.397041097261,-334.16911898012506
5104,441066115.90286654,-4502265427.05042,-1537181072.2525516,-178914266.16047376,723724153972.7145,133602647026.16798,-17085806659.170645,1211338422081.6628,-823084262884.5004,-34249352776.71934,-9.478522721701971,-5.051922784493611,-0.3958182031226827,-2541.5657629187726,13468.839636732315,-0.03431608237674366,4870.845700302302,7984.3778183848835,-334.04560777859484
5105,441152531.6779259,-4503084518.26555,-1537617637.5844486,-178948471.15935934,723503635214.9963,134766402161.22737,-17085789020.97581,1211759149429.689,-822394157975.3907,-34278214246.093884,-9.478460879163439,-5.0519113973644565,-0.39581963989000757,-2562.10174142268,13465.01170146662,0.442529330605419,4866.435113239237,7987.356313436177,-333.9219828075435
5106,441238947.4529852,-4503903604.137284,-1538054201.9280422,-178982676.2824049,723281342084.2086,135929825079.9398,-17085730175.676659,1212179495553.1614,-821703795775.9639,-34307065027.40521,-9.47839905459219,-5.051899911422716,-0.3958210766705018,-2582.6317149521947,13461.150895027295,0.9193777291519911,4862.022669341958,7990.332525054294,-333.7982440855965
5107,441325363.2280445,-4504722684.667186,-1538490765.2747903,-179016881.52961132,723057275102.1814,137092912940.69122,-17085630123.076094,1212599460291.6548,-821013176483.6064,-34335905110.823734,-9.478337248161443,-5.05188832669882,-0.395822513460151,-2603.1556258457776,13457.257227560336,1.3962277768852847,4857.6083696035475,7993.306452042601,-333.67439163141364
5108,441411779.00310385,-4505541759.856831,-1538927327.6161547,-179051086.9009793,722831434795.6718,138255662902.95798,-17085488863.092134,1213019043484.832,-820322300295.8063,-34364734486.521614,-9.478275460044337,-5.0518766432235385,-0.39582395025494116,-2623.673416470504,13453.330709325564,1.8730781375927341,4853.192215017839,7996.278093204689,-333.5504254636884
5109,441498194.7781632,-4506360829.7078085,-1539363888.9435995,-179085292.39650905,722603821696.3643,139418072127.30194,-17085306395.757923,1213438244972.442,-819631167410.1555,-34393553144.672615,-9.478213690413924,-5.051864861027984,-0.39582538705085873,-2644.1850292219747,13449.371350696636,2.349927475224929,4848.7742065794355,7999.247447344352,-333.42634560114845
5110,441584610.55322254,-4507179894.221727,-1539800449.2485921,-179119498.01620054,722374436340.8705,140580137775.37384,-17085082721.221724,1213857064594.321,-818939778024.3479,-34422361075.452225,-9.478151939443164,-5.051852980143614,-0.3958268238438908,-2664.6904065243766,13445.379162161029,2.826774453896931,4844.354345283701,8002.214513265604,-333.3021520625556
5111,441671026.3282819,-4507998953.400206,-1540237008.5226042,-179153703.76005328,722143279270.7296,141741857009.9123,-17084817839.746918,1214275502190.3926,-818248132336.1804,-34451158269.03759,-9.478090207304941,-5.051841000602222,-0.3958282606300247,-2685.189490830466,13441.354154320055,3.3036177378879428,4839.932632126757,8005.179289772673,-333.1778448667056
5112,441757442.1033412,-4508818007.24488,-1540673566.7571096,-179187909.62806654,721910351032.4077,142903226994.744,-17084511751.712011,1214693557600.6677,-817556230543.5521,-34479944715.607544,-9.478028494172047,-5.0518289224359485,-0.3958296974052485,-2705.6822246215697,13437.29633788885,3.7804559916413103,4835.509068105488,8008.141775670001,-333.0534240324282
5113,441843857.87840056,-4509637055.7574,-1541110123.9435859,-179222115.62023917,721675652177.2983,144064244894.78354,-17084164457.61063,1215111230665.2437,-816864072844.4648,-34508720405.34259,-9.477966800217192,-5.051816745677273,-0.3958311341655506,-2726.168550407585,13433.205723696385,4.257287879764515,4831.083654217539,8011.101969762246,-332.92888957858725
5114,441930273.6534599,-4510456098.93943,-1541546680.073514,-179256321.7365697,721439183261.7222,145224907876.03354,-17083775958.051521,1215528521224.3057,-816171659437.0232,-34537485328.42493,-9.477905125612994,-5.05180447035902,-0.39583257090692003,-2746.6484107269775,13429.082322685452,4.734112067029185,4826.656391461316,8014.059870854281,-332.8042415240806
5115,442016689.42851925,-4511275136.792652,-1541983235.138378,-179290527.97705635,721200944846.927,146385213105.5846,-17083346253.75855,1215945429118.126,-815478990519.4342,-34566239475.03842,-9.477843470531992,-5.051792096514351,-0.39583400762534626,-2767.121748146786,13424.926145912676,5.210927218371088,4822.227280835986,8017.015477751192,-332.6794798878402
5116,442103105.2035786,-4512094169.318759,-1542419789.129665,-179324734.34169695,720960937499.0883,147545157751.61523,-17082875345.570707,1216361954187.0632,-814786066290.0076,-34594982835.36862,-9.477781835146635,-5.051779624176774,-0.39583544431681916,-2787.588505262617,13420.737204548508,5.687731998890133,4817.796323341477,8019.968789258281,-332.554604688832
5117,442189520.97863793,-4512913196.519461,-1542856342.0388658,-179358940.830489,720719161789.3082,148704738983.39203,-17082363234.442102,1216778096271.5645,-814092886947.1555,-34623715399.60275,-9.477720219629289,-5.051767053380137,-0.39583688097732916,-2808.0486246986493,13416.51550987723,6.1645250738503705,4813.363519978478,8022.919804181063,-332.4296159460559
5118,442275936.7536973,-4513732218.396481,-1543292893.857474,-179393147.44342965,720475618293.6166,149863953971.2695,-17081809921.441963,1217193855212.1628,-813399452689.3931,-34652437157.929726,-9.477658624152232,-5.051754384158628,-0.39583831760286725,-2828.5020491076293,13412.261073296952,6.64130510867999,4808.92887174844,8025.868521325272,-332.3045136785459
5119,442362352.5287566,-4514551234.951559,-1543729444.576987,-179427354.1805157,720230307592.9702,151022799886.69016,-17081215407.754644,1217609230849.4788,-812705763715.3376,-34681148100.54012,-9.477597048887658,-5.051741616546782,-0.3958397541894248,-2848.9487211708756,13407.97390631961,7.118070768971327,4804.492379653573,8028.814939496851,-332.1792979053701
5120,442448768.30381596,-4515370246.186449,-1544165994.1889052,-179461561.0417436,719983230273.2533,152181273902.18445,-17080579694.679615,1218024223024.2205,-812011820223.7092,-34709848217.626205,-9.477535494007672,-5.051728750579471,-0.39584119073299373,-2869.3885835982765,13403.654020570973,7.594820720480852,4800.054044696852,8031.759057501962,-332.05396864563056
5121,442535184.0788753,-4516189252.10292,-1544602542.6847322,-179495768.02710947,719734386925.2772,153339373191.3709,-17079902783.63147,1218438831577.1824,-811317622413.3308,-34738537499.38192,-9.477473959684298,-5.05171578629191,-0.3958426272295664,-2889.8215791282905,13399.301427790637,8.071553629129184,4795.613867882006,8034.700874146981,-331.9285259184634
5122,442621599.85393465,-4517008252.702753,-1545039090.0559747,-179529975.1366091,719483778144.7808,154497094928.9559,-17079184676.139923,1218853056349.247,-810623170483.1276,-34767215936.002884,-9.477412446089472,-5.051702723719659,-0.39584406367513575,-2910.247650527946,13394.916139832023,8.548268161001081,4791.171850213534,8037.640388238496,-331.8029697430388
5123,442708015.628994,-4517827247.987749,-1545475636.294143,-179564182.3702379,719231404532.4296,155654436290.73392,-17078425373.84981,1219266897181.3833,-809928464632.1274,-34795883517.68641,-9.47735095339504,-5.051689562898615,-0.39584550006569513,-2930.666740592842,13390.498168662385,9.024962982345434,4786.727992696688,8040.577598583313,-331.67730013856084
5124,442794431.40405333,-4518646237.959721,-1545912181.3907506,-179598389.72799093,718977266693.8169,156811394453.5873,-17077624878.521086,1219680353914.6475,-809233505059.4609,-34824540234.63147,-9.477289481772772,-5.05167630386502,-0.3958469363972385,-2951.078792147147,13386.047526362803,9.501636759575286,4782.282296337486,8043.5125039884515,-331.5515171242679
5125,442880847.1791126,-4519465222.620494,-1546348725.337314,-179632597.2098629,718721365239.4634,157967966595.4857,-17076783192.028826,1220093426390.1829,-808538291964.3617,-34853186077.03871,-9.477228031394342,-5.051662946655458,-0.3958483726657601,-2971.4837480435867,13381.564225128192,9.978288159267494,4777.834762142707,8046.445103261143,-331.42562071943223
5126,442967262.95417196,-4520284201.971912,-1546785268.1253533,-179666804.81584823,718463700784.816,159124149895.489,-17075900316.363232,1220506114449.2207,-807842825546.1644,-34881821035.1105,-9.477166602431344,-5.051649491306853,-0.39584980886725485,-2991.8815511634984,13377.04827726728,10.45491584816403,4773.385391119887,8049.375395208841,-331.29961094335994
5127,443053678.7292313,-4521103176.015835,-1547221809.746392,-179701012.54594097,718204273950.2501,160279941533.74286,-17074976253.629618,1220918417933.0784,-807147106004.3082,-34910445099.05084,-9.477105195055286,-5.051635937856473,-0.3958512449977181,-3012.272144416748,13372.49969520264,10.931518493170033,4768.934184277324,8052.303378639207,-331.1734878153915
5128,443140094.50429064,-4521922144.754132,-1547658350.1919563,-179735220.4001348,717943085361.0676,161435338691.48145,-17074011006.048428,1221330336683.1606,-806451133538.3337,-34939058259.06543,-9.477043809437586,-5.051622286341926,-0.39585268105314575,-3032.655470741784,13367.918491470664,11.408094761355105,4764.481142624082,8055.22905236012,-331.0472513549013
5129,443226510.27935,-4522741108.188691,-1548094889.453576,-179769428.37842306,717680135647.4979,162590338551.02716,-17073004575.95522,1221741870540.9595,-805754908347.8846,-34967660505.36165,-9.476982445749583,-5.051608536801163,-0.395854117029534,-3053.031473105628,13363.304678721577,11.884643319952998,4760.026267169981,8058.152415179672,-330.9209015812977
5130,443312926.0544093,-4523560066.321414,-1548531427.5227842,-179803636.48079875,717415425444.6976,163744938295.7903,-17071956965.800676,1222153019348.0544,-805058430632.7073,-34996251828.148544,-9.476921104162523,-5.051594689272478,-0.39585555292287977,-3073.400094503869,13358.658269719434,12.361162836361586,4755.569558925604,8061.073465906172,-330.7944385140231
5131,443399341.82946867,-4524379019.154218,-1548967964.391117,-179837844.70725456,717148955392.7505,164899135110.26907,-17070868178.150599,1222563782946.1116,-804361700592.6501,-35024832217.63685,-9.476859784847573,-5.051580743794504,-0.39585698872918035,-3093.761277960668,13353.979277342112,12.837651978142915,4751.111018902295,8063.992203348141,-330.66786217255407
5132,443485757.604528,-4525197966.6890335,-1549404500.0501142,-179872053.05778274,716880726136.6676,166052926180.04974,-17069738215.685913,1222974161176.884,-803664718427.6647,-35053401664.03899,-9.476798487975808,-5.051566700406218,-0.3958584244444336,-3114.114966528755,13349.267714581321,13.31410941302314,4746.650648112158,8066.908626314318,-330.5411725764011
5133,443572173.37958735,-4526016908.927808,-1549841034.4913185,-179906261.53237528,716610738326.3873,167206308691.80652,-17068567081.20266,1223384153882.213,-802967484337.805,-35081960157.56904,-9.476737213718222,-5.051552559146938,-0.39585986006463775,-3134.4611032894304,13344.523594542601,13.79053380889258,4742.188447568059,8069.822733613653,-330.4143697451087
5134,443658589.1546467,-4526835845.872501,-1550277567.706276,-179940470.1310238,716338992616.7751,168359279833.30164,-17067354777.612007,1223793760904.0254,-802269998523.2278,-35110507688.44278,-9.47667596224572,-5.0515383200563235,-0.3958612955857916,-3154.799631352567,13339.746930445317,14.26692383380568,4737.724418283626,8072.734524055316,-330.28745369825543
5135,443745004.92970604,-4527654777.525089,-1550714099.6865358,-179974678.85371956,716065489667.6239,169511836793.38525,-17066101307.94024,1224202982084.337,-801572261184.1919,-35139044246.877655,-9.476614733729125,-5.051523983174379,-0.3958627310038944,-3175.1304938566036,13334.937735622663,14.743278155981038,4733.258561273245,8075.643996448685,-330.16042445545395
5136,443831420.7047654,-4528473703.887564,-1551150630.4236507,-180008887.70045352,715790230143.6537,170663976761.99548,-17064806675.328766,1224611817265.249,-800874272521.0594,-35167569823.092804,-9.476553528339169,-5.051509548541446,-0.39586416631494603,-3195.453633968553,13330.096023521664,15.219595443801396,4728.7908775520655,8078.551149603359,-330.03328203635095
5137,443917836.4798247,-4529292624.961929,-1551587159.9091768,-180043096.67121625,715513214714.5117,171815696930.15857,-17063470883.034115,1225020266288.951,-800176032734.2947,-35196084407.30903,-9.476492346246502,-5.051495016198213,-0.3958656015149467,-3215.768994883996,13325.221807703174,15.695874365813626,4724.3213681359985,8081.4559823291465,-329.9060264606271
5138,444004252.25488406,-4530111540.750207,-1552023688.134673,-180077305.76599795,715234444054.7725,172966994489.98853,-17062093934.427933,1225428328997.7188,-799477542024.4647,-35224587989.74882,-9.476431187621687,-5.051480386185705,-0.3958670365998972,-3236.0765198270847,13320.31510184187,16.172113590728735,4719.850034041714,8084.358493436075,-329.7786577479971
5139,444090668.0299434,-4530930451.25443,-1552460215.0917017,-180111514.98478854,714953918843.9379,174117866634.68753,-17060675832.99699,1225836005233.9163,-798778800592.2391,-35253080560.63634,-9.476370052635204,-5.051465658545294,-0.39586847156579874,-3256.3761520505414,13315.375919726263,16.648311787421893,4715.376876286644,8087.2586817343845,-329.65117591820973
5140,444177083.80500275,-4531749356.47665,-1552896740.7718284,-180145724.32757756,714671639766.4368,175268310558.54565,-17059216582.343178,1226243294839.994,-798079808638.3901,-35281562110.19743,-9.47630894145744,-5.0514508333186905,-0.39586990640865305,-3276.6678348356563,13310.40427525869,17.124467624932397,4710.901895888982,8090.15654603453,-329.5235809910478
5141,444263499.5800621,-4532568256.418931,-1553333265.1666224,-180179933.7943542,714387607511.6255,176418323456.9409,-17057716186.18351,1226650197658.4893,-797380566363.7926,-35310032628.65962,-9.476247854258705,-5.051435910547948,-0.3958713411244624,-3296.9515114922942,13305.400182455318,17.600579772463696,4706.425093867681,8093.052085147181,-329.3958729863282
5142,444349915.35512143,-4533387151.083353,-1553769788.2676558,-180214143.3851073,714101822773.7876,177567902526.33936,-17056174648.350117,1227056713532.027,-796681073969.4238,-35338492106.25212,-9.476186791209217,-5.051420890275462,-0.3958727757092295,-3317.227125358886,13300.363655446143,18.076646899383356,4701.946471242458,8095.945297883221,-329.2680519239017
5143,444436331.1301807,-4534206040.472009,-1554206310.0665035,-180248353.09982535,713814286252.1339,178717044964.29425,-17054591972.790255,1227462842303.319,-795981331656.3646,-35366940533.20579,-9.476125752479112,-5.051405772543968,-0.3958742101589576,-3337.494619802421,13295.29470847499,18.552667675222782,4697.46602903379,8098.836183053751,-329.1401178236533
5144,444522746.90524006,-4535024924.587008,-1554642830.554745,-180282562.9384966,713524998650.802,179865747969.44916,-17052968163.566296,1227868583815.165,-795281339625.7965,-35395377899.75321,-9.476064738238435,-5.051390557396549,-0.39587564446965035,-3357.7539382184996,13290.193355899506,19.028640769678507,4692.9837682629095,8101.724739470085,-329.01207070550186
5145,444609162.6802994,-4535843803.430476,-1555079349.7239618,-180316772.90110877,713233960678.8575,181014008741.53323,-17051303224.855736,1228273937910.451,-794581098079.0052,-35423804196.12863,-9.476003748657153,-5.051375244876623,-0.395877078637312,-3378.0050240312507,13285.059612191175,19.504564852610187,4688.499689951816,8104.6109659437525,-328.88391058940044
