,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
2277,196768719.810115,-2315494404.8413267,-579918203.2388922,220480267.0936923,-624297985929.3525,505166560729.9537,12068220034.553274,-751300113536.893,-1286587207373.2551,52309606914.10901,-10.145859923029477,-6.333518026491668,1.1422742217126334,-8395.777711279736,-9514.766860998485,229.63140739711406,7816.2185697324885,-4886.545475812322,-225.6066977293691
2278,196855135.58517435,-2316371168.991504,-580465517.6556962,220578977.64042088,-625022915218.773,504343848863.14795,12088052410.454483,-750624556593.8527,-1287009288986.5098,52290103120.97492,-10.145901613243378,-6.33348441760643,1.1422750208931303,-8381.92909959729,-9526.01175074149,229.36754811077265,7818.818588737993,-4882.078482635033,-225.7875673292451
2279,196941551.3602337,-2317247936.7461786,-581012829.1707761,220677688.25626275,-625746647167.3021,503520166130.0802,12107861967.551844,-749948775074.964,-1287430984526.8438,52270583701.16293,-10.145943344845897,-6.333450869313595,1.1422758212579327,-8368.066677336108,-9537.236481899115,229.10329357237967,7821.416136037824,-4877.610236151099,-225.9683603262372
2280,197027967.13529304,-2318124708.1089225,-581560137.7893683,220776398.9413202,-626469180583.1052,502695514272.77405,12127648671.725664,-749272769193.8303,-1287852293886.0122,52251048661.29416,-10.14598511774995,-6.333417381652605,1.1422766228052488,-8354.190473484618,-9548.441041323467,228.83864437801125,7824.011211187944,-4873.1407376414245,-226.1490766804765
2281,197114382.91035238,-2319001483.0832996,-582107443.5167121,220875109.69569534,-627190514276.8834,501869895034.4118,12147412488.908361,-748596539164.0941,-1288273216955.8806,52231498007.993164,-10.146026931868459,-6.333383954662776,1.1422774255332866,-8340.300517029911,-9559.625415908828,228.5736011238912,7826.603813744883,-4868.669988386863,-226.32971635211743
2282,197200798.68541172,-2319878261.6728663,-582654746.3580507,220973820.51949,-627910647061.8734,501043310159.33356,12167153385.084469,-747920085199.4359,-1288693753628.4268,52211931747.88798,-10.146068787114348,-6.333350588383295,1.142278229440253,-8326.396836957749,-9570.789592591665,228.308164406391,7829.193943265739,-4864.197989668225,-226.5102793013378
2283,197287214.46047106,-2320755043.881172,-583202046.3186308,221072531.41280603,-628629577753.8483,500215761393.03796,12186871326.290628,-747243407513.5747,-1289113903795.7388,52192349887.6101,-10.146110683400549,-6.333317282853227,1.142279034524355,-8312.479462252559,-9581.933558350627,228.0423348220298,7831.781599308175,-4859.724742766275,-226.69076548833868
2284,197373630.2355304,-2321631829.711758,-583749343.4037024,221171242.37574497,-629347305171.1167,499387250482.1818,12206566278.615591,-746566506320.2682,-1289533667350.0159,52172752433.79446,-10.146152620639992,-6.333284038111505,1.1422798407837993,-8298.54842189743,-9593.057300206545,227.7761129674745,7834.366781430421,-4855.250248961731,-226.87117487334461
2285,197460046.01058972,-2322508619.168158,-584296637.6185187,221269953.40840828,-630063828134.5233,498557779174.5804,12226238208.200216,-745889381833.3127,-1289953044183.569,52153139393.079475,-10.146194598745616,-6.3332508541969394,1.1422806482167918,-8284.603744874135,-9604.160805222424,227.5094994395397,7836.949489191275,-4850.774509535266,-227.05150741660336
2286,197546461.78564906,-2323385412.2538977,-584843928.9683373,221368664.5108973,-630779145467.4492,497727349219.2063,12245887081.23749,-745212034266.5425,-1290372034188.82,52133510772.107,-10.146236617630363,-6.333217731148212,1.142281456821538,-8270.64546016309,-9615.244060503466,227.24249483518741,7839.529722150101,-4846.297525767502,-227.2317630783862
2287,197632877.5607084,-2324262208.9724956,-585391217.4584183,221467375.68331313,-631493255995.8105,496895962366.1914,12265512863.972492,-744534463833.8306,-1290790637258.3018,52113866577.522354,-10.146278677207176,-6.333184669003877,1.142282266596243,-8256.673596743394,-9626.307053197044,226.97509975152772,7842.107479866833,-4841.819298939022,-227.4119418189876
2288,197719293.33576775,-2325139009.3274627,-585938503.0940257,221566086.92575678,-632206158548.06,496063620366.8254,12285115522.702423,-743856670749.0886,-1291208853284.6587,52094206815.97431,-10.146320777389008,-6.333151667802365,1.1422830775391115,-8242.68818359281,-9637.349770492714,226.70731478581814,7844.682761901969,-4837.33983033036,-227.5920435987255
2289,197805709.1108271,-2326015813.322302,-586485785.8804269,221664798.23832905,-632917851955.1859,495230324973.5563,12304695023.776587,-743178655226.2668,-1291626682160.6458,52074531494.11511,-10.146362918088808,-6.333118727581977,1.1422838896483478,-8228.68924968777,-9648.372199622212,226.439140535464,7847.255567816572,-4832.8591212220035,-227.77206837794108
2290,197892124.88588643,-2326892620.9605093,-587033065.8228929,221763509.6211306,-633628335050.7126,494396077939.9901,12324251333.596405,-742500417479.3535,-1292044123779.1294,52054840618.60045,-10.146405099219537,-6.333085848380888,1.1422847029221557,-8214.67682400337,-9659.37432785946,226.1705775980182,7849.825897172275,-4828.377172894396,-227.95201611699892
2291,197978540.66094577,-2327769432.245573,-587580342.926698,221862221.07426193,-634337606670.7004,493560881020.89154,12343784418.61541,-741821957722.3756,-1292461178033.0874,52035134196.08947,-10.146447320694154,-6.3330530302371475,1.1422855173587385,-8200.650935513375,-9670.356142520557,225.90162657118145,7852.393749531278,-4823.8939866279325,-228.13188677628702
2292,198064956.43600512,-2328646247.1809726,-588127617.19712,221960932.59782344,-635045665653.7455,492724735972.1831,12363294245.339241,-741143276169.3989,-1292877844815.6086,52015412233.24478,-10.146489582425627,-6.333020273188677,1.1422863329562989,-8186.6116131902145,-9681.317630963787,225.63228805280204,7854.959124456347,-4819.409563702965,-228.31168031621658
2293,198151372.21106446,-2329523065.770181,-588674888.6394402,222059644.1919153,-635752510840.9797,491887644550.9457,12382780780.325651,-740464373034.5271,-1293294124019.8928,51995674736.73246,-10.146531884326922,-6.332987577273272,1.1422871497130398,-8172.558886004988,-9692.258780589618,225.362562640876,7857.522021510816,-4814.923905399796,-228.4913966972223
2294,198237787.98612377,-2330399888.0166636,-589222157.2589432,222158355.85663754,-636458141076.0712,491049608515.4188,12402243990.184498,-739785248531.9031,-1293710015539.2507,51975921713.22203,-10.146574226311015,-6.332954942528601,1.142287967627163,-8158.492782927466,-9703.179578840689,225.09245093354716,7860.082440258582,-4810.437012998686,-228.6710358797621
2295,198324203.7611831,-2331276713.9238777,-589769423.0609179,222257067.59209007,-637162555205.2241,490210629624.9992,12421683841.57777,-739105902875.7073,-1294125519267.1052,51956153169.38647,-10.146616608290882,-6.332922368992206,1.1422887866968698,-8144.413332926072,-9714.080013201836,224.82195352910665,7862.640380264114,-4805.948887779847,-228.8505978243174
2296,198410619.53624246,-2332153543.4952736,-590316686.0506555,222355779.3983726,-637865752077.1782,489370709640.2428,12441100301.219547,-738426336280.1593,-1294540635096.9897,51936369111.90221,-10.146659030179508,-6.3328898567015015,1.1422896069203616,-8130.32056496791,-9724.960071200065,224.55107102599365,7865.195841092447,-4801.459531023444,-229.03008249139285
2297,198497035.3113018,-2333030376.7342935,-590863946.2334515,222454491.2755847,-638567730543.2091,488529850322.8635,12460493335.876024,-737746548959.5171,-1294955362922.5483,51916569547.449165,-10.146701491889875,-6.332857405693777,1.1422904282958393,-8116.214508018749,-9735.819740404568,224.27980402279496,7867.74882230918,-4796.968944009598,-229.2094898415165
2298,198583451.08636114,-2333907213.6443715,-591411203.6146045,222553203.2238258,-639268489457.1287,487688053435.73334,12479862912.365513,-737066541128.0771,-1295369702637.5369,51896754482.71068,-10.146743993334972,-6.332825016006193,1.1422912508215028,-8102.095191043021,-9746.659008426715,224.00815311824493,7870.299323480481,-4792.477128018385,-229.3888198352397
2299,198669866.86142048,-2334784054.2289352,-591958458.1994165,222651915.24319515,-639968027675.2844,486845320742.8827,12499208997.558432,-736386313000.1742,-1295783654135.8223,51876923924.37358,-10.146786534427795,-6.332792687675786,1.1422920744955523,-8087.962643003829,-9757.477862920066,223.7361189112258,7872.847344173084,-4787.984084329833,-229.56807243313722
2300,198756282.63647982,-2335660898.4914036,-592505709.9931934,222750627.33379185,-640666344056.5599,486001654009.50006,12518531558.377308,-735705864790.1818,-1296197217311.3828,51857077879.128136,-10.146829115081342,-6.332760420739465,1.1422928993161865,-8073.81689286294,-9768.276291580354,223.46370200076723,7875.392883954291,-4783.489814223925,-229.74724759580715
2301,198842698.41153917,-2336537746.435189,-593052959.0012441,222849339.4957148,-641363437462.3748,485157055001.9323,12537830561.796787,-735025196712.5116,-1296610392058.3074,51837216353.66807,-10.146871735208613,-6.33272821523401,1.142293725281605,-8059.657969580792,-9779.054282145496,223.1909029860468,7877.935942391971,-4778.994318980599,-229.9263452838709
2302,198929114.1865985,-2337414598.063695,-593600205.2288814,222948051.72906289,-642059306756.6841,484311525487.6844,12557105974.843622,-734344308981.6141,-1297023178270.7964,51817339354.690575,-10.146914394722614,-6.332696071196076,1.142294552390006,-8045.485902116487,-9789.811822395592,222.9177224663897,7880.4765190545595,-4774.497599879744,-230.10536545797328
2303,199015529.96165782,-2338291453.380318,-594147448.681421,223046764.03393462,-642753950805.979,483465067235.42,12576357764.596668,-733663201811.9785,-1297435575843.1614,51797446888.89631,-10.146957093536356,-6.332663988662193,1.1422953806395875,-8031.300719427799,-9800.54890015292,222.64416104126883,7883.014613511056,-4769.999658201208,-230.28430807878235
2304,199101945.73671716,-2339168312.3884478,-594694689.364183,223145476.41042855,-643447368479.2874,482617682014.9599,12595585898.186913,-732981875418.1313,-1297847584669.825,51777538962.98936,-10.14699983156285,-6.332631967668762,1.1422962100285472,-8017.102450471156,-9811.26550328195,222.37021931030458,7885.550225331033,-4765.500495224786,-230.46317310698976
2305,199188361.5117765,-2340045175.0914655,-595241927.2824893,223244188.85864303,-644139558648.1432,481769371597.04706,12614790342.797787,-732300330014.6359,-1298259204645.3208,51757615583.67716,-10.147042608715127,-6.332600008252068,1.1422970405550823,-8002.891124198207,-9821.96161968588,222.09589787317302,7888.083354084609,-4761.000112230223,-230.6419605033097
2306,199274777.28683585,-2340922041.492752,-595789162.4416126,223342901.3786761,-644830520183.9882,480920137735.86316,12633971065.680391,-731618565815.8547,-1298670435664.2607,51737676757.66057,-10.147085424906871,-6.332568110449147,1.1422978722174084,-7988.666769341539,-9832.637237017705,221.8211973235736,7890.613999340905,-4756.498510496802,-230.82067022842492
2307,199361193.0618952,-2341798911.595684,-596336394.8468527,223441613.97062585,-645520251960.2815,480069982194.6933,12653128034.092821,-730936583036.3077,-1299081277621.357,51717722491.64839,-10.147128280051042,-6.3325362742968965,1.142298705013724,-7974.429414876093,-9843.292342977351,221.5461182608498,7893.142160669518,-4751.995691305195,-230.99930224301283
2308,199447608.83695453,-2342675785.403626,-596883624.5035475,223540326.63459033,-646208752854.1506,479218906749.4614,12672261215.32239,-730254381890.7104,-1299491730411.4448,51697752792.35938,-10.147171174060023,-6.332504499831649,1.1422995389422121,-7960.179089968102,-9853.926925452211,221.2706612894334,7895.667837641339,-4747.491655936734,-231.17785650779095
2309,199534024.61201388,-2343552662.9199343,-597430851.4170377,223639039.37066734,-646896021745.2546,478366913176.9853,12691370576.709528,-729571962593.8135,-1299901793929.4707,51677767666.5156,-10.14721410684621,-6.332472787089622,1.1423003740010558,-7945.915823779255,-9864.540972368015,220.99482701381552,7898.19102982781,-4742.986405672701,-231.3563329834995
2310,199620440.38707322,-2344429544.1479588,-597978075.5926663,223737752.17895463,-647582057515.7836,477514003254.9768,12710456085.64779,-728889325360.4021,-1300311468070.492,51657767120.84243,-10.147257078322015,-6.332441136106917,1.1423012101884376,-7931.639645466695,-9875.134471688829,220.7186160385465,7900.711736800911,-4738.479941794321,-231.53473163090126
2311,199706856.16213256,-2345306429.091041,-598525297.0357792,223836465.05954963,-648266859050.4592,476660178762.0417,12729517709.583858,-728206470405.2965,-1300720752729.6768,51637751162.068535,-10.147300088399865,-6.332409546919522,1.1423020475025403,-7917.350584183013,-9885.707411417061,220.4420289682359,7903.229958133175,-4733.972265582769,-231.71305241078167
2312,199793271.93719187,-2346183317.752515,-599072515.751725,223935178.01254976,-648950425236.5345,475805441477.67993,12748555416.017525,-727523397943.3517,-1301129647802.3042,51617719796.92591,-10.147343136992195,-6.3323780195633095,1.1423028859415463,-7903.048669076261,-9896.259779593449,220.16506640755264,7905.745693397673,-4729.4633783191675,-231.8912952839487
2313,199879687.71225122,-2347060210.135708,-599619731.7458551,224033891.03805226,-649632754963.7947,474949793182.28455,12767569172.50173,-726840108189.4568,-1301538153183.765,51597673032.149826,-10.147386224011457,-6.332346554074036,1.142303725503638,-7888.733929289926,-9906.791564297086,219.8877289612247,7908.258942168028,-4724.953281284578,-232.0694602112331
2314,199966103.48731056,-2347937106.2439384,-600166945.0235232,224132604.13615412,-650313847124.5553,474093235657.14355,12786558946.642513,-726156601358.5364,-1301946268769.5598,51577610874.47888,-10.14742934937012,-6.332315150487343,1.1423045661869973,-7874.406393962964,-9917.30275364539,219.61001723403947,7910.769704018402,-4720.441975760018,-232.24754715348809
2315,200052519.2623699,-2348814006.0805182,-600714155.5900862,224231317.30695227,-650993700613.664,473235770684.43835,12805524706.099047,-725472877665.5496,-1302353994455.301,51557533330.65498,-10.14747251298066,-6.332283808838758,1.142305407989806,-7860.0660922297775,-9927.79333579412,219.3319318308436,7913.277978523506,-4715.929463026448,-232.42555607158954
2316,200138935.03742924,-2349690909.6487503,-601261363.4509033,224330030.5505434,-651672314328.4994,472377400047.24457,12824466418.583626,-724788937325.4904,-1302761330136.7112,51537440407.42333,-10.14751571475557,-6.332252529163693,1.1423062509102462,-7845.713053220222,-9938.263298937376,219.0534733565429,7915.783765258597,-4711.415744364774,-232.60348692643595
2317,200225350.8124886,-2350567816.9519315,-601808568.6113365,224428743.86702406,-652349687168.972,471518125529.5316,12843384051.861668,-724104780553.3872,-1303168275709.6248,51517332111.53244,-10.147558954607362,-6.3322213114974435,1.1423070949464993,-7831.347306059604,-9948.712631307591,218.77464241610255,7918.287063799474,-4706.900821055851,-232.78133967894846
2318,200311766.58754793,-2351444727.9933505,-602355771.0767502,224527457.25649074,-653025818037.5236,470657948916.16284,12862277573.75171,-723420407564.3038,-1303574831069.9863,51497208449.73413,-10.14760223244855,-6.332190155875191,1.1423079400967464,-7816.968879868685,-9959.141321175546,218.49543961454688,7920.787873722484,-4702.384694380479,-232.95911429007074
