,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
1578,136364093.04363704,-1812842458.1637492,32564218.11904808,40225927.54980595,82839314119.80766,759899357103.7749,-4971442227.401968,-1156592422951.2434,-904441687099.0199,61740008588.02368,-10.935248178756023,-4.689249255883729,0.3261600205392838,-13142.621678326104,2069.45175091566,284.7942285814791,5427.307543151457,-7628.426527558123,-83.43300708501918
1579,136450508.81869635,-1813787435.8368886,32158995.535173006,40254112.904476576,81703490931.9855,760077347943.3402,-4946825968.340662,-1156123237159.4302,-905100761821.3439,61732788998.75473,-10.93524185399827,-4.689190816974468,0.32615964356182053,-13144.77894714585,2049.9544138137717,284.9224919459435,5431.491734864568,-7625.147420800101,-83.65660050616982
1580,136536924.5937557,-1814732412.9673002,31753778.00142193,40282298.22665555,80567482598.63745,760253653877.4666,-4922198653.668262,-1155653689874.3228,-905759553084.3405,61725550089.329956,-10.935235617937218,-4.689132376495493,0.3261592685566493,-13146.906660010553,2030.4565276884982,285.050098118291,5435.673915221908,-7621.866168247044,-83.8801512211409
1581,136623340.36881503,-1815677389.5626457,31348565.51792475,40310483.51651325,79431291672.88252,760428274860.6692,-4897560340.162681,-1155183781269.7676,-906418060702.6387,61718291863.44224,-10.935229470551414,-4.689073934585153,0.3261588955238588,-13149.00482405085,2010.9581386178052,285.177047068247,5439.85408331882,-7618.582771155012,-84.10365917206836
1582,136709756.14387438,-1816622365.6305852,30943358.084799144,40338668.77422009,78294920707.2497,760601210851.4897,-4872911084.605219,-1154713511519.69,-907076284490.9769,61711014324.789474,-10.935223411819178,-4.68901549138168,0.3261585244635324,-13151.073446473147,1991.4592926412936,285.3033387673852,5444.032238251442,-7615.297230780202,-84.32712430111752
1583,136796171.91893372,-1817567341.1787767,30538155.702150695,40366853.999946475,77158372253.67825,760772461812.4972,-4848250943.780565,-1154242880798.0935,-907734224264.2026,61703717477.07456,-10.93521744171861,-4.688957047023193,0.32615815537574766,-13153.112534559623,1971.9600357602035,285.4289731891275,5448.208379116713,-7612.009548378942,-84.5505465504831
1584,136882587.69399306,-1818512316.214877,30132958.370072894,40395039.19386283,76021648863.51767,760942027710.2866,-4823579974.476801,-1153771889279.0603,-908391879837.2721,61696401324.00546,-10.935211560227572,-4.688898601647693,0.32615778826057684,-13155.122095668228,1952.4604139374176,285.5539503087438,5452.382505012363,-7608.719725207697,-84.77392586238915
1585,136969003.4690524,-1819457290.7465408,29727766.088647153,40423224.3561396,74884753087.52774,761109908515.4802,-4798898233.485399,-1153300537136.7512,-909049251025.2505,61689065869.29513,-10.935205767323707,-4.688840155393069,0.32615742311808643,-13157.10213723268,1932.9604730974588,285.67827010335265,5456.554615036922,-7605.427762523064,-84.99726217908905
1586,137055419.24411175,-1820402264.781421,29322578.857942782,40451409.486947216,73747687475.87851,761276104202.727,-4774205777.601224,-1152828824545.4062,-909706337643.312,61681711116.66156,-10.935200062984425,-4.688781708397092,0.32615705994833755,-13159.052666762465,1913.460259126492,285.8019325519205,5460.724708289713,-7602.133661581777,-85.22055544286555
1587,137141835.0191711,-1821347238.3271687,28917396.678016998,40479594.58645615,72610454578.15033,761440614750.7025,-4749502663.622529,-1152356751679.3428,-910363139506.7397,61674337069.827774,-10.935194447186912,-4.68872326079742,0.32615669875138564,-13160.973691842844,1893.9598178723218,285.92493763526215,5464.892783870858,-7598.837423640702,-85.44380559603073
1588,137228250.7942304,-1822292211.3914335,28512219.548915084,40507779.65483685,71473056943.33414,761603440142.1093,-4724788948.350971,-1151884318712.9583,-911019656430.9257,61666943732.52181,-10.935188919908123,-4.688664812731594,0.3261563395272807,-13162.865220134847,1874.4591951444017,286.0472853360405,5469.058840881271,-7595.539049956843,-85.66701258092596
1589,137314666.56928974,-1823237183.981863,28107047.4706698,40535964.6922598,70335497119.83008,761764580363.6765,-4700064688.59157,-1151411525820.7275,-911675888231.3712,61659531108.47673,-10.93518348112479,-4.688606364337041,0.32615598227606707,-13164.727259375273,1854.9584367138054,286.1689756387669,5473.22287842267,-7592.238541787332,-85.89017633992216
1590,137401082.3443491,-1824182156.1061032,27701880.44330223,40564149.6988955,69197777655.44963,761924035406.16,-4675329941.152764,-1150938373177.2048,-912331834723.6862,61652099201.430626,-10.935178130813414,-4.688547915751071,0.3261556269977836,-13166.559817376692,1835.4575883132684,286.2900085298007,5477.384895597561,-7588.935900389442,-86.1132968154194
1591,137487498.11940843,-1825127127.7717981,27296718.466821253,40592334.67491443,68059901097.41424,762081805264.3427,-4650584762.846373,-1150464860957.0225,-912987495723.5895,61644648015.12662,-10.935172868950268,-4.688489467110883,0.32615527369246355,-13168.362902027442,1815.9566956371596,286.41038399734964,5481.54489150925,-7585.631127020579,-86.33637394984717
1592,137573913.89446777,-1826072098.9865901,26891561.541223623,40620519.620487094,66921869992.35555,762237889937.0338,-4625829210.48761,-1149990989334.8916,-913642871046.9092,61637177553.31284,-10.9351676955114,-4.688431018553556,0.32615492236013477,-13170.136521291637,1796.4558043414897,286.53010203146954,5485.702865261839,-7582.3242229382795,-86.55940768566427
1593,137660329.6695271,-1827017069.7581196,26486409.66649404,40648704.535784006,65783686886.31556,762392289427.0697,-4601063340.895077,-1149516758485.6023,-914297960509.582,61629687819.74247,-10.935162610472629,-4.688372570216054,0.3261545730008193,-13171.880683209154,1776.9549600439102,286.64916262406456,5489.858815960226,-7579.015189400219,-86.78239796535888
1594,137746745.44458646,-1827962040.0940254,26081262.842605073,40676889.4209757,64645354324.74647,762545003741.3135,-4576287210.890769,-1149042168584.023,-914952763927.6538,61622178818.17368,-10.935157613809546,-4.688314122235231,0.3261542256145339,-13173.595395895645,1757.4542083237143,286.76756576888704,5494.012742710103,-7575.704027664206,-87.00534473144855
1595,137833161.2196458,-1828907010.0019445,25676121.069517244,40705074.27623271,63506874852.51075,762696032890.6548,-4551500877.300072,-1148567219805.1003,-915607281117.2793,61614650552.36971,-10.935152705497517,-4.68825567474782,0.3261538802012896,-13175.28066754253,1737.9535947218344,286.8853114615375,5498.164644617963,-7572.390738988182,-87.22824792648011
1596,137919576.99470514,-1829851979.4895124,25270984.347178947,40733259.10172558,62368251013.8812,762845376890.0101,-4526704396.951763,-1148091912323.8604,-916261511894.7224,61607103026.09878,-10.935147885511675,-4.688197227890441,0.326153536761092,-13176.936506417003,1718.4531647408462,287.00239969946483,5502.314520791089,-7569.075324630225,-87.4511074930298
1597,138005992.76976445,-1830796948.564362,24865852.67552666,40761443.89762485,61229485352.54126,762993035758.3228,-4501897826.67802,-1147616246315.4072,-916915456076.3553,61599536243.13416,-10.935143153826933,-4.6881387817996005,0.32615319529394105,-13178.562920862023,1698.9529638449717,287.1188304819659,5506.4623703375655,-7565.757785848547,-87.6739233737031
1598,138092408.5448238,-1831741917.2341256,24460726.05448432,40789628.66410112,60090580411.5834,763139009518.5629,-4477081223.314384,-1147140221954.9236,-917569113478.6604,61591950207.25415,-10.935138510417971,-4.688080336611686,0.32615285579983117,-13180.159919296322,1679.453037460054,287.23460381018606,5510.6081923662705,-7562.438123901493,-87.89669551113508
1599,138178824.31988314,-1832686885.5064328,24055604.48396421,40817813.40132493,58951538733.51164,763283298197.7272,-4452254643.699818,-1146663839417.671,-918222483918.2279,61584344922.24206,-10.935133955259243,-4.688021892462974,0.32615251827875125,-13181.727510214403,1659.9534309735975,287.3497196871187,5514.75198598688,-7559.1163400475425,-88.11942384798992
1600,138265240.09494248,-1833631853.3889117,23650487.963866368,40845998.10946689,57812362860.23984,763425901826.8392,-4427418144.6766615,-1146187098878.9895,-918875567211.7573,61576720391.886215,-10.935129488324975,-4.687963449489621,0.3261521827306847,-13183.265702186536,1640.4541897347417,287.46417811760557,5518.893750309863,-7555.792435545312,-88.34210832696124
1601,138351655.87000182,-1834576820.8891838,23245376.494083904,40874182.788697444,56673055331.37287,763566820439.238,-4402571783.0452585,-1145710000514.2754,-919528363176.0499,61569076619.97897,-10.935125109589352,-4.6879050078277995,0.32615184915561385,-13184.77450379738,1620.9553590964156,287.5779791067937,5523.03348444598,-7552.4664116536815,-88.56474889074947
1602,138438071.64506117,-1835521788.0148451,22840270.074522525,40902367.43918646,55533618678.32771,763706054064.067,-4377715615.406018,-1145232544498.9006,-920180871627.974,61561413610.312874,-10.935120819027201,-4.687846567614358,0.3261515175535385,-13186.253923415732,1601.4569846370118,287.6911226540872,5527.1711875041065,-7549.138269632514,-88.78734548196304
1603,138524487.4201205,-1836466754.7735162,22435168.705053575,40930552.061104454,54394055440.29195,763843602741.9095,-4352849698.579744,-1144754731008.4207,-920833092384.5269,61553731366.69002,-10.93511661661232,-4.687788128985739,0.3261511879244333,-13187.703969756409,1581.9591118009287,287.8036087671615,5531.306858595766,-7545.808010741548,-89.0098980433179
1604,138610903.19517985,-1837411721.1728184,22030072.38553252,40958736.654622056,53254368157.04744,763979466518.6376,-4327974089.422235,-1144276560218.4856,-921485025262.8207,61546029892.91826,-10.935112502318136,-4.687729692078171,0.3261508602682643,-13189.12465165442,1562.4617859597306,287.9154374566728,5535.440496833661,-7542.475636240551,-89.23240651757644
1605,138697318.9702392,-1838356687.220371,21624981.115803294,40986921.21990987,52114559367.44867,764113645443.9661,-4303088844.784391,-1143798032304.8206,-922136670080.0771,61538309192.81035,-10.935108476117879,-4.687671257027749,0.3261505345849922,-13190.515978012765,1542.9650524413846,288.02660873497365,5539.572101331268,-7539.1411473893995,-89.45487084752986
1606,138783734.7452985,-1839301652.9237893,21219894.895698417,41015105.757138476,50974631609.42309,764246139571.4531,-4278194021.5122247,-1143319147443.2258,-922788026653.6272,61530569270.18393,-10.93510453798457,-4.687612823970438,0.32615021087457274,-13191.877957802437,1523.4689565302663,288.1371226161126,5543.701671202835,-7535.804545448091,-89.67729097599812
1607,138870150.52035785,-1840246618.2906878,20814813.72503847,41043290.266478494,49834587419.96961,764376948958.5,-4253289676.4468246,-1142839905809.576,-923439094800.9122,61522810128.861534,-10.935100687891028,-4.687554393042071,0.3261498891369564,-13193.210600062419,1503.9735434671334,288.2469791158347,5547.829205563391,-7532.465831676729,-89.89966684583027
1608,138956566.2954172,-1841191583.3286762,20409737.603632905,41071474.74810046,48694429335.16091,764506073666.3508,-4228375866.424407,-1142360307579.8213,-924089874339.4818,61515031772.67056,-10.93509692580987,-4.687495964378352,0.3261495693720889,-13194.513913899684,1484.478858449166,288.35617825158084,5551.954703528732,-7529.125007335536,-90.12199839990392
1609,139042982.07047653,-1842136548.045363,20004666.53127949,41099659.20217493,47554159890.1419,764633513760.0931,-4203452648.2762833,-1141880352929.9863,-924740365086.996,61507234205.44333,-10.935093251713504,-4.68743753811485,0.3261492515799104,-13195.787908489197,1464.98494662994,288.4647200424883,5556.0781642154325,-7525.782073684847,-90.34428558112559
1610,139129397.84553587,-1843081512.4483526,19599600.50776447,41127843.62887245,46413781619.13008,764759269308.6572,-4178520078.8288674,-1141400042036.1714,-925390566861.2238,61499417431.01702,-10.935089665574136,-4.687379114387008,0.3261489357603564,-13197.032593073915,1445.4918531194328,288.57260450939054,5560.199586740838,-7522.437031985111,-90.56652833243064
1611,139215813.62059522,-1844026476.5452473,19194539.532862537,41156028.028363526,45273297055.41557,764883340384.8168,-4153578214.903675,-1140919375074.5508,-926040479480.044,61491581453.23373,-10.935086167363771,-4.687320693330135,0.3261486219133571,-13198.247976964782,1425.9996229840244,288.6798316748172,5564.31897022307,-7519.089883496894,-90.78872659678326
1612,139302229.39565456,-1844971440.3436468,18789483.606336847,41184212.400818676,44132708731.361084,765005727065.1882,-4128627113.317325,-1140438352221.3748,-926690102761.4446,61483726275.940414,-10.935082757054204,-4.687262275079411,0.32614831003883754,-13199.434069540737,1406.508301246497,288.78640156299394,5568.436313781025,-7515.74062948087,-91.01088031717644
1613,139388645.1707139,-1845916403.8511474,18384432.72793903,41212396.74640838,42992019178.40197,765126429430.2316,-4103666830.881539,-1139956973652.9675,-927339436523.5234,61475851902.988945,-10.93507943461703,-4.687203859769882,0.32614800013671785,-13200.590880248708,1387.017932886035,288.8923141998428,5572.551616534372,-7512.3892711978315,-91.23298943663204
1614,139475060.94577324,-1846861367.0753431,17979386.897409156,41240581.065303124,41851230927.04616,765245447564.2493,-4078697424.40314,-1139475239545.7292,-927988480584.4877,61467958338.23605,-10.935076200023637,-4.687145447536468,0.326147692206913,-13201.718418603617,1367.5285628382248,288.997569612982,5576.6648776035545,-7509.035809908684,-91.45505389820072
1615,139561476.72083256,-1847806330.0238247,17574346.114475913,41268765.357673354,40710346506.87458,765362781555.3876,-4053718950.684064,-1138993150076.1343,-928637234762.6537,61460045585.543396,-10.935073053245214,-4.687087038513951,0.3261473862493327,-13202.81669418837,1348.040235995062,289.10216783172575,5580.77609610979,-7505.680246874448,-91.67707364496187
1616,139647892.4958919,-1848751292.704181,17169310.37885603,41296949.62368954,39569368446.53961,765478431495.6353,-4028731466.521322,-1138510705420.732,-929285698876.4482,61452113648.77748,-10.935069994252737,-4.687028632836989,0.32614708226388184,-13203.885716653873,1328.5529972049237,289.20610888708467,5584.885271175072,-7502.322583356254,-91.89904862002399
1617,139734308.27095124,-1849696255.123997,16764279.690255102,41325133.863522105,38428299273.76742,765592397480.8245,-4003735028.7070546,-1138027905756.147,-929933872744.4067,61444162531.80973,-10.935067023016988,-4.686970230640106,0.32614678025046,-13204.925495719015,1309.06689127261,289.30939281176546,5588.992401922166,-7498.96282061535,-92.12097876652416
1618,139820724.04601058,-1850641217.2908556,16359254.048367064,41353318.07734145,37287141515.356346,765704679610.6304,-3978729694.0284963,-1137544751259.0789,-930581756185.1743,61436192238.51644,-10.935064139508537,-4.686911832057693,0.32614648020896186,-13205.93604117068,1289.5819629593161,289.412019640171,5593.0974874746125,-7495.600959913098,-92.34286402762832
1619,139907139.82106993,-1851586179.2123368,15954233.452874301,41381502.265318,36145897697.1774,765815277988.5713,-3953715519.2679834,-1137061242106.302,-931229349017.5057,61428202772.77881,-10.935061343697754,-4.686853437224015,0.32614618213927676,-13206.917362863745,1270.0982569826394,289.51398940840045,5597.200526956726,-7492.237002510974,-92.56470434653131
