,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
83,7172509.329925141,-386290299.37081796,635186620.5172486,3346045.088523831,482687702782.604,-587065245544.3884,-8372007731.554723,-1377681870618.9873,273265017354.86118,50063136419.3728,-9.620123792569439,-5.605573186299168,1.0746310757628446,9931.249433558793,8918.34896842202,-259.1229790116762,-2394.828297825562,-9495.573676566408,259.70640690027534
84,7258925.10498448,-387121628.1996806,634702208.5822457,3438910.1378300563,483545375388.614,-586293898523.2528,-8394390609.199057,-1377888575434.839,272444401329.43146,50085570203.02833,-9.620086179902623,-5.6056190886832695,1.0746304273531462,9918.656378860973,8933.645833237197,-258.90454654170185,-2389.1319023505193,-9496.699475794714,259.4993325206706
85,7345340.88004382,-387952953.7750118,634217792.682773,3531775.131022419,484401958689.18304,-585521230352.8,-8416754583.813019,-1378094787978.3733,271623688168.20804,50107986089.03218,-9.620048492665788,-5.605664939808558,1.074629777059055,9906.038492452883,8948.925588622713,-258.68548577245406,-2383.4351884355465,-9497.821778265448,259.29218512788947
86,7431756.655103158,-388784276.09037143,633733372.8232641,3624640.0679381546,485257450539.8071,-584747242512.8972,-8439099601.126245,-1378300508222.1711,270802878173.34286,50130384071.079216,-9.620010730921171,-5.605710739543712,1.0746291248814157,9893.395795083736,8964.18819085875,-258.4657969864496,-2377.7381582788053,-9498.940584210242,259.08496481333486
87,7518172.430162498,-389615595.1393247,633248949.008164,3717504.9484145595,486111848797.6969,-583971936487.173,-8461425606.891091,-1378505736139.0056,269981971646.96884,50152764142.87224,-9.619972894731262,-5.60575648775746,1.0746284708210796,9880.728307585157,8979.433596241537,-258.24548046812015,-2372.0408140777663,-9500.05589386216,258.8776716684068
88,7604588.205221836,-390446910.91544193,632764521.2419289,3810369.7722890032,486965151321.7771,-583195313763.0168,-8483732546.882635,-1378710471701.8398,269160968891.19992,50175126298.12197,-9.61993498415879,-5.605802184318577,1.0746278148789032,9868.03605087117,8994.661761083362,-258.024536503812,-2366.3431580292104,-9501.167707455697,258.67030578450255
89,7691003.980281176,-391278223.4122985,632280089.5290263,3903234.5393989235,487817355972.6869,-582417375831.5795,-8506020366.898672,-1378914714883.829,268339870208.13095,50197470530.54708,-9.619896999266741,-5.605847829095888,1.074627157055749,9855.3190459382,9009.872641712565,-257.8029653817864,-2360.6451923292257,-9502.276025226787,258.4628672530168
90,7777419.755340515,-392109532.6234751,631795653.8739347,3996099.249581824,488668460612.78,-581638124187.773,-8528289012.75972,-1379118465658.3193,267518675899.83783,50219796833.87414,-9.619858940118341,-5.605893421958264,1.074626497352485,9842.577313865084,9025.06619447354,-257.58076739221934,-2354.946919173209,-9503.38084741279,258.2553561653413
91,7863835.530399853,-392940838.5425573,631311214.2811446,4088963.9026752757,489518463106.1243,-580857560330.2704,-8550538430.309014,-1379321723998.848,266697386268.37744,50242105201.83768,-9.619820806777067,-5.605938962774625,1.0746258357699852,9829.810875813055,9040.242375726733,-257.3579428272016,-2349.2483407558675,-9504.482174252507,258.0477726128653
92,7950251.305459193,-393772141.1631361,630826770.7551572,4181828.498516922,490367361318.5022,-580075685761.506,-8572768565.412514,-1379524489879.143,265876001615.7876,50264395628.180145,-9.619782599306644,-5.60598445141394,1.0746251723091294,9817.019753025756,9055.401141848644,-257.13449198073886,-2343.549459271216,-9505.580005986167,257.8401166869749
93,8036667.080518532,-394603440.4788075,630342323.3004853,4274693.036944467,491215153117.4103,-579292501987.6754,-8594979363.958893,-1379726763273.1248,265054522244.08716,50286668106.65192,-9.619744317771042,-5.606029887745226,1.074624506970803,9804.203966829231,9070.542449231829,-256.9104151487514,-2337.8502769125785,-9506.674342855433,257.63238847905393
94,8123082.855577871,-395434736.48317266,629857871.9216526,4367557.5177956885,492061836372.05963,-578508010518.7351,-8617170771.85955,-1379928544154.9036,264232948455.27597,50308922631.01131,-9.619705962234482,-5.606075271637547,1.0746238397558967,9791.363538631927,9085.666254284894,-256.68571262907443,-2332.150795872588,-9507.765185103402,257.42458808048315
95,8209498.63063721,-396266029.1698378,629373416.6231946,4460421.940908429,492907408953.3757,-577722212868.4031,-8639342735.048605,-1380129832498.7817,263411280551.33484,50331159195.02455,-9.61966753276143,-5.606120602960017,1.074623170665308,9778.4984899247,9100.7725134325,-256.460384721458,-2326.4510183431858,-9508.852532974606,257.2167155826407
96,8295914.4056965485,-397097318.5324144,628888957.4096578,4553286.306120603,493751868733.99817,-576935110554.1582,-8661495199.482891,-1380330628279.2524,262589518834.22552,50353377792.465836,-9.619629029416597,-5.606165881581795,1.0746224996999394,9765.608842280802,9115.861183115361,-256.2344317275669,-2320.7509465156227,-9509.936386715006,257.00877107690195
97,8382330.180755888,-397928604.56451905,628404494.2856002,4646150.6132701915,494595213588.2814,-576146705097.2406,-8683628111.141966,-1380530931471.0005,261767663605.89087,50375578417.117256,-9.619590452264948,-5.606211107372092,1.074621826860699,9752.694617355897,9130.932219790247,-256.00785395098075,-2315.0505825804576,-9511.016746572002,256.80075465463955
98,8468745.955815228,-398759887.2597735,627920027.2555909,4739014.8621952385,495437441392.2937,-575356998022.6517,-8705741416.02811,-1380730742048.9011,260945715168.25458,50397761062.76885,-9.619551801371692,-5.606256280200164,1.0746211521485016,9739.755836888047,9145.985579929982,-255.78065169719383,-2309.3499287275595,-9512.093612794422,256.59266640722336
99,8555161.730874566,-399591166.61180454,627435556.3242103,4831879.052733859,496278550023.81805,-574565990859.1542,-8727835060.166317,-1380930059988.0215,260123673823.22147,50419925723.218575,-9.619513076802285,-5.606301399935318,1.0746204755642668,9726.792522697724,9161.021220023438,-255.55282527361538,-2303.6489871461044,-9513.166985632532,256.3845064260205
100,8641577.505933905,-400422442.6142442,626951081.4960502,4924743.184724241,497118537362.3518,-573773685139.2715,-8749908989.60431,-1381128885263.6194,259301539872.67725,50442072392.27233,-9.619474278622432,-5.606346466446907,1.07461979710892,9713.804696687796,9176.039096575547,-255.32437498956944,-2297.947760024579,-9514.236865338027,256.1762748023954
101,8727993.280993244,-401253715.26072973,626466602.7757137,5017607.258004632,497957401289.1064,-572980082399.2886,-8771963150.41252,-1381327217851.1443,258479313618.48865,50464201063.74395,-9.619435406898083,-5.606391479604333,1.074619116783393,9700.792380843543,9191.039166107288,-255.09530115629477,-2292.2462495507784,-9515.303252164038,255.9679716277098
102,8814409.056052584,-402084984.5449033,625982120.1678151,5110471.272413359,498795139687.00793,-572185184179.2516,-8793997488.684109,-1381525057726.2366,257656995362.50336,50486311731.455185,-9.619396461695437,-5.606436439277045,1.074618434588623,9687.755597232643,9206.0213851557,-254.86560408694493,-2286.544457911805,-9516.36614636513,255.75959699332248
103,8900824.831111923,-402916250.4604124,625497633.6769801,5203335.2277888,499631750440.6968,-571388992022.9675,-8816011950.534954,-1381722404864.728,256834585406.5501,50508404389.23572,-9.619357443080945,-5.606481345334543,1.0746177505255525,9674.69436800518,9220.985710273872,-254.63528409658832,-2280.842387294071,-9517.425548197298,255.55115099058963
104,8987240.606171262,-403747513.0009095,625013143.3078457,5296199.123969414,500467231436.52765,-570591507478.0051,-8838006482.103653,-1381919259242.641,256012084052.4386,50530479030.92317,-9.619318351121295,-5.606526197646373,1.0746170645951307,9661.608715393646,9235.932098030948,-254.40434150220815,-2275.140039883299,-9518.481457917973,255.34263371086473
105,9073656.3812306,-404578772.1600556,624528649.0650592,5389062.960793797,501301580563.611,-569792732095.3219,-8859981029.57643,-1382115620836.1814,255189491601.9409,50552535650.363045,-9.61927918588342,-5.6065709960822225,1.0746163767983117,9648.4986617077,9250.860505043553,-254.1727766227165,-2269.4374178643634,-9519.533875785854,255.13404524548943
106,9160072.156289939,-405410027.9315957,624044150.9532523,5481926.738102505,502134795739.1006,-568992667420.9084,-8881935539.789064,-1382311489621.5022,254366808356.34586,50574574241.40719,-9.619239947434277,-5.606615740514066,1.0746156871360606,9635.364229269653,9265.770888688863,-253.94058978048778,-2263.734523418098,-9520.582802056708,254.9253856855941
107,9246487.93134928,-406241280.3092311,623559648.9770918,5574790.455734962,502966874865.5905,-568191315012.0774,-8903869959.203558,-1382506865575.068,253544034617.22992,50596594797.914764,-9.619200635841821,-5.606660430812056,1.0746149956093567,9622.205440729782,9280.663205738005,-253.7077813027173,-2258.0313587285605,-9521.62823698992,254.7166551224998
108,9332903.706408618,-407072529.2866321,623075143.1412687,5667654.113529788,503797815835.3393,-567388676434.5306,-8925784234.015095,-1382701748673.6372,252721170686.3691,50618597313.75321,-9.619161251174514,-5.606705066845235,1.0746143022191863,9609.02231890993,9295.537412592337,-253.47435151890176,-2252.32792598116,-9522.670180848163,254.50785364763797
109,9419319.481467957,-407903774.85747576,622590633.4504856,5760517.711325715,504627616542.8445,-566584753257.6085,-8947678310.453856,-1382896138894.154,251898216865.5118,50640581782.79789,-9.61912179350107,-5.606749648482735,1.0746136069665415,9595.814886715543,9310.393465682886,-253.2403007605364,-2246.6242273605562,-9523.708633895469,254.29898135243377
110,9505735.256527295,-408735017.0154457,622106119.9094558,5853381.248961577,505456274884.8429,-565779547054.2899,-8969552134.785025,-1383090036213.7512,251075173456.3789,50662548198.93204,-9.61908226289046,-5.606794175593775,1.0746129098524206,9582.583167135668,9325.231321470339,-253.0056293611151,-2240.920265050657,-9524.743596397224,254.09003832830587
111,9592151.031586634,-409566255.7542324,621621602.5229032,5946244.726276312,506283788760.31036,-564973059401.193,-8991405653.30878,-1383283440609.7476,250252040760.66388,50684496556.04683,-9.6190426594119,-5.606838648047664,1.0746122108778282,9569.32718324296,9340.05093644504,-252.77033765613027,-2235.216041234621,-9525.775068620169,253.88102466666652
112,9678566.806645975,-410397491.0675331,621137081.2955633,6039108.143108966,507110156070.462,-564165291878.574,-9013238812.360304,-1383476352059.6492,249428819080.03262,50706426848.04134,-9.619002983134855,-5.606883065713802,1.074611510043774,9556.046958193678,9354.852267127006,-252.5344259830729,-2229.511558094858,-9526.803050832405,253.67194045892154
113,9764982.581705313,-411228722.94905144,620652556.232182,6131971.499298683,507935374718.752,-563356246070.3285,-9035051558.309774,-1383668770541.1492,248605508716.12357,50728339068.82256,-9.618963234129051,-5.606927428461677,1.074610807351275,9542.742515227681,9369.635270065906,-252.29789468143267,-2223.806817813027,-9527.827543303383,253.46278579647043
114,9851398.356764652,-412059951.3924982,620168027.3375164,6224834.794684719,508759442610.8739,-562545923563.9904,-9056843837.562368,-1383860696032.1277,247782109970.54764,50750233212.3054,-9.618923412464456,-5.606971736160863,1.0746101028013528,9529.413877668436,9384.399901841076,-252.06074409269775,-2218.1018225700373,-9528.848546303914,253.2535607707061
115,9937814.13182399,-412891176.39159065,619683494.6163343,6317698.029106433,509582357654.76013,-561734325950.7323,-9078615596.558266,-1384052128510.6519,246958623144.88824,50772109272.41264,-9.618883518211293,-5.6070159886810265,1.074609396395036,9516.06106892301,9399.146119061514,-251.82297456035494,-2212.396574546047,-9529.866060106162,253.04426547301517
116,10024229.90688333,-413722397.9400528,619198958.0734147,6410561.2024032865,510404117760.58246,-560921454825.366,-9100366781.77264,-1384243067954.9758,246135048540.7013,50793967243.075035,-9.618843551440035,-5.607060185891923,1.074608688133359,9502.684112482082,9413.87387836588,-251.58458642988955,-2206.6910759204666,-9530.880084983648,252.8348999947778
117,10110645.68194267,-414553616.03161544,618714417.7135472,6503424.3144148495,511224720840.7519,-560107311786.3416,-9122097339.71567,-1384433514343.5408,245311386459.5152,50815807118.23119,-9.618803512221406,-5.607104327663395,1.0746079780173619,9489.283031919927,9428.583136422496,-251.3455800487856,-2200.9853288719546,-9531.890621211249,252.62546442736772
118,10197061.457002008,-415384830.66001594,618229873.5415326,6596287.364980791,512044164809.9184,-559291898435.7479,-9143807216.93253,-1384623467654.9749,244487637202.83087,50837628891.82766,-9.618763400626385,-5.607148413865375,1.0746072660480908,9475.857850894425,9443.273849929346,-251.1059557665256,-2195.2793355784206,-9532.897669065196,252.41595886215225
119,10283477.232061347,-416216041.8189986,617745325.5621827,6689150.353940889,512862447584.9712,-558475216379.313,-9165496360.003391,-1384812927868.093,243663801072.12177,50859432557.818886,-9.618723216726195,-5.607192444367886,1.0746065522265984,9462.408593147065,9457.945975614079,-250.8657139345907,-2189.5730982170244,-9533.901228823077,252.20638339049225
120,10369893.007120686,-417047249.50231415,617260773.7803199,6782013.281135028,513679567085.03876,-557657267226.4028,-9187164715.543428,-1385001894961.8975,242839878368.8337,50881218110.16724,-9.618682960592317,-5.607236419041038,1.0746058365539428,9448.935282502935,9472.599470234001,-250.6248549064606,-2183.8666189641754,-9534.901300763835,251.99673810374225
121,10456308.782180026,-417878453.7037204,616776218.2007778,6874876.146403197,514495521231.48865,-556838052590.0228,-9208812230.202814,-1385190368915.5776,242015869394.3852,50902985542.84299,-9.618642632296478,-5.60728033775503,1.0746051190311883,9435.437942870727,9487.234290576087,-250.3833790376136,-2178.1598999955327,-9535.89788516777,251.7870230932502
122,10542724.557239365,-418709654.4169815,616291658.8284007,6967738.9495854825,515310307947.92755,-556017574086.8169,-9230438850.666718,-1385378349708.5093,241191774450.16705,50924734849.824326,-9.618602231910659,-5.607324200380153,1.0746043996594052,9421.916598242744,9501.850393456967,-250.14128668552658,-2172.452943486007,-9536.890982316536,251.57723845035787
123,10629140.332298703,-419540851.63586867,615807095.6680442,7060601.690522084,516123925160.20135,-555195833337.0675,-9252044523.655312,-1385565837320.2559,240367593837.54276,50946466025.09733,-9.618561759507092,-5.607368006786782,1.07460367843967,9408.371272694883,9516.44773572294,-249.89857820967504,-2166.745751609757,-9537.880592493142,251.36738426640036
124,10715556.107358042,-420372045.3541596,615322528.7245744,7153464.369053302,516936370796.39514,-554372831964.6962,-9273629195.923765,-1385752831730.5676,239543327857.8482,50968179062.65602,-9.618521215158259,-5.607411756845385,1.0746029553730645,9394.801990386652,9531.026274249964,-249.65525397153306,-2161.038326540193,-9538.866715981956,251.15746063270652
125,10801971.88241738,-421203235.5656388,614837958.0028687,7246326.985019545,517747642786.8331,-553548571597.2628,-9295192814.262247,-1385939332919.3818,238718976812.39172,50989873956.50231,-9.618480598936893,-5.607455450426519,1.0746022304606777,9381.208775561161,9545.585965943657,-249.4113143345732,-2155.3306704499746,-9539.8493530687,250.94746764059866
