,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
83,7172509.329925141,-390040875.5671927,643531027.2900537,6054087.471350451,482693612435.81195,-587059321434.4846,-8377254522.758979,-1377683834421.2473,273261058706.25156,50080415525.919395,-10.143100627890513,-4.4423817373372945,1.451988605222953,9932.076649007096,8919.163513065125,-259.84897926060387,-2395.100832718588,-9496.124491282018,262.11395313127883
84,7258925.10498448,-390917397.84467757,643147133.4457194,6179562.164014302,483551356546.20044,-586287904045.2145,-8399700129.872915,-1377890562786.6055,272440395083.3996,50103057356.858665,-10.14306301568152,-4.442427638437188,1.4519879562106714,9919.483746311465,8934.459949755896,-259.63034539790607,-2389.4044004396246,-9497.25024806393,261.906816519887
85,7345340.88004382,-391793916.8686733,642763235.6370236,6305036.800511981,484408011365.19885,-585515165542.7202,-8422126816.471498,-1378096798876.462,271619634328.41983,50125681284.73755,-10.143025328911543,-4.4424734882630394,1.451987305306779,9906.866014909603,8949.73927194007,-259.4110808237207,-2383.70764936616,-9498.372507540218,261.69960615890363
86,7431756.655103158,-392670432.63274,642379333.868401,6430511.380680076,485263574748.3886,-584741107407.2795,-8444534528.072142,-1378302542663.3699,270798776743.51404,50148287303.18734,-10.142987567642892,-4.442519286683539,1.4519866525121212,9894.223475575018,8965.001435901151,-259.1911858206534,-2378.01058169841,-9499.491269941731,261.4923221399555
87,7518172.430162498,-393546945.1304432,641995428.144298,6555985.904355254,486118044553.05347,-583965731122.9338,-8466923210.214659,-1378507794120.0745,269977822630.86514,50170875405.847305,-10.14294973193813,-4.442565033567424,1.4519859978275491,9881.556149163593,8980.246397938452,-258.97066067322925,-2372.3131996359034,-9500.606535500761,261.2849645546673
88,7604588.205221836,-394423454.3553533,641611518.4691719,6681460.371374247,486971418638.17926,-583189038177.4878,-8489292808.461248,-1378712553219.5117,269156772292.6375,50193445586.36464,-10.142911821860059,-4.442610728783476,1.4519853412539196,9868.86405661359,8995.474114367087,-258.74950566789283,-2366.615505377479,-9501.718304451037,261.0775334946613
89,7691003.980281176,-395299960.3010459,641227604.8474915,6806934.781573853,487823694864.4542,-582411030062.5098,-8511643268.396505,-1378916819934.8098,268335626030.97678,50215997838.39449,-10.142873837471738,-4.4426563722005294,1.4519846827920957,9856.14721894564,9010.684541517983,-258.52772109300827,-2360.9175011212897,-9502.826577027728,260.87002905155754
90,7777419.755340515,-396176462.96110165,640843687.2837367,6932409.13479094,488674871094.2686,-581631708273.3317,-8533974535.627411,-1379120594239.2878,267514384148.0099,50238532155.59998,-10.142835778836464,-4.442701963687463,1.4519840224429454,9843.405657262754,9025.877635737868,-258.3053072388591,-2355.2191890647973,-9503.931353467446,260.6624513169739
91,7863835.530399853,-397052962.32910645,640459765.782399,7057883.430862436,489524945191.715,-580851074309.0488,-8556286555.78334,-1379323876106.457,266693046945.84515,50261048531.65216,-10.142797646017788,-4.4427475031132015,1.4519833602073433,9830.639392750318,9041.053353389285,-258.08226439764843,-2349.5205714047756,-9505.032634008236,260.45480038252583
92,7950251.305459193,-397929458.3986512,640075840.3479812,7183357.669625344,490373915022.58826,-580069129672.52,-8578579274.516062,-1379526665510.0193,265871614726.57205,50283546960.23002,-10.142759439079507,-4.442792990346721,1.4519826960861695,9817.848446676086,9056.211650850573,-257.8585928634987,-2343.8216503373114,-9506.130418889588,260.2470763398266
93,8036667.080518532,-398805951.1633318,639691910.984997,7308831.8509167265,491221778454.38525,-579285875870.3677,-8600852637.499731,-1379728962423.8687,265050087792.26154,50306027435.02053,-10.142721158085664,-4.442838425257041,1.4519820300803095,9805.032840390195,9071.352484515886,-257.634292932452,-2338.1224280578017,-9507.224708352433,260.03927928048716
94,8123082.855577871,-399682440.61674947,639307977.6979718,7434305.974573718,492068533356.3052,-578501314412.9778,-8623106590.430899,-1379930766822.0903,264228466444.96582,50328489949.71858,-10.14268280310055,-4.442883807713232,1.4519813621906548,9792.192595325154,9086.47581079518,-257.4093649024699,-2332.422906760955,-9508.315502639134,259.8314092961162
95,8209498.63063721,-400558926.7525104,638924040.4914421,7559780.040433519,492914177599.2494,-577715446814.4996,-8645341079.028505,-1380132078678.9614,263406750986.71844,50350934498.02704,-10.142644374188704,-4.44292913758441,1.451980692418103,9779.327732995846,9101.581586114224,-257.1838090734334,-2326.723088640792,-9509.402801993505,259.6234664783201
96,8295914.4056965485,-401435409.564226,638540099.3699559,7685254.048333396,493758709055.8216,-576928274592.8462,-8667556049.03388,-1380332897968.95,262584941719.5342,50373361073.65671,-10.142605871414911,-4.442974414739738,1.451980020763557,9766.438274999527,9116.669766914585,-256.9576257471429,-2321.0229758906444,-9510.48660666079,259.41545091870313
97,8382330.180755888,-402311889.04551256,638156154.3380723,7810727.9981106855,494602125600.32764,-576139799269.6938,-8689751446.21075,-1380533224666.7158,261763038945.40924,50395769670.32633,-10.142567294844207,-4.443019639048427,1.4519793472279257,9753.524243015834,9131.740309653644,-256.73081522731843,-2315.3225707031556,-9511.566916887678,259.20736270886704
98,8468745.955815228,-403188365.1899917,637772205.4003618,7936201.889602785,495444425108.7754,-575350022370.4827,-8711927216.345228,-1380733058747.11,260941042966.32104,50418160281.76263,-10.142528644541873,-4.443064810379735,1.4519786718121235,9740.585658806773,9146.793170804583,-256.5033778195995,-2309.6218752702807,-9512.643732922295,258.9992019404114
99,8555161.730874566,-404064837.9912901,637388252.5614061,8061675.72264716,496285605458.8753,-574558945424.416,-8734083305.245817,-1380932400185.176,260118954084.2284,50440532901.70025,-10.142489920573434,-4.44310992860297,1.451977994517071,9727.622544216727,9161.828306856398,-256.275313831545,-2303.920891783286,-9513.71705501421,258.7909687049337
100,8641577.505933905,-404941307.4430395,637004295.8257984,8187149.4970813515,497125664530.0397,-573766569964.4609,-8756219658.74342,-1381131248956.1477,259296772601.07138,50462887523.88179,-10.142451123004667,-4.443154993587483,1.4519773153436943,9714.634921172456,9176.845674313885,-256.04662357263345,-2298.21962243275,-9514.786883414426,258.5826630940288
101,8727993.280993244,-405817773.5388767,636620335.1981431,8312623.212742958,497964600203.3832,-572972897527.3479,-8778336222.69132,-1381329605035.4507,258474498818.77136,50485224142.05782,-10.142412251901598,-4.4432000052026766,1.4519766342929252,9701.62281168309,9191.845229697648,-255.81730735426277,-2292.518069408561,-9515.853218375394,258.37428519928966
102,8814409.056052584,-406694236.2724437,636236370.683056,8438096.86946965,498802410361.7228,-572177929653.5708,-8800432942.965202,-1381527468398.7024,257652133039.2311,50507542749.98684,-10.142373307330494,-4.443244963317998,1.4519759513657013,9688.58623784014,9206.826929544102,-255.5873654897503,-2286.816234899921,-9516.916060151,258.16583511230664
103,8900824.831111923,-407570695.63739336,635852402.2851619,8563570.467099302,499639092891.4851,-571381667886.7151,-8822509765.508879,-1381724839021.6948,256829675564.30048,50529843341.43522,-10.14233428935785,-4.443289867803116,1.4519752665629664,9675.525221808277,9221.790730462832,-255.3567982943682,-2281.1141210950564,-9517.97540899626,257.9573129246513
104,8987240.606171262,-408447151.627464,635468430.009071,8689044.005471768,500474645707.6132,-570584113765.4331,-8844566636.928371,-1381921716880.1643,256007126695.33658,50552125910.17575,-10.142295198050222,-4.443334718529995,1.4519745798856751,9662.439785775592,9236.736589828814,-255.12560608714745,-2275.4117301781444,-9519.031265163178,257.7487187276812
105,9073656.3812306,-409323604.23633885,635084453.8594314,8814517.484425513,501309066706.63995,-569785268840.9392,-8866603503.362581,-1382118101950.1917,255184486734.05392,50574390449.98867,-10.142256033475194,-4.44337951536845,1.4519738913347962,9649.32995226912,9251.664464299834,-254.89378919171372,-2269.7090643371344,-9520.083628907983,257.540052612978
106,9160072.156289939,-410200053.4576775,634700473.840913,8939990.903798372,502142353777.2695,-568985134671.8446,-8888620310.743088,-1382313994208.1301,254361755982.322,50596636954.66237,-10.142216795700797,-4.4434242581874255,1.4519732009113047,9636.195743967868,9266.574310244654,-254.66134793389023,-2264.006125760915,-9521.13250048983,257.3313146722116
107,9246487.93134928,-411076499.28514624,634316489.958197,9065464.263428286,502974504810.4319,-568183712820.4031,-8910617005.036158,-1382509393630.5208,253538934741.98303,50618865417.99318,-10.142177484795319,-4.443468946855953,1.451972508616182,9623.037183634455,9281.466084061416,-254.42828264150467,-2258.3029166376255,-9522.177880169229,257.122504997046
108,9332903.706408618,-411952941.7124181,633932502.2159754,9190937.563153291,503805517699.28345,-567381004852.5116,-8932593532.242735,-1382704300194.0913,252716023314.8521,50641075833.785355,-10.142138100827298,-4.443513581243153,1.4519718144504152,9609.854294115106,9296.33974217763,-254.19459364438927,-2252.599439154659,-9523.219768208051,256.91362367913916
109,9419319.481467957,-412829380.73317266,633548510.6189511,9316410.80281154,504635390339.2063,-566577012337.7098,-8954549838.398449,-1382898713875.7573,251893022002.71707,50663268195.85108,-10.142098643865523,-4.443558161218237,1.451971118414998,9596.64709833965,9311.195241050189,-253.96028127438078,-2246.8956954986597,-9524.258164869538,256.70467081014294
110,9505735.256527295,-413705816.3410963,633164515.171838,9441883.982241286,505464120627.8088,-565771736849.1803,-8976485869.573614,-1383092634652.6213,251069931107.33856,50685442498.0105,-10.142059113979032,-4.443602686650499,1.4519704205109292,9583.41561932153,9326.032537165356,-253.72534586532038,-2241.1916878555244,-9525.293070418284,256.49564648170343
111,9592151.031586634,-414582248.52988195,632780515.879361,9567357.10128088,506291706464.92523,-564965179963.7483,-8998401571.873222,-1383286062501.9736,250246750930.45007,50707598734.09166,-10.142019511237118,-4.443647157409328,1.4519697207392144,9570.159880157787,9340.851587038775,-253.48978775305383,-2235.487418410401,-9526.324485120249,256.2865507854605
112,9678566.806645975,-415458677.2932295,632396512.7462558,9692830.159768783,507118145752.61597,-564157343261.8823,-9020296891.43695,-1383478997401.2913,249423481773.75778,50729736897.93054,-10.141979835709323,-4.443691573364193,1.4519690191008647,9556.879904029074,9355.65234721546,-253.25360727543136,-2229.7828893476903,-9527.35240924276,256.07738381304824
113,9764982.581705313,-416335102.62484515,632012505.777269,9818303.157543553,507943436395.1674,-563348228327.6934,-9042171774.439161,-1383671439328.239,248600123938.9408,50751856983.371086,-10.14194008746544,-4.443735934384659,1.4519683155968979,9543.575714199653,9370.434774269805,-253.01680477230772,-2224.0781028510455,-9528.3768430545,255.86814565609453
114,9851398.356764652,-417211524.518442,631628494.9771585,9943776.094443863,508767576299.09204,-562537836748.9355,-9064026167.088894,-1383863388260.669,247776677727.65097,50773958984.265144,-10.141900266575512,-4.443780240340375,1.451967610228337,9530.24733401739,9385.198824805577,-252.77938058554213,-2218.373061103371,-9529.397786825517,255.65883640622138
115,9937814.13182399,-418087942.9677397,631244480.3506927,10069248.970308479,509590563373.12823,-561726170117.0056,-9085860015.629875,-1384054844176.6206,246953143441.51294,50796042894.472496,-10.141860373109836,-4.443824491101079,1.4519669029962115,9516.894786913756,9399.944455455918,-252.54133505899833,-2212.6677662868246,-9530.415240827218,255.44945615504486
116,10024229.90688333,-418964357.9664648,630860461.9026514,10194721.784976278,510412395528.24066,-560913230026.9436,-9107673266.340511,-1384245807054.3203,246129521382.1241,50818108707.86087,-10.141820407138958,-4.4438686865365975,1.451966193901557,9503.518096403832,9414.671622883348,-252.3026685385446,-2206.962220582815,-9531.429205332379,255.24000499417488
117,10110645.68194267,-419840769.5083504,630476439.6378248,10320194.538286237,511233070677.6198,-560099018077.4318,-9129465865.533894,-1384436276872.182,245305811851.0548,50840156418.305916,-10.141780368733677,-4.443912826516844,1.4519654829454147,9490.117286086306,9429.380283779765,-252.0633813720536,-2201.2564261720036,-9532.43968061513,255.03048301521554
118,10197061.457002008,-420717177.58713603,630092413.5610145,10445667.230077438,512052586736.6823,-559283535870.7959,-9151237759.557793,-1384626253608.8071,244482015149.84802,50862186019.69122,-10.141740257965042,-4.443956910911823,1.451964770128832,9476.692379643473,9444.070394866432,-251.82347390940265,-2195.5503852343036,-9533.446666950971,254.82089030976485
119,10283477.232061347,-421593582.19656837,629708383.6770328,10571139.860189065,512870941623.0708,-558466785013.0043,-9172988894.794664,-1384815737242.9841,243658131580.01965,50884197505.90832,-10.141700074904351,-4.444000939591623,1.4519640554528628,9463.243400841235,9458.741912894,-251.5829465024735,-2189.8440999488803,-9534.45016461676,254.6112269694148
120,10369893.007120686,-422469983.33040047,629324349.990703,10696612.428460412,513688133256.65405,-557648767113.6681,-9194719217.661648,-1385004727753.6895,242834161443.05832,50906190870.856636,-10.141659819623158,-4.444044912426425,1.4519633389185664,9449.7703735291,9473.394794642489,-251.34179950515238,-2184.1375724941513,-9535.450173890713,254.40149308575147
121,10456308.782180026,-423346380.98239213,628940312.5068594,10822084.934730873,514504159559.52673,-556829483786.0415,-9216428674.610565,-1385193225120.0857,242010105040.4254,50928166108.44358,-10.141619492193263,-4.444088829286494,1.4519626205270082,9436.273321640181,9488.028996921294,-251.10003327333007,-2178.4308050477866,-9536.446695052418,254.19168875035487
122,10542724.557239365,-424222775.14630985,628556271.2303472,10947557.378839938,515319018456.0096,-556008936647.0214,-9238117212.127914,-1385381229321.524,241185962673.5553,50950123212.58446,-10.14157909268672,-4.4441326900421885,1.4519619002792599,9422.752269191204,9502.644476569189,-250.8576481649018,-2172.7237997867082,-9537.439728382818,253.9818140547991
123,10629140.332298703,-425099165.81592673,628172226.1660225,11073029.760627216,516132707872.64954,-555187127317.1476,-9259784776.734882,-1385568740337.5417,240361734643.85495,50972062177.20252,-10.141538621175837,-4.444176494563949,1.451961178176399,9409.207240282496,9517.24119045432,-250.61464453976737,-2167.0165588870896,-9538.429274164222,253.77186909065213
124,10715556.107358042,-425975552.98502266,627788177.3187524,11198502.079932408,516945225738.2194,-554364057420.6028,-9281431314.98734,-1385755758147.8647,239537421252.7042,50993982996.22895,-10.141498077733166,-4.444220242722308,1.451960454219509,9395.638259097994,9531.819095474213,-250.371022759831,-2161.309084524357,-9539.415332680299,253.56185394947613
125,10801971.88241738,-426851936.64738417,627404124.6934149,11323974.336595325,517756569983.7181,-553539728585.2128,-9303056773.475838,-1385942282732.405,238713022801.45572,51015885663.60287,-10.141457462431514,-4.444263934387886,1.45195972840968,9382.045349905244,9546.378148555767,-250.1267831890015,-2155.601378873188,-9540.397904216079,253.35176872282716
