,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
1676,144832838.99945226,-1732182246.7316616,-176788225.36503983,141932811.8504082,-29235861098.21028,769001299339.4282,-2466546414.6789556,-1109176517582.0103,-967856103010.1276,60974378209.58959,-9.738747921868443,-5.854967276828317,1.0092986196271068,-13215.77286921768,154.5259909646894,296.746091406819,5824.850116632443,-7299.40307488813,-104.66113029580711
1677,144919254.77451158,-1733023828.278899,-177294184.39520365,142020031.16475475,-30377882020.405273,769013816939.559,-2440900046.47648,-1108672986589.8843,-968486736187.6633,60965324384.878914,-9.738750189639505,-5.854909302631197,1.0092984316338678,-13215.066798587519,135.180893463109,296.8113736319523,5828.831794410248,-7295.921976132368,-104.87987915148301
1678,145005670.54957092,-1733865410.0258107,-177800138.41597256,142107250.4629409,-31519840693.02983,769024662980.207,-2415248065.2353373,-1108169111608.5044,-969117068456.0426,60956251658.90369,-9.738752543064292,-5.854851339943089,1.0092982456110318,-13214.332184116918,115.83960299850219,296.875999224608,5832.811376957205,-7292.438857613039,-105.09857966933654
1679,145092086.32463026,-1734706991.9797952,-178306087.42834613,142194469.74513683,-32661734650.46292,769033837792.0774,-2389590527.6833067,-1107664892818.9636,-969747099640.7838,60947160035.84334,-9.738754982101337,-5.854793388890618,1.0092980615581983,-13213.569039601249,96.50216174585785,296.93996831754845,5836.7888634458195,-7288.953720597965,-105.31723179446881
1680,145178502.0996896,-1735548574.1482477,-178812031.43333513,142281689.01151276,-33803561428.26763,769041341709.5563,-2363927490.537023,-1107160330402.426,-970376829567.5156,60938049519.88204,-9.738757506708993,-5.854735449600268,1.0092978794749614,-13212.7773788975,77.1686118325606,297.00328104511897,5840.764253049356,-7285.466566355063,-105.53583547200952
1681,145264917.87474895,-1736390156.5385597,-179317970.4319614,142368908.26223883,-34945318563.19096,769047175070.7103,-2338259010.5019894,-1106655424540.1284,-971006258061.9763,60928920115.208755,-9.738760116845423,-5.854677522198376,1.009297699360911,-13211.957215924287,57.83899533839735,297.0659375432475,5844.737544941837,-7281.977396152342,-105.75439064711698
1682,145351333.6498083,-1737231739.1581194,-179823904.42525777,142456127.49748516,-36087003593.16373,769051338217.2876,-2312585144.272572,-1106150175413.3787,-971635384950.0145,60919771826.01716,-9.738762812468607,-5.8546196068111405,1.0092975212156323,-13211.108564661858,38.51335429555661,297.1279379494449,5848.708738298044,-7278.486211257906,-105.97289726497804
1683,145437749.42486763,-1738073322.0143113,-180329833.4142682,142543346.7174219,-37228614057.30052,769053831494.7166,-2286905948.5320063,-1105644583203.5566,-972264210057.5883,60910604656.50574,-9.73876559353634,-5.854561703564613,1.009297345038705,-13210.231439152081,19.191730688629264,297.1892824028049,5852.677832293521,-7274.993012939948,-106.19135527080815
1684,145524165.19992697,-1738914905.1145165,-180835757.4000476,142630565.922219,-38370147495.89984,769054655252.107,-2261221479.952391,-1105138648092.114,-972892733210.7659,60901418610.87771,-9.738768460006234,-5.854503812584706,1.009297170829705,-13209.325853498452,-0.12583354539151514,297.249971044004,5856.644826104563,-7271.49780246676,-106.40976460985127
1685,145610580.9749863,-1739756488.4661124,-181341676.38366207,142717785.1120466,-39511601450.44395,769053809842.2495,-2235531795.1946926,-1104632370260.5742,-973520954235.7255,60892213693.34106,-9.738771411835712,-5.8544459339971855,1.0092969985882028,-13208.391821866098,-19.439296517110506,297.31000401530144,5860.609718908232,-7268.000581106723,-106.62812522737998
1686,145696996.75004563,-1740598072.0764725,-181847590.36618847,142805004.2870746,-40652973463.59855,769051295621.6152,-2209836950.9087524,-1104125749890.5325,-974148872958.7549,60882989908.10853,-9.738774448982014,-5.854388067927677,1.0092968283137642,-13207.429358481764,-38.7486163847243,297.3693814605394,5864.572509882341,-7264.501350128315,-106.84643706869534
1687,145783412.52510497,-1741439655.9529676,-182353499.3487153,142892223.447473,-41794261079.21441,769047112950.3569,-2184137003.7332506,-1103618787163.6555,-974776489206.2523,60873747259.39764,-9.738777571402194,-5.854330214501661,1.0092966600059508,-13206.438477633828,-58.05375135404654,297.42810352514283,5868.533198205471,-7261.000110800103,-107.06470007912716
1688,145869828.3001643,-1742281240.1029646,-182859403.33234152,142979442.59341174,-42935461842.32488,769041262192.3075,-2158432010.2957606,-1103111482261.6821,-975403802804.7256,60864485751.43063,-9.738780779053121,-5.854272373844477,1.0092964936643187,-13205.419193672291,-77.35465967846903,297.4861703561195,5872.491783056954,-7257.496864390752,-107.28291420403366
1689,145956244.07522365,-1743122824.533826,-183365302.3181774,143066661.7250607,-44076573299.14758,769033743714.9814,-2132722027.2127125,-1102603835366.4229,-976030813580.7922,60855205388.43456,-9.738784071891482,-5.85421454608132,1.0092963292884196,-13204.371521008783,-96.65129965898848,297.54358210206,5876.448263616883,-7253.991612169018,-107.50107938880164
1690,146042659.850283,-1743964409.252912,-183871196.3073442,143153880.84258974,-45217592997.08391,769024557889.5735,-2107007111.0894022,-1102095846659.7603,-976657521361.18,60845906174.641205,-9.738787449873774,-5.854156731337244,1.0092961668778007,-13203.295474116556,-115.94362964419918,297.60033891313776,5880.40263906611,-7250.484355403749,-107.71919557884652
1691,146129075.62534234,-1744805994.2675786,-184377085.30097428,143241099.94616866,-46358518484.719154,769013705090.9598,-2081287318.519993,-1101587516323.6477,-977283925972.7266,60836588114.28712,-9.738790912956313,-5.854098929737157,1.009296006432004,-13202.191067530493,-135.23160803029316,297.656440941109,5884.354908586246,-7246.9750953638895,-107.93726271961225
1692,146215491.40040168,-1745647579.5851781,-184882969.300211,143328319.03596726,-47499347311.82236,769001185697.6974,-2055562706.087513,-1101078844540.1118,-977910027242.3793,60827251211.6136,-9.738794461095228,-5.854041141405827,1.009295847950567,-13201.058315847102,-154.51519326106074,297.7118883393128,5888.305071359661,-7243.463833318476,-108.15528075657136
1693,146301907.17546102,-1746489165.2130594,-185388848.3062088,143415538.1121553,-48640077029.34646,768987000092.0239,-2029833330.363857,-1100569831491.2495,-978535824997.1956,60817895470.86674,-9.738798094246464,-5.853983366467878,1.0092956914330222,-13199.897233724514,-173.7943438278901,297.766681262671,5892.253126569483,-7239.950570536638,-108.37324963522492
1694,146388322.95052037,-1747330751.1585684,-185894722.32013318,143502757.1749025,-49780705189.428185,768971148659.8582,-2004099247.9097853,-1100060477359.2307,-979161319064.3428,60808520896.297356,-9.738801812365779,-5.853925605047789,1.0092955368788978,-13198.707835882491,-193.06901826976673,297.82081986768833,5896.1990733996,-7236.435308287599,-108.59116930110262
1695,146474738.72557968,-1748172337.429046,-186400591.34316048,143589976.22437853,-50921229345.38772,768953631790.7996,-1978360515.274934,-1099550782326.2964,-979786509271.0977,60799127492.16105,-9.738805615408747,-5.8538678572699,1.0092953842877168,-13197.49013710242,-212.33917517326813,297.87430431245224,5900.142911034655,-7232.918047840675,-108.8090396997626
1696,146561154.50063902,-1749013924.031827,-186906455.37647408,143677195.26075298,-52061647053.21225,768934449876.6088,-1952617188.9581418,-1099040746574.7385,-980411395444.8475,60789715262.71733,-9.738809503330906,-5.853810123258403,1.0092952336590009,-13196.24415217788,-231.6047731728832,297.9271347555249,5904.08463865985,-7229.3987904652295,-109.02686077678439
1697,146647570.27569836,-1749855510.9742274,-187412314.4212516,143764414.28419492,-53201955874.75175,768913603307.2957,-1926869325.3193095,-1098530370286.8527,-981035977413.0791,60780284212.2276,-9.73881347608811,-5.853752403137529,1.0092950849922793,-13194.96989579689,-250.86577089138126,297.97931135304987,5908.024255460152,-7225.877537430785,-109.24463247773546
1698,146733986.0507577,-1750697098.2635787,-187918168.4786988,143851633.29487395,-54342153366.74465,768891092482.1937,-1901116980.872173,-1098019653645.0896,-981660255003.3811,60770834344.96118,-9.738817533635443,-5.853694697031604,1.009294938287064,-13193.667382904869,-270.12212691884685,298.03083426681115,5911.961760621735,-7222.354290007445,-109.46235474822117
1699,146820401.82581705,-1751538685.9072104,-188424017.55003428,143938852.2929597,-55482237086.52948,768866917804.9247,-1875360212.1349833,-1097508596831.9796,-982284228043.4521,60761365665.19249,-9.738821675927738,-5.853637005064818,1.009294793542861,-13192.336628528661,-289.37379989145995,298.08170366061347,5915.8971533316035,-7218.82904946543,-109.68002753387789
1700,146906817.6008764,-1752380273.9124482,-188929861.63648716,144026071.2786216,-56622204592.87582,768841079682.5925,-1849599075.6084738,-1096997200030.122,-982907896361.1012,60751878177.20057,-9.738825902919672,-5.853579327361207,1.009294650759172,-13190.977647749627,-308.620748496031,298.1319196996976,5919.830432777504,-7215.301817075037,-109.89765078037023
1701,146993233.37593573,-1753221862.2866135,-189435700.739297,144113290.25202927,-57762053445.98431,768813578525.7833,-1823833627.7758622,-1096485463422.1846,-983531259784.2476,60742371885.26913,-9.738830214565752,-5.853521664044656,1.0092945099354944,-13189.59045570365,-327.86293147000094,298.1814825507405,5923.761598147925,-7211.77259410664,-110.11522443339092
1702,147079649.15099508,-1754063451.0370226,-189941534.85971376,144200509.21335208,-58901781207.48666,768784414748.5658,-1798063925.1028502,-1095973387190.9036,-984154318140.9209,60732846793.6865,-9.738834610820327,-5.853464015238899,1.0092943710713211,-13188.175067581127,-347.100307601441,298.2303923818548,5927.690648632093,-7208.241381830687,-110.33274843866086
1703,147166064.92605442,-1754905040.1709883,-190447363.99899796,144287728.16275942,-60041385440.44565,768753588768.4906,-1772290024.0376227,-1095460971519.0842,-984777071259.261,60723302906.74567,-9.738839091637574,-5.853406381067513,1.009294234166141,-13186.731498626976,-366.33283572905293,298.2786493625895,5931.617583419979,-7204.708181517704,-110.55022274192913
1704,147252480.70111373,-1755746629.695819,-190953188.1584203,144374947.1004206,-61180863709.35472,768721101006.5906,-1746511981.0108566,-1094948216589.6005,-985399518967.5176,60713740228.744255,-9.738843656971515,-5.853348761653931,1.0092940992194388,-13185.259764140636,-385.5604747421622,298.32625366392926,5935.542401702292,-7201.172994438295,-110.76764728897291
1705,147338896.47617307,-1756588219.6188185,-191459007.3392625,144462166.0265049,-62320213580.13957,768686951887.3811,-1720729852.4356873,-1094435122585.3942,-986021661094.0518,60704158763.98453,-9.738848306776005,-5.853291157121426,1.0092939662306941,-13183.759879476062,-404.78318358074466,298.37320545829505,5939.465102670489,-7197.635821863133,-110.98502202559774
1706,147425312.25123242,-1757429809.9472868,-191964821.5428162,144549384.9411816,-63459432620.15578,768651141838.8595,-1694943694.7077591,-1093921689689.4763,-986643497467.334,60694558516.77339,-9.738853041004733,-5.853233567593124,1.009293835199383,-13182.231860041726,-424.0009212353868,298.4195049195436,5943.38568551676,-7194.096665062975,-111.20234689763711
1707,147511728.02629176,-1758271400.688519,-192470630.7703837,144636603.84461984,-64598518398.19037,768613671292.5055,-1669153564.2051916,-1093407918084.9268,-987265027915.9453,60684939491.4224,-9.738857859611228,-5.853175993191996,1.0092937061249772,-13180.675721300622,-443.2136467473119,298.4651522229679,5947.304149434039,-7190.55552530865,-111.41962185095277
1708,147598143.8013511,-1759112991.849806,-192976435.0232777,144723822.73698872,-65737468484.46146,768574540683.281,-1643359517.2885885,-1092893807954.8937,-987886252268.5769,60675301692.24776,-9.738862762548854,-5.853118434040865,1.0092935790069435,-13179.091478770264,-462.4213192083738,298.5101475452968,5951.220493616002,-7187.012403871066,-111.6368468314346
1709,147684559.57641044,-1759954583.4384348,-193482234.30282143,144811041.61845732,-66876280450.61819,768533750449.6302,-1617561610.3010364,-1092379359482.5938,-988507170354.0304,60665645123.57029,-9.738867749770806,-5.8530608902623955,1.0092934538447451,-13177.479148022681,-481.623897761057,298.554491064695,5955.134717257068,-7183.467302021204,-111.85402178500067
1710,147770975.35146978,-1760796175.4616878,-193988028.6103485,144898260.48919466,-68014951869.7408,768491301033.4795,-1591759899.568106,-1091864572851.3126,-989127782001.2178,60655969789.71547,-9.738872821230126,-5.853003361979106,1.0092933306378404,-13175.83874468442,-500.82134159847595,298.59818296076355,5959.046819552392,-7179.920221030122,-112.07114665759723
1711,147857391.12652913,-1761637767.9268432,-194493817.947203,144985479.34936967,-69153480316.34059,768447192880.2375,-1565954441.3978515,-1091349448244.4044,-989748087039.1611,60646275695.013435,-9.738877976879683,-5.852945849313361,1.009293209385684,-13174.170284436554,-520.013609964376,298.64122341453924,5962.956799697874,-7176.371162168955,-112.28822139519865
1712,147943806.90158847,-1762479360.8411746,-194999602.31473953,145072698.1991513,-70291863366.35991,768401426438.7953,-1540145292.0808113,-1090833985845.2917,-990368085296.9929,60636562843.798935,-9.738883216672189,-5.852888352387371,1.009293090087725,-13172.473783014664,-539.2006621531325,298.683612608495,5966.864656890155,-7172.820126708916,-112.50524594380751
1713,148030222.67664778,-1763320954.2119515,-195505381.71432287,145159917.03870836,-71430098597.17178,768354002161.5256,-1514332507.8900154,-1090318185837.4664,-990987776603.9558,60626831240.41138,-9.738888540560184,-5.852830871323196,1.0092929727434101,-13170.74925620886,-558.3824575097451,298.7253507265398,5970.770390326614,-7169.2671159212905,-112.72222024945445
1714,148116638.45170712,-1764162548.0464396,-196011156.14732885,145247135.8682097,-72568183587.58151,768304920504.2842,-1488516145.0809517,-1089802048404.4879,-991607160789.4031,60617080889.19482,-9.738893948496052,-5.852773406242744,1.00929285735218,-13168.99671986376,-577.5589554298633,298.7664379540184,5974.673999205376,-7165.712131077441,-112.93914425819852
1715,148203054.22676647,-1765004142.3518999,-196516925.6151432,145334354.68782404,-73706115917.82422,768254181926.4084,-1462696259.8916175,-1089285573729.9851,-992226237682.7981,60607311794.49794,-9.738899440432013,-5.852715957267771,1.0092927439134718,-13167.216189878513,-596.7301153597473,298.80687447771186,5978.575482725305,-7162.155173448808,-113.1560179161267
1716,148289470.0018258,-1765845737.1355886,-197022690.11916232,145421573.49772012,-74843893169.56654,768201786890.7183,-1436872908.542486,-1088768761997.6553,-992845007113.7142,60597523960.67408,-9.738905016320116,-5.852658524519881,1.0092926324267182,-13165.407682206776,-615.8958967962944,298.846660485837,5982.474840086004,-7158.596244306906,-113.3728411693542
1717,148375885.77688515,-1766687332.4047585,-197528449.660793,145508792.29806653,-75981512925.90616,768147735863.5157,-1411046147.2365131,-1088251613391.2643,-993463468911.8356,60587717392.08121,-9.738910676112253,-5.852601108120525,1.0092925228913479,-13163.571212856734,-635.0562592870325,298.8857961680468,5986.3720704878215,-7155.035344923326,-113.58961396402441
