,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
2013,173954955.1944495,-1941916077.2670197,107167959.79034223,159444265.32899278,-395853035540.0256,682468217611.0585,6141504868.715889,-921454552127.0366,-1162269266826.6082,56997343271.22324,-9.318984632391127,-3.225806701123643,0.9410292741840371,-11475.552178059728,-5913.84514843055,282.08075459402164,7039.80685003019,-6020.784083549652,-174.84222013435658
2014,174041370.96950886,-1942721385.7512455,106889201.2732108,159525585.12161428,-396844304975.64014,681956477016.0834,6165875029.3079,-920846062145.5922,-1162789380993.7727,56982225514.03735,-9.319012522426991,-3.2257588241469835,0.9410297036233576,-11466.306040491098,-5929.835862394512,281.94023138688215,7043.037707844467,-6016.697611204708,-175.04196894161197
2015,174127786.7445682,-1943526696.648346,106610446.89144814,159606904.95141545,-397834774487.01154,681443355221.9865,6190233023.364314,-920237293067.7253,-1163309141956.9048,56967090498.21958,-9.319040476452821,-3.2257109930059173,0.9410301346842704,-11457.0385690176,-5945.811335066715,281.79916747399903,7046.266232371047,-6012.6095544773525,-175.24165246922456
2016,174214202.51962754,-1944332009.9638517,106331696.64108467,159688224.81853646,-398824442230.3076,680928853548.7524,6214578804.142088,-919628245095.1237,-1163828549579.132,56951938229.41404,-9.319068494387606,-3.2256632077765053,0.9410305673652777,-11447.749790602422,-5961.771541107268,281.65756335356184,7049.4924230183,-6008.519914654383,-175.4412706712402
2017,174300618.29468685,-1945137325.703286,106052950.51814473,159769544.7231173,-399813306364.0972,680412973318.4098,6238912324.943424,-919018918429.5239,-1164347603723.6934,56936768713.268745,-9.319096576150303,-3.2256154685346505,0.9410310016648799,-11438.439732223227,-5977.716455228606,281.51541952430154,7052.716279195228,-6004.428693022576,-175.6408235017304
2018,174387034.0697462,-1945942643.872165,105774208.51864621,159850864.66529796,-400801365049.35175,679895715855.031,6263233539.115803,-918409313272.7113,-1164866304253.94,56921581955.43559,-9.319124721659813,-3.225567775356099,0.9410314375815755,-11429.108420872157,-5993.6460521955105,281.3727364854902,7055.937800311478,-6000.335890868686,-175.84031091479272
2019,174473449.84480554,-1946747964.4759974,105495470.63860121,159932184.6452182,-401788616449.4429,679377082484.7328,6287542400.051935,-917799429826.5208,-1165384651033.3337,56906377961.5704,-9.319152930835005,-3.2255201283164405,0.9410318751138619,-11419.755883555836,-6009.560306825079,281.22951473694127,7059.156985777333,-5996.241509479449,-176.0397328645501
2020,174559865.61986488,-1947553287.520285,105216736.87401558,160013504.66301766,-402775058730.14404,678857074535.6757,6311838861.189793,-917189268292.8363,-1165902643925.4487,56891156737.33287,-9.319181203594695,-3.2254725274911062,0.9410323142602345,-11410.382147295364,-6025.459193986746,281.0857547790096,7062.373835003711,-5992.145550141581,-176.23908930515137
2021,174646281.39492422,-1948358613.010522,104938007.22088902,160094824.7188358,-403760690059.63025,678335693338.0642,6336122876.012601,-916578828873.5908,-1166420282793.97,56875918288.386604,-9.319209539857665,-3.2254249729553717,0.941032755019187,-11400.987239126325,-6041.342688602275,280.9414571125913,7065.58834740217,-5988.04801414178,-176.43838019077106
2022,174732697.16998357,-1949163940.9521956,104659281.67521508,160176144.81281203,-404745508608.4777,677812940224.1472,6360394398.04884,-915968111770.7664,-1166937567502.695,56860662620.39912,-9.319237939542647,-3.225377464784353,0.941033197389212,-11391.571186098778,-6057.210765645763,280.7966222391236,7068.800522384906,-5983.948902766722,-176.63760547560946
2023,174819112.9450429,-1949969271.350786,104380560.23298123,160257464.9450856,-405729512549.6642,677288816528.2173,6384653380.872241,-915357117186.3943,-1167454497915.5325,56845389739.04179,-9.319266402568331,-3.225330003053012,0.9410336413687999,-11382.134015277263,-6073.063400143636,280.65125066058533,7072.010359364752,-5979.8482173030625,-176.83676511389257
2024,174905528.72010225,-1950774604.2117658,104101842.89016877,160338785.11579552,-406712700058.5687,676763323586.611,6408899778.101793,-914745845322.5549,-1167971073896.5022,56830099649.98992,-9.319294928853363,-3.225282587836151,0.9410340869564396,-11372.675753740796,-6088.900567174651,280.50534287949637,7075.2178577551795,-5975.74595903744,-177.0358590598721
2025,174991944.4951616,-1951579939.5406008,103823129.64275286,160420105.32508084,-407695069312.972,676236462737.709,6433133543.401737,-914134296381.3776,-1168487295309.7363,56814792358.922714,-9.319323518316349,-3.225235219208416,0.9410345341506187,-11363.196428582874,-6104.722241869897,280.358899398918,7078.423016970297,-5971.64212925647,-177.2348872678256
2026,175078360.2702209,-1952385277.3427484,103544420.48670262,160501425.57308033,-408676618493.0555,675708235321.9363,6457354630.481558,-913522470565.041,-1169003162019.4778,56799467871.523254,-9.319352170875845,-3.2251878972442958,0.9410349829498228,-11353.69606691148,-6120.528399412789,280.2119207224528,7081.625836424851,-5967.536729246752,-177.43384969205619
2027,175164776.04528025,-1953190617.623661,103265715.41798078,160582745.8599327,-409657345781.4034,675178642681.761,6481562993.096021,-912910368075.7726,-1169518673890.0823,56784126193.47853,-9.31938088645037,-3.2251406220181225,0.941035433352536,-11344.17469584906,-6136.319015039088,280.0644073542446,7084.8263155342265,-5963.429760294858,-177.63274628689288
2028,175251191.8203396,-1953995960.388782,102987014.43254417,160664066.1857765,-410637249363.0,674647686161.696,6505758585.04512,-912297989115.8492,-1170033830786.016,56768767330.47943,-9.319409664958396,-3.2250933936040704,0.941035885357241,-11334.632342532552,-6152.094064036872,279.91635979897865,7088.024453714447,-5959.32122368735,-177.83157700669034
2029,175337607.59539893,-1954801305.6435478,102708317.52634344,160745386.55075014,-411616327425.2316,674115367108.2983,6529941360.174111,-911685333887.5968,-1170548632571.8574,56753391288.22074,-9.319438506318352,-3.2250462120761565,0.9410363389624185,-11325.069034113369,-6167.853521746551,279.7677785618813,7091.220250382173,-5955.211120710763,-178.03034180582898
2030,175424023.37045828,-1955606653.3933883,102429624.69532306,160826706.9549919,-412594578157.88586,673581686870.1682,6554111272.373504,-911072402593.3901,-1171063079112.296,56737998072.401146,-9.319467410448626,-3.2249990775082407,0.9410367941665476,-11315.484797757405,-6183.5973635608725,279.61866414872037,7094.413704954702,-5951.099452651615,-178.2290406387149
2031,175510439.14551762,-1956412003.6437254,102150935.93542142,160908027.39863992,-413571999753.15173,673046646797.9508,6578268275.579061,-910459195435.6536,-1171577170272.1333,56722587688.72322,-9.319496377267559,-3.2249519899740267,0.9410372509681063,-11305.879660645029,-6199.325564924909,279.4690170658049,7097.604816849969,-5946.986220796404,-178.42767345978004
2032,175596854.92057696,-1957217356.3999743,101872251.24257073,160989347.8818322,-414548590405.6196,672510248244.3346,6602412323.7718,-909845712616.8602,-1172090905916.282,56707160142.89344,-9.319525406693451,-3.2249049495470596,0.9410377093655703,-11296.253649971093,-6215.038101336066,279.31883781998533,7100.793585486549,-5942.871426431608,-178.62624022348197
2033,175683270.6956363,-1958022711.6675432,101593570.61269706,161070668.40470663,-415524348312.28143,671972492564.0524,6626543370.977991,-909231954339.5323,-1172604285909.767,56691715440.62219,-9.319554498644555,-3.2248579563007285,0.9410381693574141,-11286.606792944927,-6230.734948344082,279.16812691865323,7103.980010283654,-5938.755070843683,-178.82474088430405
2034,175769686.47069564,-1958828069.451832,101314894.04172039,161151988.96740094,-416499271672.5304,671433381113.8809,6650661371.269159,-908617920806.2413,-1173117310117.724,56676253587.62374,-9.319583653039086,-3.2248110103082643,0.9410386309421104,-11276.93911679034,-6246.416081551024,279.01688486974155,7107.164090661133,-5934.637155319069,-179.0231753967553
2035,175856102.24575496,-1959633429.7582343,101036221.52555463,161233309.57005268,-417473358688.16095,670892915252.6411,6674766278.762075,-908003612219.608,-1173629978405.4014,56660774589.616264,-9.319612869795213,-3.2247641116427417,0.9410390941181304,-11267.250648745621,-6262.081476611287,278.86511218172467,7110.345826039473,-5930.517681144186,-179.22154371537056
2036,175942518.0208143,-1960438792.5921369,100757553.06010725,161314630.2127994,-418446607563.36975,670351096341.1975,6698858047.618786,-907389028782.3018,-1174142290638.158,56645278452.32182,-9.319642148831058,-3.2247172603770773,0.9410395588839434,-11257.541416063534,-6277.731109231611,278.712809363618,7113.5252158398,-5926.396649605427,-179.41984579471045
2037,176028933.79587364,-1961244157.958918,100478888.64127989,161395950.89577836,-419419016504.754,669807925742.459,6722936632.046571,-906774170697.0411,-1174654246681.4646,56629765181.466385,-9.319671490064705,-3.2246704565840316,0.9410400252380176,-11247.811446011323,-6293.364955171051,278.5599769249785,7116.702259483877,-5922.274061989174,-179.61808158936117
2038,176115349.57093298,-1962049525.8639503,100200228.26496801,161477271.6191268,-420390583721.3127,669263404821.3783,6747001986.297968,-906159038166.5944,-1175165846400.9043,56614234782.779816,-9.319700893414193,-3.2246237003362066,0.9410404931788189,-11238.060765870716,-6308.982990241001,278.4066153759042,7119.876956394104,-5918.149919581783,-179.81625105393476
2039,176201765.34599233,-1962854896.3125973,99921571.92706083,161558592.38298172,-421361307424.4461,668717534944.9524,6771054064.670773,-905543631393.7783,-1175677089662.1707,56598687261.99588,-9.319730358797514,-3.2245769917060483,0.9410409627048122,-11228.289402937917,-6324.585190305183,278.2527252270347,7123.049305993522,-5914.024223669596,-180.01435414306897
2040,176288181.12105167,-1963660269.310217,99642919.62344153,161639913.18748006,-422331185827.95593,668170317482.222,6795092821.508029,-904927950581.459,-1176187976331.0696,56583122624.85224,-9.319759886132623,-3.224530330765845,0.9410414338144603,-11218.497384523607,-6340.171531279651,278.0983069895507,7126.219307705805,-5909.896975538929,-180.21239081142724
2041,176374596.896111,-1964465644.862159,99364271.3499871,161721234.03275862,-423300217148.0455,667621753804.272,6819118211.198041,-904311995932.5516,-1176698506273.5183,56567540877.09045,-9.319789475337426,-3.2244837175877277,0.9410419065062247,-11208.68473795295,-6355.741989132791,277.9433611751742,7129.3869609552685,-5905.768176476081,-180.41036101369883
2042,176461012.67117035,-1965271022.9737668,99085627.10256842,161802554.918954,-424268399603.31915,667071845284.2311,6843130188.174361,-903695767650.0206,-1177208679355.5457,56551942024.455956,-9.319819126329786,-3.2244371522436706,0.9410423807785651,-11198.851490565587,-6371.296539885318,277.78788829616855,7132.552265166864,-5901.637827767333,-180.60826470459867
2043,176547428.4462297,-1966076403.6503758,98806986.87705024,161883875.8462028,-425235731414.7831,666520593297.2723,6867128706.915798,-903079265936.8793,-1177718495443.292,56536326072.69812,-9.319848839027527,-3.2243906348054905,0.9410428566299397,-11188.997669715638,-6386.835159610281,277.6318888653385,7135.7152197661835,-5897.5059306989415,-180.8061018388674
2044,176633844.221289,-1966881786.897314,98528350.66929123,161965196.81464127,-426202210805.8443,665967999220.6127,6891113721.946407,-902462490996.1903,-1178227954403.0095,56520693027.570206,-9.319878613348424,-3.224344165344847,0.9410433340588048,-11179.123302771704,-6402.357824433053,277.47536339602993,7138.875824179452,-5893.372486557149,-181.0038723712714
2045,176720259.99634835,-1967687172.7199037,98249718.47514367,162046517.82440576,-427167836002.31226,665414064433.5126,6915085187.83552,-901845443031.065,-1178737056101.062,56505042894.82933,-9.319908449210212,-3.2242977439332425,0.9410438130636155,-11169.22841711686,-6417.864510531352,277.31831240213006,7142.034077833538,-5889.237496628171,-181.20157625660295
2046,176806675.7714077,-1968492561.1234581,97971090.29045402,162127838.87563232,-428132605232.3969,664858790317.2772,6939043059.197698,-901228122244.6642,-1179245800403.9246,56489375680.236565,-9.319938346530583,-3.2242513706420226,0.9410442936428249,-11159.313040148661,-6433.355194135215,277.1607363980675,7145.189980155943,-5885.10096219821,-181.39921344967985
2047,176893091.54646704,-1969297952.1132846,97692466.11106244,162209159.96845692,-429096516726.70984,664302178255.2554,6962987290.692763,-900610528840.198,-1179754187178.1838,56473691389.55685,-9.319968305227182,-3.224205045542375,0.9410447757948848,-11149.37719927915,-6448.829851527013,277.00263589881206,7148.343530574811,-5880.9628845534435,-181.59678390534575
2048,176979507.32152638,-1970103345.6946824,97413845.93280302,162290481.1030154,-430059568718.26416,663744229632.84,6986917837.025795,-899992663020.925,-1180262216290.5383,56457990028.55901,-9.319998325217611,-3.224158768705331,0.9410452595182449,-11139.420921934838,-6464.288459041448,276.84401141987485,7151.494728518918,-5876.823264980032,-181.79428757846995
2049,177065923.09658572,-1970908741.872944,97135229.75150366,162371802.27944344,-431021759442.47424,663184945837.468,7010834652.947123,-899374524990.1537,-1180769887607.7983,56442271603.01581,-9.320028406419436,-3.2241125402017645,0.941045744811354,-11129.44423555672,-6479.730993065554,276.68486347730834,7154.643573417684,-5872.682104764116,-181.99172442394755
2050,177152338.87164506,-1971714140.6533546,96856617.56298618,162453123.49787658,-431983087137.1561,662624328258.6205,7034737693.252332,-898756114951.2408,-1181277200996.885,56426536118.703865,-9.320058548750167,-3.224066360102392,0.9410462316726584,-11119.447167600272,-6495.157430038694,276.52519258770633,7157.790064701163,-5868.539405191815,-182.18909439669935
2051,177238754.6467044,-1972519542.0411923,96578009.36306621,162534444.7584503,-432943550042.52704,662062378287.822,7058626912.782261,-898137433107.5931,-1181784156324.8315,56410783581.40372,-9.320088752127281,-3.2240202284777726,0.9410467201006035,-11109.429745535444,-6510.567746452566,276.3649992682038,7160.934201800046,-5864.395167549228,-182.38639745167188
2052,177325170.42176375,-1973324946.0417278,96299405.1475533,162615766.06129983,-433903146401.2057,661499097318.642,7082502266.423002,-897518479662.6656,-1182290753458.7832,56395013996.8998,-9.32011901646821,-3.223974145398309,0.9410472100936328,-11099.39199684667,-6525.961918851195,276.2042840364771,7164.075984145666,-5860.249393122437,-182.5836335438375
2053,177411586.19682306,-1974130352.6602244,96020804.9122509,162697087.4065603,-434861874458.21185,660934486746.6931,7106363709.105892,-896899254819.9633,-1182796992265.9956,56379227370.98045,-9.320149341690335,-3.2239281109342457,0.941047701650188,-11089.333949032862,-6541.339923830935,276.04304741074384,7167.215411169989,-5856.102083197503,-182.78080262819407
2054,177498001.9718824,-1974935761.9019387,95742208.65295611,162778408.7943668,-435819732460.9678,660368547969.6323,7130211195.8075485,-896279758783.0392,-1183302872613.8374,56363423709.43789,-9.320179727711002,-3.2238821251556713,0.9410481947687095,-11079.255629607404,-6556.701738040483,275.88128990976304,7170.352482305624,-5851.953239060464,-182.97790465976553
