,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
82,7086093.554865803,-386421427.3370816,638833446.9523628,800937.7177058044,481833042769.0371,-587825372734.4617,-8358219911.660618,-1377464242776.5715,274069710622.38867,50047426548.54155,-9.75614258934025,-5.159406883917568,0.7284612100699197,9944.389483088285,8904.430546157224,-260.5521645568448,-2399.048444223526,-9496.676491126385,260.86388730752986
83,7172509.329925141,-387264510.3388321,638387590.821952,863888.229825316,482691851928.90027,-587055227739.0914,-8380726313.2497835,-1377671312288.312,273248999147.31476,50069960358.00843,-9.756105050619922,-5.15945283725445,0.7284605630571941,9931.821050945622,8919.744417943706,-260.33419755294915,-2393.352238966245,-9497.80574358961,260.65684131040786
84,7258925.10498448,-388107590.09343183,637941730.7226682,926838.6859512269,483549573907.99164,-586283760124.7019,-8403213851.87918,-1377877889544.0076,272428190238.1246,50092476272.24804,-9.756067437260825,-5.159498739458631,0.7284599141532739,9919.227764158226,8935.041222278758,-260.11559997752346,-2387.655711602922,-9498.931498407266,260.44972167282754
85,7345340.88004382,-388950666.59443563,637495866.6589344,989789.0859201984,484406206560.05945,-585510971367.598,-8425682473.087099,-1378083974515.9192,271607284197.04416,50114974284.90093,-9.756029749325018,-5.159544590398674,0.7284592633589987,9906.609643414908,8950.320915402674,-259.8963721111879,-2381.958864335279,-9500.053755806617,260.24252848635945
86,7431756.655103158,-389793739.83540344,637049998.6351846,1052739.429568958,485261747740.5862,-584736862947.8448,-8448132122.434963,-1378289567176.4983,270786281326.2804,50137454389.61561,-9.755991986874806,-5.159590389943186,0.7284586106752137,9893.966709487075,8965.583453572315,-259.6765142364886,-2376.2616993643474,-9501.172516016359,260.03526184257134
87,7518172.430162498,-390636809.8099005,636604126.6558645,1115689.716734306,486116195306.7883,-583961436349.2675,-8470562745.507333,-1378494667498.388,269965181928.02118,50159916580.04851,-9.755954149972743,-5.159636137960827,0.7284579561027698,9881.29898322873,8980.828793061122,-259.4560266378981,-2370.56421889047,-9502.287779266626,259.82792183302877
88,7604588.205221836,-391479876.5114972,636158250.7254307,1178639.9472531076,486969547117.6167,-583184693059.4507,-8492974287.911899,-1378699275454.423,269143986304.4353,50182360849.86402,-9.755916238681628,-5.159681834320306,0.7284572996425238,9868.606485576469,8996.056890159094,-259.23490960181533,-2364.8664251132986,-9503.399545788987,259.62050854929464
89,7691003.980281176,-392322939.93376905,635712370.8483515,1241590.1209623003,487821801033.7562,-582406634569.7397,-8515366695.279486,-1378903391017.629,268322694757.6725,50204787192.73448,-9.755878253064514,-5.159727478890382,0.7284566412953385,9855.88923754948,9011.267701172812,-259.01316341656536,-2359.1683202317968,-9504.50781581645,259.41302208292956
90,7777419.755340515,-393166000.0702968,635266487.0291061,1304540.2376988889,488672954917.6258,-581627262375.2397,-8537739913.264055,-1379107014161.223,267501307589.86337,50227195602.340164,-9.755840193184698,-5.159773071539862,0.7284559810620822,9843.147260249552,9026.461182425419,-258.7907883723996,-2353.469906444237,-9505.612589583458,259.20546252549155
91,7863835.530399853,-394009056.9146666,634820599.2721852,1367490.29729995,489523006633.37866,-580846577974.8156,-8560093887.542701,-1379310144858.613,266679825103.1195,50249586072.369286,-9.755802059105726,-5.159818612137605,0.728455318943629,9830.380574861061,9041.63729025663,-258.5677847614957,-2347.7711859482024,-9506.71386732589,258.9978299685362
92,7950251.305459193,-394852110.46046954,634374707.5820907,1430440.299602626,490371954046.9021,-580064582871.0924,-8582428563.815648,-1379512783083.3992,265858247599.53342,50271958596.51802,-9.75576385089139,-5.15986410055252,0.728454654940859,9817.589202650981,9056.795981022735,-258.3441528779577,-2342.072160940587,-9507.811649281062,258.7901245036166
93,8036667.080518532,-395695160.70130205,633928811.963336,1493390.24444413,491219795025.81757,-579281278570.4551,-8604743887.80626,-1379714928809.372,265036575381.17853,50294313168.49046,-9.755725568605731,-5.159909536653562,0.7284539890546579,9804.773164968883,9071.937211096589,-258.1198930178157,-2336.372833617594,-9508.905935687728,258.58234622228343
94,8123082.855577871,-396538207.6307656,633482912.4204454,1556340.1316617471,492066527439.4806,-578496666583.0488,-8627039805.261028,-1379916582010.5137,264214808750.10913,50316649781.99867,-9.755687212313045,-5.15995492030974,0.728453321285917,9791.932483246928,9087.06093686762,-257.8950054790263,-2330.6732061747375,-9509.996726786076,258.3744952160848
95,8209498.63063721,-397381251.24246716,633037008.9579551,1619289.9610928255,492912149158.981,-577710748422.7787,-8649316261.949583,-1380117742660.998,263392948008.3606,50338968430.76265,-9.755648782077866,-5.160000251390111,0.7284526516355339,9779.067178999874,9102.167114741826,-257.66949056147223,-2324.973280806842,-9511.084022817731,258.1665715765666
96,8295914.4056965485,-398224291.5300186,632591101.5804119,1682239.7325747889,493756658057.14264,-576923525607.3097,-8671573203.664688,-1380318410735.1895,262570993457.94904,50361269108.51033,-9.75561027796498,-5.160045529763781,0.7284519801044115,9766.177273825071,9117.255701141774,-257.44334856696264,-2319.2730597080417,-9512.167824025759,257.95857539527185
97,8382330.180755888,-399067328.48703724,632145190.2923744,1745189.445945125,494600052008.5235,-576134999658.0668,-8693810576.222239,-1380518586207.644,261748945400.87158,50383551808.97761,-9.755571700039424,-5.160090755299906,0.7284513066934588,9753.262789402468,9132.326652506606,-257.2165797992329,-2313.572545071782,-9513.248130654656,257.7505067637415
98,8468745.955815228,-399910362.10714537,631699275.0984123,1808139.1010413957,495442328889.41583,-575345172100.235,-8716028325.461264,-1380718269053.1091,260926804139.10632,50405816525.9083,-9.755533048366479,-5.160135927867692,0.7284506314035906,9740.323747494604,9147.379925292027,-256.9891845639446,-2307.871739090817,-9514.32494295036,257.5423657735138
99,8555161.730874566,-400753392.3839706,631253356.0031066,1871088.697701226,496283486577.8458,-574554044462.7596,-8738226397.243927,-1380917459246.5237,260104569974.6122,50428063253.05419,-9.755494323011675,-5.160181047336397,0.728449954235727,9727.360169946614,9162.415475970318,-256.76116316868564,-2302.170643957212,-9515.398261160239,257.33415251612456
100,8641577.505933905,-401596419.3111458,630807433.0110496,1934038.2357623153,497123522953.574,-573761618278.3455,-8760404737.455528,-1381116156763.0173,259282243209.32916,50450291984.17499,-9.755455524040793,-5.160226113575324,0.7284492751907945,9714.372078686229,9177.43326103033,-256.5325159229703,-2296.469261862343,-9516.468085533106,257.1258670831072
101,8727993.280993244,-402439442.88230884,630361506.1268449,1996987.715062431,497962435898.095,-572967895083.4576,-8782563292.004496,-1381314361577.9114,258459824145.17804,50472502713.03837,-9.755416651519857,-5.160271126453829,0.7284485942697251,9701.359495723771,9192.433236977482,-256.303243138239,-2290.767594996896,-9517.534416319204,256.91750956599265
102,8814409.056052584,-403282463.0911031,629915575.3551074,2059937.1354394094,498800223294.63745,-572172876418.3213,-8804702006.822397,-1381512073666.7183,257637313084.0605,50494695433.41992,-9.755377705515144,-5.160316085841317,0.7284479114734566,9688.322443152161,9207.415360333764,-256.0733451278585,-2285.065645550866,-9518.597253770215,256.70908005630935
103,8900824.831111923,-404125479.93117684,629469640.7004633,2122886.4967311528,499636883028.1643,-571376563826.9213,-8826820827.863932,-1381709293005.1416,256814710327.85928,50516870139.10321,-9.755338686093175,-5.160360991607243,0.7284472268029325,9675.26094314691,9222.379587637739,-255.84282220712188,-2279.3634157135602,-9519.656598139258,256.50057864558323
104,8987240.606171262,-404968493.3961837,629023702.1675501,2185835.798775638,500472412985.37256,-570578958857.0028,-8848919701.106928,-1381906019569.0771,255992016178.438,50539026823.87972,-9.755299593320725,-5.1604058436211115,0.7284465402591023,9662.175017966127,9237.325875444536,-255.61167469324843,-2273.6609076735945,-9520.712449680886,256.2920054253378
105,9073656.3812306,-405811503.4797826,628577759.7610166,2248785.0414109076,501306811054.6934,-569780063060.0709,-8870998572.552357,-1382102253334.6106,255169230937.64117,50561165481.548904,-9.75526042726481,-5.160450641752476,0.7284458518429211,9649.064689950514,9252.254180325857,-255.37990290538377,-2267.958123618896,-9521.764808651093,256.0833604870941
106,9160072.156289939,-406654510.17563736,628131813.4855227,2311734.224475075,502140075126.2922,-568979877991.3907,-8893057388.224316,-1382297994278.0198,254346354907.29425,50583286105.91813,-9.755221187992698,-5.160495385870941,0.7284451615553499,9635.929981523364,9267.164458869975,-255.1475071645998,-2262.2550657367015,-9522.813675307303,255.87464392237084
107,9246487.93134928,-407497513.4774174,627685863.3457401,2374683.347806323,502972203092.0683,-568178405209.987,-8915096094.170042,-1382493242375.774,253523388389.20364,50605388690.802734,-9.755181875571903,-5.160540075846159,0.7284444693973554,9622.770915190573,9282.056667681733,-254.91448779389464,-2256.5517362135583,-9523.859049908386,255.66585582268394
108,9332903.706408618,-408340513.37882143,627239909.3463424,2437632.411243487,503803192853.79443,-567375646275.7667,-8937114636.654966,-1382687997604.4602,252700331685.0118,50627473230.025604,-9.755142490070087,-5.160584711548556,0.7284437753699109,9609.5875135052,9296.930763623064,-254.68084511841008,-2250.848137234173,-9524.900932713326,255.4569962794785
109,9419319.481467957,-409183509.87361765,626793951.4919963,2500581.414626994,504633042336.32513,-566571602746.0403,-8959112962.474277,-1382882259940.6501,251877185095.9736,50649539717.41573,-9.755103031555208,-5.160629292850235,0.7284430794740033,9596.379799122145,9311.786704114113,-254.44657946792907,-2245.144270980559,-9525.93932397882,255.24806538405247
110,9505735.256527295,-410026502.95549583,626347989.7874129,2563530.357795318,505461749438.38434,-565766276193.2122,-8981091017.77222,-1383076029361.3345,251053948923.8338,50671588146.810295,-9.755063500096256,-5.1606738196205475,0.7284423817106315,9583.147795037745,9326.624445659196,-254.21169117604987,-2239.4401396392286,-9526.974223967158,255.03906322798008
111,9592151.031586634,-410869492.61814374,625902024.2373182,2626479.2405868303,506289312058.0836,-564959668194.3977,-9003048748.659428,-1383269305843.7166,250230623470.36142,50693618512.05447,-9.755023895762527,-5.160718291728666,0.7284416820807998,9569.891524350318,9341.4439447034,-253.97618057841316,-2233.7357453964005,-9528.00563294243,254.82998990285535
112,9678566.806645975,-411712478.855256,625456054.8464487,2689428.0628400086,507115728095.79504,-564151780330.3464,-9024986101.282024,-1383462089365.1858,249407209037.29773,50715630807.00137,-9.754984218623566,-5.160762709043857,0.7284409805855193,9556.611010241873,9356.245157722078,-253.74004801266852,-2228.0310904375465,-9529.03355117009,254.6208455002661
113,9764982.581705313,-412555461.6605341,625010081.619552,2752376.8243934354,507940995454.15106,-563342614185.442,-9046903021.821632,-1383654379903.3198,248583705926.3566,50737625025.512054,-9.754944468749171,-5.160807071435472,0.7284402772258066,9543.306275978124,9371.02804122085,-253.50329381847425,-2222.326176947389,-9530.057978916953,254.41163011179407
114,9851398.356764652,-413398441.0276861,624564104.5613865,2815325.5250858013,508765112038.04474,-562532171347.702,-9068799456.495365,-1383846177435.8828,247760114439.22418,50759601161.45546,-9.75490464620939,-5.160851378772961,0.7284395720026846,9529.977344908473,9385.792551735603,-253.26591833749745,-2216.621007109901,-9531.078916451186,254.20234382901475
115,9937814.13182399,-414241416.9504271,624118123.6767216,2878274.1647559037,509588075754.62933,-561720453408.7781,-9090675351.555836,-1384037481940.826,246936434877.55902,50781559208.708496,-9.754864751074527,-5.160895630925858,0.728438864917182,9516.624240466026,9400.538645832492,-253.02792191341396,-2210.9155831083062,-9532.096364042323,253.99298674349745
116,10024229.90688333,-415084389.42247874,623672138.9703374,2941222.7432426442,510409884513.3188,-560907461963.9556,-9112530653.291143,-1384228293396.288,246112667542.9922,50803499161.15596,-9.754824783415128,-5.1609398277637935,0.7284381559703339,9503.246986167582,9415.266280107939,-252.78930489190842,-2205.20990712508,-9533.11032196125,253.78355894680536
117,10110645.68194267,-415927358.4375697,623226150.4470254,3004171.260385034,511230536225.78735,-560093198612.1543,-9134365308.02489,-1384418611780.5942,245288812737.127,50825421012.69061,-9.754784743302002,-5.160983969156484,0.728437445163181,9489.84560561364,9429.975411188629,-252.55006762067427,-2199.503981341949,-9534.120790480216,253.57406053049544
118,10197061.457002008,-416770323.98943514,622780158.1115875,3067119.716022186,512050028805.9698,-559277664955.928,-9156179262.116165,-1384608437072.2576,244464870761.5394,50847324757.21311,-9.754744630806199,-5.161028054973739,0.7284367324967703,9476.420122488395,9444.66599573152,-252.3102104494137,-2193.7978079398895,-9535.127769872826,253.3644915861185
119,10283477.232061347,-417613286.0718173,622334161.9688368,3130068.1099933228,512868360170.0612,-558460862601.4642,-9177972461.959557,-1384797769249.9775,243640841917.77753,50869210388.63205,-9.75470444599903,-5.161072085085461,0.7284360179721548,9462.970560559736,9459.337990423834,-252.06973372983768,-2188.09138909913,-9536.131260414048,253.15485220521916
120,10369893.007120686,-418456244.67846495,621888162.0235972,3193016.4421377727,513685528236.5174,-557642793158.5846,-9199744853.985146,-1384986608292.641,242816726507.36206,50891077900.86394,-9.754664188952047,-5.161116059361639,0.7284353015903936,9449.496943679253,9473.99135198306,-251.82863781566599,-2182.3847269991497,-9537.131262380206,252.94514247933589
121,10456308.782180026,-419299199.8031338,621442158.2807038,3255964.712294971,514501530926.0543,-556823458240.745,-9221496384.658506,-1385174954179.3225,241992524831.786,50912927287.83324,-9.754623859737062,-5.161159977672356,0.7284345833525517,9435.99929578223,9488.626037156957,-251.5869230626271,-2176.677823818678,-9538.127776048983,252.73536250000095
122,10542724.557239365,-420142151.43958634,620996150.7450019,3318912.9203044567,515316366161.6486,-556002859465.035,-9243227000.480707,-1385362806889.2825,241168237192.51492,50934758543.4723,-9.754583458426136,-5.161203839887785,0.7284338632597,9422.477640887653,9503.242002723546,-251.34458982845842,-2170.970681735696,-9539.12080169942,252.52551235874046
123,10629140.332298703,-420985099.5815917,620550139.4213486,3381861.066005877,516130031868.5372,-555180998452.1785,-9264936647.988314,-1385550166401.9692,240343863890.9866,50956571661.72143,-9.75454298509158,-5.1612476458781895,0.7284331413129159,9408.9320030982,9517.839205491118,-251.10163847290596,-2165.2633029274357,-9540.110339611923,252.31559214707434
124,10715556.107358042,-421828044.22292596,620104124.3146113,3444809.1492389855,516942525974.2174,-554357876826.5331,-9286625273.753384,-1385737032697.0183,239519405228.61133,50978366636.52884,-9.754502439805956,-5.161291395513924,0.7284324175132824,9395.362406600247,9532.417602298232,-250.85806935772462,-2159.5556895703803,-9541.09639006825,252.10560195651632
125,10801971.88241738,-422670985.3573719,619658105.4296687,3507757.169843642,517753846408.44727,-553533496216.0907,-9308292824.383469,-1385923405754.252,238694861506.77185,51000143461.85069,-9.75446182264208,-5.161335088665434,0.7284316918618885,9381.768875663867,9546.977150013712,-250.61388284667802,-2153.8478438402635,-9542.078953351518,251.895541878574
