,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
476,41133908.92824539,-675617168.7617588,469298962.01221883,-53745126.52147761,716609930583.5514,-200415692342.00452,-15254694962.555689,-1420941310214.9382,-53823813032.06607,57448417591.90198,-8.699071257564198,-5.01707882026314,-1.2007351392282424,3360.9843795545275,13206.278356845367,-131.1283006457377,-153.97616116991833,-9674.862510313958,173.63114132336082
477,41220324.70330473,-676368903.1740665,468865406.53500986,-53848889.03352646,716899513072.1443,-199274221150.09433,-15266008298.412886,-1420954371670.9722,-54659864381.670044,57463412161.1706,-8.699011708241123,-5.017095513468903,-1.2007363973928304,3341.088062892694,13211.833612475448,-130.70658127572835,-148.31724805972084,-9674.644521630918,173.4020004065436
478,41306740.478364065,-677120632.4390368,468431849.6192895,-53952651.6543471,717187375760.4135,-198132271244.95618,-15277285175.550209,-1420966944128.8484,-55495896750.60689,57478386927.39362,-8.698952128246278,-5.017112113477277,-1.2007376566268932,3321.181540205965,13217.357797710176,-130.284505356672,-142.6588243782371,-9674.42322458043,173.172821141659
479,41393156.25342341,-677872356.554025,467998291.2731193,-54056414.38403187,717473517768.3066,-196989845314.15887,-15288525563.188139,-1420979027630.9463,-56331909852.99042,57493341887.26072,-8.698892517735628,-5.017128620222685,-1.2007389169272173,3301.264863446095,13222.850890724318,-129.86207395947076,-137.00089201407272,-9674.198619868539,172.9436036162519
480,41479572.02848274,-678624075.5164001,467564731.5045657,-54160177.2226728,717757938220.3394,-195846946046.94086,-15299729430.642336,-1420990622219.8071,-57167903402.99757,57508277037.46909,-8.698832876865279,-5.017145033639848,-1.2007401782905855,3281.338084610925,13228.31286979256,-129.43928815646973,-131.3434528548986,-9673.97070820226,172.7143479178468
481,41565987.803542085,-679375789.3235445,467131170.3217003,-54263940.17036165,718040636245.5951,-194703576134.20938,-15310896747.32366,-1421001727938.134,-58003877114.868935,57523192374.72352,-8.698773205791476,-5.01716135366379,-1.2007414407137758,3261.4012557443684,13233.7437132895,-129.01614902145695,-125.68650878744731,-9673.739490289567,172.48505413394776
482,41652403.57860142,-680127497.9728547,466697607.73259974,-54367703.227189876,718321610977.7247,-193559738268.54138,-15322027482.738155,-1421012344828.7915,-58839830702.90826,57538087895.7363,-8.698713504670598,-5.017177580229831,-1.2007427041935619,3241.4544289364267,13239.143399689654,-128.59265762966345,-120.03006169751662,-9673.504966839406,172.25572235203848
483,41738819.35366076,-680879201.4617407,466264043.7453455,-54471466.39324868,718600861554.9476,-192415435144.18265,-15333121606.487066,-1421022472934.8062,-59675763881.482925,57552963597.2273,-8.698653773659169,-5.017193713273594,-1.2007439687267132,3221.4976563231758,13244.511907567452,-128.1688150577631,-114.37411346996599,-9673.267138561681,172.02635265958213
484,41825235.128720105,-681630899.7876264,465830478.3680242,-54575229.66862894,718878387120.0505,-191270669457.04852,-15344179088.266819,-1421032112299.3667,-60511676365.02355,57567819475.92395,-8.698594012913846,-5.017209752731001,-1.200745234309995,3201.530990086775,13249.849215597242,-127.74462238387287,-108.71866598871972,-9673.026006167269,171.79694514402158
485,41911650.90377944,-682382592.947949,465396911.6087275,-54678993.05342126,719154186820.3881,-190125443904.7235,-15355199897.869034,-1421041262965.8228,-61347567868.02411,57582655528.561195,-8.698534222591427,-5.017225698538276,-1.2007465009401677,3181.5544824554663,13255.155302553287,-127.32008068755258,-103.06372113676554,-9672.781570368003,171.56749989277924
486,41998066.67883878,-683134280.9401602,464963343.475552,-54782756.54771598,719428259807.8828,-188979761186.46118,-15366184005.180523,-1421049924977.6868,-62183438105.042206,57597471751.88157,-8.698474402848849,-5.01724155063194,-1.2007477686139882,3161.5681857035647,13260.430147309768,-126.89519104980496,-97.40928079615324,-9672.533831876688,171.338016993257
487,42084482.45389812,-683885963.7617244,464529773.97659945,-54886520.151603125,719700605239.025,-187833624003.18466,-15377131380.183287,-1421058098378.632,-63019286790.69857,57612268142.63513,-8.698414553843184,-5.017257308948817,-1.2007490373282084,3141.5721521514743,13265.673728840777,-126.46995455307584,-91.75534684799803,-9672.282791407093,171.1084965328365
488,42170898.22895746,-684637641.4101204,464096203.1199764,-54990283.86517247,719971222274.8732,-186687035057.48596,-15388041992.954523,-1421065783212.4941,-63855113639.6776,57627044697.57949,-8.698354675731645,-5.017272973426027,-1.2007503070795762,3121.566434165672,13270.886026220325,-126.0443722812538,-86.10192117247661,-9672.02844967395,170.87893859887882
489,42257314.004016794,-685389313.8828406,463662630.91379464,-55094047.68851345,720240110081.053,-185539997053.6267,-15398915813.66661,-1421072979523.2705,-64690918366.72679,57641801413.47983,-8.698294768671586,-5.017288544000996,-1.2007515778648348,3101.551084158721,13276.067018622341,-125.61844531967056,-80.44900564883105,-9671.770807392955,170.64934327872476
490,42343729.77907614,-686140981.177391,463229057.3661707,-55197811.621715285,720507267827.7585,-184392512697.5374,-15409752812.587128,-1421079687355.12,-65526700686.65737,57656538287.10885,-8.698234832820493,-5.017304020611443,-1.2007528496807236,3081.52615458926,13281.216685320669,-125.19217475510061,-74.79660215536498,-9671.509865280774,170.41971065969452
491,42430145.55413547,-686892643.2912915,462795482.4852265,-55301575.664866835,720772694689.7515,-183244584696.8182,-15420552960.07884,-1421085906752.3635,-66362460314.34364,57671255315.246826,-8.698174868335995,-5.017319403195395,-1.200754122523977,3061.491697962013,13286.335005689065,-124.76556167576156,-69.14471256944739,-9671.245624055033,170.19004082908802
492,42516561.329194814,-687644300.2220755,462361906.2790886,-55405339.81805673,721036389846.3612,-182096215760.7381,-15431316226.599705,-1421091637759.484,-67198196964.72359,57685952494.68158,-8.69811487537586,-5.017334691691172,-1.200755396391326,3041.447766827778,13291.421959201207,-124.33860717131381,-63.493338767508845,-9670.978084434328,169.96033387418473
493,42602977.10425415,-688395951.9672899,461928328.7558889,-55509104.0813733,721298352481.4852,-180947408600.23572,-15442042582.70287,-1421096880421.125,-68033910352.79835,57700629822.20848,-8.698054854097991,-5.017349886037397,-1.2007566712794964,3021.3944137834415,13296.47752543068,-123.91131233286086,-57.84248262504522,-9670.707247138214,169.73058988224366
494,42689392.87931349,-689147598.5244962,461494749.923764,-55612868.45490457,721558581783.5886,-179798165927.9185,-15452731999.036673,-1421101634782.0938,-68869600193.63269,57715287294.63043,-8.697994804660434,-5.017364986172994,-1.2007579471852097,3001.3316914719617,13301.501684050998,-123.48367825294899,-52.19214601661409,-9670.433112887218,169.50080894050348
495,42775808.65437283,-689899239.8912686,461061169.79085577,-55716632.93873831,721817076945.7046,-178648490458.06348,-15463384446.344645,-1421105900887.3574,-69705266202.35461,57729924908.75792,-8.697934727221368,-5.017379992037185,-1.2007592241051839,2981.2596525823838,13306.494414835579,-123.05570602556756,-46.54233081583777,-9670.155682402827,169.27099113618232
496,42862224.42943217,-690650876.0651954,460627588.365311,-55820397.53296196,722073837165.4338,-177498384906.6169,-15473999895.465506,-1421109678782.0461,-70540908094.15549,57744542661.40896,-8.697874621939114,-5.017394903569493,-1.2007605020361316,2961.1783498498316,13311.455697657762,-122.62739674614889,-40.893038895402015,-9669.874956407495,169.04113655647805
497,42948640.20449151,-691402507.0438789,460194005.6552815,-55924162.23766273,722328861644.9452,-176347851991.19406,-15484578317.333168,-1421112968511.4514,-71376525584.2903,57759140549.40911,-8.697814488972131,-5.017409720709743,-1.2007617809747617,2941.087836055507,13316.385512490804,-122.19875151156809,-35.24427212705484,-9669.59093562464,168.81124528856793
498,43035055.979550846,-692154132.8249347,459760421.6689241,-56027927.0529275,722582149590.9751,-175196894431.0797,-15495119682.976732,-1421115770121.0266,-72212118388.07715,57773718569.59151,-8.697754328479016,-5.017424443398057,-1.2007630609177788,2920.988164026696,13321.283839407872,-121.76977142014343,-29.59603238160929,-9669.303620778646,168.581317419609
499,43121471.75461019,-692905753.4059925,459326836.4144006,-56131691.9788429,722833700214.828,-174045514947.22763,-15505623963.520496,-1421118083656.3867,-73047686220.89786,57788276718.79681,-8.697694140618506,-5.0174390715748585,-1.200764341861883,2900.8793866367587,13326.150658582055,-121.34045757163591,-23.948321528940284,-9669.013012594864,168.35135303673772
500,43207887.52966952,-693657368.7846951,458893249.89987797,-56235457.015495226,723083512732.376,-172893716262.2611,-15516091130.183939,-1421119909163.3086,-73883228798.1973,57802814993.873245,-8.697633925549471,-5.0174536051808705,-1.2007656238037698,2880.761556805145,13330.985950286356,-120.91081106724968,-18.301141437987894,-9668.719111799604,168.1213522270702
501,43294303.304728866,-694408978.9586997,458459662.1335279,-56339222.16297055,723331586364.0592,-171741501100.4724,-15526521154.28174,-1421121246687.7312,-74718745835.48407,57817333391.67658,-8.697573683430928,-5.017468044157116,-1.200766906740131,2860.634727497376,13335.78969489369,-120.48083300963167,-12.654493976753798,-9668.42191912015,167.89131507770213
502,43380719.0797882,-695160583.9256768,458026073.12352747,-56442987.42135461,723577920334.8855,-170588872187.8233,-15536914007.223764,-1421122096275.7546,-75554237048.32986,57831831909.070145,-8.697513414422025,-5.017482388444919,-1.2007681906676533,2840.49895172506,13340.561872876895,-120.05052450287191,-7.008381012305136,-9668.121435284746,167.6612416757088
503,43467134.85484754,-695912183.6833109,457592482.87805843,-56546752.790732875,723822513874.4304,-169435832251.9445,-15547269660.515068,-1421122457973.6414,-76389702152.37007,57846310542.9248,-8.697453118682052,-5.017496637985904,-1.2007694755830196,2820.3542825458794,13345.30246480872,-119.61988665250321,-1.3628044107704227,-9667.817661022596,167.43113210814502
504,43553550.629906885,-696663778.2292997,457158891.40530777,-56650518.27119053,724065366216.8378,-168282384022.13623,-15557588085.755901,-1421122331827.8154,-77225140863.30325,57860769290.11897,-8.697392796370437,-5.017510792721993,-1.2007707614829084,2800.2007730636024,13350.01145136183,-119.18892056550149,4.282233962656704,-9667.51059706388,167.2009864620452
505,43639966.40496622,-697415367.5613552,456725298.7134675,-56754283.86281247,724306476600.8187,-167128530229.36795,-15567869254.6417,-1421121717884.8623,-78060552896.89139,57875208147.538635,-8.697332447646744,-5.01752485259541,-1.2007720483639939,2780.038476428077,13354.688813308809,-118.75762735028555,9.926732243719357,-9667.200244139734,166.9708048244234
506,43726382.18002556,-698166951.6772029,456291704.81073445,-56858049.565683305,724545844269.6525,-165974273606.2781,-15578113138.963099,-1421120616191.53,-78895937968.96005,57889627112.07732,-8.697272072670682,-5.017538817548679,-1.2007733362229456,2759.867445835226,13359.334531522154,-118.32600811671708,15.570688569098593,-9666.886602982266,166.74058728227317
507,43812797.9550849,-698918530.5745819,455858109.70531064,-56961815.379887365,724783468471.1862,-164819616887.17477,-15588319710.605913,-1421119026794.7278,-79731295795.39795,57904026180.63608,-8.697211671602089,-5.017552687524623,-1.200774625056429,2739.6877345270614,13363.948586974278,-117.89406397610082,21.214101076409975,-9666.569674324543,166.5103339225677
508,43899213.73014424,-699670104.2512451,455424513.4054031,-57065581.3055087,725019348457.8347,-163664562808.03485,-15598488941.55116,-1421116949741.5269,-80566626092.15744,57918405350.12355,-8.69715124460095,-5.017566462466368,-1.2007759148611052,2719.499395791666,13368.530960737515,-117.46179604118437,26.85696790420755,-9666.2494589006,166.28004483225968
509,43985629.505203575,-700421672.7049592,454990915.9192237,-57169347.34263104,725253483486.5807,-162509114106.50485,-15608620803.87504,-1421114385079.16,-81401928575.25403,57932764617.45591,-8.697090791827383,-5.017580142317335,-1.2007772056336312,2699.302482963212,13373.081633984106,-117.02920542615838,32.4992871919801,-9665.925957445439,166.04972009828148
510,44072045.28026292,-701173235.9335043,454557317.2549896,-57273113.49133789,725485872818.9746,-161353273521.90027,-15618715269.748947,-1421111332855.022,-82237202960.7669,57947103979.556885,-8.697030313441648,-5.017593727021251,-1.200778497370659,2679.0970494219437,13377.600587986217,-116.59629324665632,38.141057080154724,-9665.599170695024,165.81935980754503
511,44158461.05532225,-701924793.9346746,454123717.4209228,-57376879.7517124,725716515721.135,-160197043795.20605,-15628772311.439463,-1421107793116.6694,-83072448964.83833,57961423433.357735,-8.696969809604141,-5.017607216522137,-1.2007797900688368,2658.8831485941937,13382.087804115923,-116.16306061975473,43.7822757100933,-9665.269099386285,165.58896404694178
512,44244876.830381595,-702676346.706278,453690116.4252503,-57480646.12383748,725945411463.7479,-159040427669.07617,-15638791901.308369,-1421103765911.8206,-83907666303.67432,57975722975.797295,-8.696909280475396,-5.017620610764319,-1.2007810837248087,2638.660833952368,13386.543263845218,-115.72950866397298,49.422941224096064,-9664.935744257116,165.3585329033428
513,44331292.60544094,-703427894.2461357,453256514.27620417,-57584412.60779575,726172559322.0675,-157883427887.834,-15648774011.812628,-1421099251288.3555,-84742854693.54398,57990002603.821945,-8.69684872621609,-5.01763390969242,-1.2007823783352136,2618.430159014957,13390.966948746016,-115.2956384992735,55.06305176539826,-9664.59910604638,165.12806646359874
514,44417708.38050027,-704179436.5520829,452822910.9820216,-57688179.203669526,726397958575.9156,-156726047197.4723,-15658718615.504396,-1421094249294.316,-85578013850.77988,58004262314.3856,-8.696788146987029,-5.017647113251365,-1.2007836738966868,2598.191177346532,13395.358840490137,-114.86145124706164,60.70260547817185,-9664.2591854939,164.89756481453986
515,44504124.155559614,-704930973.6219686,452389306.5509445,-57791945.91154086,726621608509.6819,-155568288345.65265,-15668625685.031027,-1421088759977.9058,-86413143491.77823,58018502104.44974,-8.69672754294917,-5.017660221386378,-1.2007849704058593,2577.9439425577402,13399.718920849326,-114.42694803018559,66.34160050752666,-9663.915983340468,164.66702804297594
516,44590539.93061895,-705682505.4536554,451955700.9912201,-57895712.73149149,726843508412.324,-154410154081.7063,-15678495193.135054,-1421082783387.4905,-87248243332.99828,58032721970.9834,-8.696666914263597,-5.0176732340429835,-1.200786267859357,2557.6885083053157,13404.047171695238,-113.99212997293668,71.98003499950715,-9663.56950032784,164.4364562356964
