,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
10,864157.7505933905,-326221579.1894992,671134151.076086,-4005693.6379407938,417282360337.7496,-639711100321.7761,-6691918998.246035,-1361265486279.2114,332886205338.7284,48378706751.53977,-10.34894354343094,-4.912286090229134,0.41230174626095834,10782.167940625857,7757.236975252979,-274.7743528720246,-2810.344790241368,-9405.080558406218,275.94269061368664
11,950573.5256527296,-327115889.78403074,670709649.9363958,-3970064.2849576557,418213646321.0817,-639040042803.2537,-6715656412.236144,-1361508099539.4905,332073398291.86755,48402543846.99934,-10.348911525765368,-4.912335376775303,0.4123012372552173,10771.438078973184,7773.663729604411,-274.6024029021275,-2804.6776193814444,-9406.462143718538,275.74118555878727
12,1036989.3007120686,-328010197.60833997,670285144.5393662,-3934434.9760443103,419144003945.8574,-638367566353.7908,-6739378939.137087,-1361750223046.0144,331260472005.9291,48426363525.768234,-10.348879429683103,-4.912384621727642,0.41230072631436365,10760.682102875542,7790.076592277323,-274.42980765500874,-2799.009967433654,-9407.840218690886,275.53960008613535
13,1123405.0757714077,-328904502.6556513,669860634.8885982,-3898805.7113679904,420073430955.64294,-637693672175.989,-6763086523.183706,-1361991856757.3057,330447426784.2648,48450165780.90089,-10.348847255228137,-4.9124338249527915,0.412300213438823,10749.900027005951,7806.475518871793,-274.2565672734623,-2793.341836645574,-9409.214783447971,275.33793428738636
14,1209820.8508307468,-329798804.9191931,669436120.9877039,-3863176.491095886,421001925095.3667,-637018361476.2622,-6786779108.625394,-1362233000632.0806,329634262930.2136,48473950605.45963,-10.348815002444697,-4.912482986317412,0.4122996986290264,10739.091866118957,7822.860464994188,-274.0826819021405,-2787.6732292641527,-9410.58583811598,275.1361882541963
15,1296236.6258900857,-330693104.3921979,669011602.8403071,-3827547.3153951447,421929484111.31885,-636341635464.8365,-6810456639.726097,-1362473654629.2498,328820980747.10205,48497717992.51478,-10.348782671377261,-4.912532105688181,0.41229918188541037,10728.257635050619,7839.23138625716,-273.9081516875539,-2782.004147535706,-9411.953382822585,274.93436207822225
16,1382652.4009494248,-331587401.0679024,668587080.4500428,-3791918.1844328693,422856105751.1514,-635663495355.7507,-6834119060.764315,-1362713818707.9165,328007580538.24384,48521467935.14454,-10.348750262070553,-4.912581182931797,0.4122986632084173,10717.397348718518,7855.588238279649,-273.73297677807125,-2776.33459370592,-9413.317417696951,274.7324558511219
17,1469068.176008764,-332481694.9395472,668162553.8205578,-3756289.0983761195,423781787763.87836,-634983942366.8558,-6857766316.033096,-1362953492827.3796,327194062606.94006,48545200426.43508,-10.348717774569538,-4.912630217914975,0.4122981425984949,10706.511022121756,7871.93097668688,-273.5571573239194,-2770.6645700198487,-9414.677942869725,274.53046966455406
18,1555483.9510681028,-333375986.00037706,667738022.95551,-3720660.0573919113,424706527899.8755,-634302977719.8154,-6881398349.840046,-1363192676947.1301,326380427256.4794,48568915459.48051,-10.348685208919429,-4.91267921050445,0.4122976200560967,10695.598670340953,7888.259557110367,-273.3806934771837,-2764.9940787219166,-9416.034958473041,274.328403610178
19,1641899.726127442,-334270274.2436409,667313487.8585689,-3685031.061647218,425630323910.8804,-633620602640.1052,-6905015106.507318,-1363431371026.854,325566674790.13763,48592613027.38285,-10.348652565165679,-4.912728160566975,0.41229709558168154,10684.660308538249,7904.573935187907,-273.20358539180745,-2759.3231220559164,-9417.388464640519,274.12625777965405
20,1728315.501186781,-335164559.66259164,666888948.5334156,-3649402.11130897,426553173549.99255,-632936818357.0134,-6928616530.371619,-1363669575026.4307,324752805511.178,48616293123.25208,-10.348619843353994,-4.912777067969325,0.4122965691757141,10673.695951957303,7920.87406656359,-273.0258332235924,-2753.651702265011,-9418.738461507266,273.9240322646434
21,1814731.27624612,-336058842.25048625,666464404.9837422,-3613773.2065440523,427475074571.6734,-632251626103.6407,-6952202565.78421,-1363907288905.9333,323938819722.8512,48639955740.20613,-10.348587043530317,-4.912825932578287,0.41229604083866445,10662.705615923294,7937.159906887784,-272.8474371301983,-2747.979821591732,-9420.084949209877,273.72172715680796
22,1901147.051305459,-336953122.000586,666039857.2132529,-3578144.3475193083,428396024731.74615,-631565027116.9003,-6975773157.110904,-1364144512625.629,323124717728.3952,48663600871.370834,-10.34855416574084,-4.912874754260675,0.41229551057100833,10651.689315842923,7953.4314118171515,-272.66839727114336,-2742.30748227798,-9421.427927886429,273.5193425478105
23,1987562.8263647982,-337847398.9061559,665615305.2256627,-3542515.534401537,429316021787.396,-630877022637.5175,-6999328248.732062,-1364381246145.9785,322310499831.03534,48687228509.87999,-10.348521210031999,-4.912923532883315,0.4122949783732271,10640.647067204407,7969.6885370146365,-272.4887138078039,-2736.634686565025,-9422.767397676489,273.3168785293145
24,2073978.6014241371,-338741672.96046525,665190749.0246986,-3506886.7673574947,430235063497.16986,-630187613910.03,-7022867785.0426035,-1364617489427.637,321496166333.98444,48710838648.87531,-10.348488176450473,-4.912972268313058,0.4122944442458075,10629.578885577484,7985.931238149474,-272.3083869034145,-2730.961436693506,-9424.10335872111,273.11433519298464
25,2160394.3764834763,-339635944.15678746,664766188.6140988,-3471258.046553893,431153147620.9766,-629496802182.7882,-7046391710.451996,-1364853242431.453,320681717540.44244,48734431281.50647,-10.348455065043192,-4.913020960416769,0.41229390818924216,10618.484786613411,8002.159470897181,-272.1274167230678,-2725.287734903432,-9425.435811162828,272.91171263048597
26,2246810.1515428154,-340530212.4884,664341623.9976127,-3435629.3721574023,432070271920.0869,-628804588707.9546,-7069899969.384259,-1365088505118.4685,319867153753.597,48758006400.93106,-10.348421875857323,-4.913069609061332,0.41229337020402906,10607.364786044967,8018.373190939565,-271.94580343371507,-2719.61358343418,-9426.764755145672,272.70901093348465
27,2333225.9266021545,-341424477.94858426,663917055.1790017,-3400000.744334648,432986434157.1334,-628110974741.5044,-7093392506.277968,-1365323277449.9204,319052475276.62286,48781564000.31463,-10.348388608940281,-4.913118214113654,0.4122928302906719,10596.218899686446,8034.572353964717,-271.7635472041653,-2713.938984524497,-9428.09019081515,272.50623019364764
28,2419641.7016614936,-342318740.530626,663492482.1620381,-3364372.1632522116,433901632096.1105,-627415961543.2249,-7116869265.586247,-1365557559387.2385,318237682412.68225,48805104072.830635,-10.348355264339727,-4.913166775440655,0.41229228844967974,10585.047143433665,8050.756915667019,-271.58064820508616,-2708.263940412499,-9429.412118318261,272.3033705026426
29,2506057.4767208323,-343213000.2278148,663067904.9505062,-3328743.629076632,434815863502.3745,-626719550376.7157,-7140330191.776775,-1365791350892.0469,317422775464.92474,48828626611.66051,-10.348321842103568,-4.91321529290928,0.4122917446815675,10573.849533263963,8066.926831747134,-271.3971066090032,-2702.588453335671,-9430.73053780349,272.10043195213814
30,2592473.2517801714,-344107257.03344446,662643323.5482012,-3293115.141974406,435729126142.6436,-626021742509.3894,-7163775229.331781,-1366024651926.1633,316607754736.48724,48852131609.99358,-10.348288342279952,-4.913263766386488,0.4122911989868555,10562.626085236192,8083.082057912016,-271.2129225903004,-2696.912525530868,-9432.045449420806,271.8974146338037
31,2678889.0268395105,-345001510.9408129,662218737.9589301,-3257486.702111984,436641417784.99786,-625322539212.4703,-7187204322.748048,-1366257462451.5996,315792620530.49414,48875619061.02716,-10.348254764917273,-4.91331219573926,0.4122906513660697,10551.376815490727,8099.222549874906,-271.0280963252199,-2691.236159234313,-9433.356853321666,271.6943186393094
32,2765304.8018988497,-345895761.9432219,661794148.1865113,-3221858.3096557753,437552736198.87915,-624621941760.9955,-7210617416.536909,-1366489782430.5608,314977373150.0571,48899088957.96645,-10.348221110064173,-4.913360580834592,0.4122901018197417,10540.101740249465,8115.348263355328,-270.8426279918621,-2685.5593566815996,-9434.66474965901,271.4911440603264
33,2851720.576958189,-346790010.0339777,661369554.2347746,-3186229.9647721453,438463079155.0913,-623919951433.8143,-7234014455.224253,-1366721611825.4468,314162012898.2752,48922541294.02463,-10.348187377769536,-4.913408921539504,0.4122895503484085,10528.80087581582,8131.459154079095,-270.6565177701856,-2679.882120107689,-9435.969138587274,271.28789098852656
34,2938136.352017528,-347684255.2063902,660944956.1075612,-3150601.6676274156,439372444425.7999,-623216569513.5887,-7257395383.350516,-1366952950598.8503,313346540078.2348,48945976062.42279,-10.34815356808249,-4.913457217721029,0.4122889969526129,10517.474238574723,8147.555177778307,-270.4697658420072,-2674.204451746912,-9437.270020262367,271.0845595155826
35,3024552.127076867,-348578497.45377374,660520353.8087239,-3114973.418387864,440280829784.5326,-622511797286.7926,-7280760145.470693,-1367183798713.5588,312530954993.00977,48969393256.38997,-10.348119681052411,-4.913505469246225,0.4122884416329031,10506.121844992631,8163.636290191349,-270.28237239100196,-2668.5263538329705,-9438.567394841695,270.88114973316806
36,3110967.9021362057,-349472736.7694465,660095747.342127,-3079345.217219726,441188233006.1785,-621805636043.7129,-7304108686.154324,-1367414156132.5527,311715257945.6612,48992792869.16314,-10.348085716728917,-4.913553675982164,0.41228788438983305,10494.743711617515,8179.702447062894,-270.0943376027032,-2662.847828598933,-9439.861262484146,270.6776617329573
37,3197383.677195545,-350366973.14673084,659671136.7116457,-3043717.0642891936,442094651866.98914,-621098087078.4481,-7327440949.985506,-1367644022819.0068,310899449239.2376,49016174893.98721,-10.348051675161873,-4.913601837795938,0.4122873252239621,10483.339855078868,8195.753604143902,-269.9056616645024,-2657.168878277239,-9441.151623350095,270.4740956066255
38,3283799.452254884,-351261206.57895327,659246521.9211675,-3008088.9597624145,443000084144.57745,-620389151688.91,-7350756881.562887,-1367873398736.2896,310083529176.775,49039539324.115036,-10.348017556401386,-4.91364995455466,0.4122867641358553,10471.910292087703,8211.78971719162,-269.71634476564935,-2651.4895050996956,-9442.438477601401,270.2704514458487
39,3370215.227314223,-352155437.05944425,658821902.9745907,-2972460.903805493,443904527617.9185,-619678831176.8223,-7374056425.499669,-1368102283847.9636,309267498061.2966,49062886152.8074,-10.347983360497812,-4.913698026125459,0.41228620112608333,10460.45503943655,8227.810741969577,-269.5263870972519,-2645.809711297481,-9443.721825401411,270.0667293423038
40,3456631.002373562,-353049664.5815384,658397279.8758252,-2936832.896584491,444807980067.34906,-618967126847.7208,-7397339526.423602,-1368330678117.785,308451356195.813,49086215373.33303,-10.34794908750175,-4.913746052375485,0.4122856361952223,10448.974113999462,8243.816634247596,-269.33578885227644,-2640.129499101141,-9445.001666914963,269.8629293876685
41,3543046.7774329013,-353943889.1385743,657972652.6287926,-2901204.938265426,445710439274.5679,-618254040010.9545,-7420606128.976993,-1368558581509.7034,307635103883.3222,49109526978.96858,-10.347914737464041,-4.9137940331719046,0.41228506934385395,10437.467532732011,8259.807349801782,-269.1445502255473,-2634.4488707405917,-9446.278002308374,269.65905167362126
42,3629462.55249224,-354838110.72390956,657548021.2374175,-2865577.0290139094,446611903027.52405,-617539571976.9169,-7443856177.938193,-1368785993987.853,306818741426.70306,49132820963.000114,-10.347880310435304,-4.9138419683827665,0.4122845005725588,10425.935312514675,8275.782844701136,-268.95267141143455,-2628.767828442694,-9447.550831749239,269.4550962917412
43,3715878.327551579,-355732329.33095306,657123385.7056091,-2829949.1689943275,447512369131.30475,-616823724050.9537,-7467089618.4919,-1369012915516.526,306002269128.4772,49156097318.72622,-10.34784580646491,-4.913889857878889,0.41228392988190077,10414.377469812445,8291.743075937338,-268.76015259885645,-2623.08637442594,-9448.820155405896,269.2510633332874
44,3802294.102610918,-356626544.9530546,656698746.0373247,-2794321.3583726007,448411835371.3219,-616106497554.3186,-7490306395.313743,-1369239346060.2473,305185687291.61224,49179356039.44699,-10.347811225604556,-4.91393770152735,0.41228335727248044,10402.794021864605,8307.68799925666,-268.5669939888869,-2617.4045109188046,-9450.085973449015,269.0469528899568
45,3888709.8776702574,-357520757.58356094,656274102.2365376,-2758693.5973147852,449310299531.9559,-615387893813.5992,-7513506453.033707,-1369465285583.739,304368996219.11707,49202597118.469635,-10.347776567906452,-4.913985499194786,0.4122827827449081,10391.184986082755,8323.617570258506,-268.37319578585345,-2611.722240150453,-9451.348286050812,268.842765053501
46,3975125.6527295965,-358414967.21582395,655849454.307232,-2723065.8859868655,450207759399.3468,-614667914159.1344,-7536689736.305534,-1369690734051.9143,303552196213.98083,49225820549.1093,-10.347741833423061,-4.914033250747886,0.4122822062997999,10379.550379960963,8339.531744559534,-268.1787581960096,-2606.039564349357,-9452.607093384933,268.63849991566894
47,4061541.4277889356,-359309173.84320104,655424802.2534038,-2687438.2245547553,451104212761.3945,-613946559925.0142,-7559856189.806717,-1369915691429.8774,302735287579.1729,49249026324.689095,-10.347707022207091,-4.914080956053392,0.4122816279377777,10367.890221075779,8355.430477793638,-267.9836814275345,-2600.3564857432902,-9453.86239562646,268.4341575682067
48,4147957.2028482743,-360203377.45905465,655000146.0790601,-2651810.6131842984,451999657407.7587,-613223832449.0798,-7583005758.238497,-1370140157682.9233,301918270617.6432,49272214438.540085,-10.3476721343115,-4.914128614978094,0.4122810476594691,10356.204527086229,8371.31372561195,-267.7879656905333,-2594.673006559331,-9455.114192951904,268.2297381028577
49,4234372.977907614,-361097578.0567527,654575485.788219,-2616183.0520412656,452894091129.8589,-612499733072.9243,-7606138386.325868,-1370364132776.5383,301101145632.32166,49295384884.00126,-10.34763716978949,-4.914176227388836,0.41228046546550756,10344.493315733813,8387.181443682848,-267.59161119703685,-2588.989129023863,-9456.362485539204,268.0252416113627
50,4320788.7529669525,-361991775.6296682,654150821.38491,-2580555.541291359,453787511720.8743,-611774263141.8911,-7629254018.817574,-1370587616676.3997,300283912926.1188,49318537654.41958,-10.347602128694513,-4.914223793152515,0.4122798813565324,10332.756604842507,8403.033587691953,-267.394618161002,-2583.3048553625717,-9457.607273567737,267.8206681854597
51,4407204.528026292,-362885970.17117953,653726152.8731741,-2544928.081100207,454679916975.744,-611047424005.0756,-7652352600.486111,-1370810609348.3757,299466572801.92523,49341672743.14995,-10.34756701108027,-4.914271312136076,0.41227929533318847,10320.994412318765,8418.87011334212,-267.1969867983112,-2577.6201878004485,-9458.848557218309,267.61601791688383
52,4493620.303085631,-363780161.67467046,653301480.2570633,-2509300.671633369,455571304691.1669,-610319217015.324,-7675434076.127726,-1371033110758.5261,298649125562.61206,49364790143.55522,-10.347531817000709,-4.914318784206521,0.4122787073961267,10309.206756151516,8434.690976353453,-266.9987173267729,-2571.9351285617886,-9460.086336673156,267.41129089736785
53,4580036.078144969,-364674350.13352984,652876803.5406408,-2473673.3130563325,456461672665.60144,-609589643529.2339,-7698498390.562415,-1371255120873.101,297831571511.03064,49387889849.00621,-10.347496546510024,-4.914366209230899,0.4122781175460036,10297.393654412164,8450.496132463295,-266.79980996612153,-2566.2496798701904,-9461.320612115946,267.2064872186414
54,4666451.853204309,-365568535.54115194,652452122.7279813,-2438046.005534514,457351018699.26624,-608858704907.1542,-7721545488.633929,-1371476639658.5425,297013910950.01263,49410971852.88167,-10.347461199662657,-4.914413587076313,0.4122775257834816,10285.555125254594,8466.285537426225,-266.600264938017,-2560.5638439485574,-9462.55138373178,267.0016069724317
55,4752867.628263648,-366462717.89093626,652027437.8231708,-2402418.749233259,458239340594.1394,-608126402513.185,-7744575315.209767,-1371697667081.4824,296196144182.37,49434036148.56828,-10.3474257765133,-4.914460917609916,0.4122769321092288,10273.69118691516,8482.059147014073,-266.4000824660454,-2554.877623019096,-9463.778651707189,266.79665025046313
56,4839283.403322987,-367356897.17628753,651602748.8303063,-2366791.5443178425,459126636153.9589,-607392737715.1777,-7767587815.181181,-1371918203108.745,295378271510.895,49457082729.46073,-10.34739027711689,-4.914508200698916,0.4122763365239191,10261.8018577127,8497.816917015904,-266.19926277571835,-2549.191019303318,-9465.002416230138,266.59161714445736
57,4925699.178382326,-368251073.3906158,651178055.7534962,-2331164.3909534677,460012903184.2226,-606657711884.735,-7790582933.463171,-1372138247707.3452,294560293238.36035,49480111588.96161,-10.347354701528614,-4.91455543621057,0.4122757390282323,10249.887156048519,8513.558803238024,-265.9978060944736,-2543.504035022039,-9466.222677490021,266.38650774613325
58,5012114.953441665,-369145246.5273365,650753358.5968603,-2295537.289305267,460898139492.188,-605921326397.2106,-7813560614.994491,-1372357800844.488,293742209667.5189,49503122720.48147,-10.347319049803907,-4.914602624012186,0.4122751396228539,10237.947100406405,8529.284761503983,-265.79571265167453,-2537.8166723953777,-9467.439435677661,266.1813221472071
59,5098530.728501004,-370039416.5798701,650328657.3645294,-2259910.2395383017,461782342886.87256,-605183582631.7096,-7836520804.737645,-1372576862487.571,292924021101.1039,49526116117.43882,-10.347283321998448,-4.914649763971127,0.4122745383084751,10225.981709352622,8544.994747654571,-265.5929826786105,-2532.1289336427576,-9468.652690985322,265.9760604393923
60,5184946.503560343,-370933583.54164255,649903952.0606457,-2224283.241817563,462665511179.0533,-604444481971.0884,-7859463447.678888,-1372795432604.1821,292105727841.829,49549091773.26012,-10.34724751816817,-4.914696855954806,0.412273935085793,10213.991001535906,8560.688717547822,-265.3896164084966,-2526.4408209829066,-9469.862443606688,265.7707227143998
61,5271362.278619682,-371827747.4060851,649479242.6893628,-2188656.296307969,463547642181.2672,-603704025801.9547,-7882388488.828227,-1373013511162.0999,291287330192.38794,49572049681.37976,-10.347211638369245,-4.914743899830686,0.4122733299555105,10201.974995687471,8576.36662705901,-265.1856140764737,-2520.752336633856,-9471.068693736881,265.56530906393755
62,5357778.053679021,-372721908.166634,649054529.2548454,-2153029.4031743687,464428733707.81104,-602962215514.6672,-7905295873.219418,-1373231098129.2947,290468828455.455,49594989835.240105,-10.3471756826581,-4.914790895466284,0.4122727229183363,10189.933710621011,8592.028432080644,-264.98097591960874,-2515.0634828129414,-9472.271441572453,265.3598195797109
63,5444193.828738361,-373616065.8167312,648629811.7612695,-2117402.562581539,465308783574.74133,-602219052503.3362,-7928185545.90997,-1373448193473.9275,289650222933.6847,49617912228.29146,-10.34713965109141,-4.914837842729169,0.41227211397498464,10177.867165232688,8607.674088522484,-264.77570217689436,-2509.374261736803,-9473.47068731139,265.1542543534225
64,5530609.603797699,-374510220.3498236,648205090.2128224,-2081775.7746941866,466187789599.8743,-601474538165.8229,-7951057451.981142,-1373664797164.3503,288831513929.7118,49640816853.99207,-10.347103543726094,-4.91488474148696,0.4122715031261759,10165.77537850115,8623.303552311529,-264.56979308924895,-2503.6846756213845,-9474.666431153104,264.94861347677227
65,5617025.378857038,-375404371.7593634,647780364.6137027,-2046149.0396769464,467065749602.78613,-600728673903.74,-7973911536.537945,-1373880909169.107,288012701746.1515,49663703705.80816,-10.347067360619318,-4.914931591607329,0.412270890372636,10153.658369487512,8638.916779392013,-264.3632488995168,-2497.9947266819336,-9475.858673298446,264.7428970414573
66,5703441.153916378,-376298520.0388083,647355634.96812,-2010522.357694382,467942661404.8127,-599981461122.4513,-7996747744.70914,-1374096529456.9314,287193786685.59924,49686572777.21387,-10.3470311018285,-4.914978392957998,0.41227027571509667,10141.51615733537,8654.513725725421,-264.1560698524682,-2492.3044171330025,-9477.04741394969,264.53710513917207
67,5789856.928975716,-377192665.1816211,646930901.2802956,-1974895.7289109873,468818522829.04956,-599232901231.072,-8019566021.64724,-1374311657996.7488,286374769050.63086,49709424061.6913,-10.346994767411303,-4.9150251454067435,0.41226965915429553,10129.348761270798,8670.094347290471,-263.94825619479906,-2486.6137491884474,-9478.232653310548,264.3312378616084
68,5876272.704035056,-378086807.1812698,646506163.5544618,-1939269.1534911836,469693331700.3523,-598482995642.4683,-8042366312.528507,-1374526294757.6758,285555649143.8023,49732257552.730515,-10.346958357425637,-4.915071848821392,0.4122690406909759,10117.15620060234,8685.658600083128,-263.7398081751312,-2480.922725061428,-9479.414391586162,264.12529530045515
69,5962688.4790943945,-378980946.03122795,646081421.7948623,-1903642.6315993227,470567085845.3361,-597731745773.2579,-8065148562.5529585,-1374740439709.02,284736427267.6501,49755073243.82951,-10.346921871929663,-4.915118503069822,0.412268420325887,10104.938494721022,8701.206440116595,-263.5307260440123,-2475.231346964409,-9480.592628983104,263.9192775473988
70,6049104.254153734,-379875081.7249742,645656676.0057518,-1868016.1633996833,471439783092.37604,-596979153043.8098,-8087912716.944357,-1374954092820.2798,283917103724.6909,49777871128.494255,-10.346885310981786,-4.915165108019964,0.41226779805978364,10092.695663100341,8716.73782342132,-263.3210100539158,-2469.5396171091584,-9481.767365709376,263.71318469412273
71,6135520.029213073,-380769214.2559924,645231926.1913966,-1832389.749056476,472311421271.60693,-596225218878.2439,-8110658720.950222,-1375167254061.1448,283097678817.4219,49800651200.23864,-10.346848674640661,-4.915211663539798,0.41226717389342654,10080.427725296275,8732.252706044987,-263.11066045924116,-2463.8475377067493,-9482.93860197442,263.50701683230795
72,6221935.804272411,-381663343.6177719,644807172.3560741,-1796763.3887338373,473181998214.92334,-595469944704.4318,-8133386519.84182,-1375379923401.4958,282278152848.3202,49823413452.584526,-10.346811962965191,-4.91525816949736,0.4122665478275822,10068.134700947276,8747.751044052524,-262.8996775163135,-2458.1551109675574,-9484.106337989098,263.3007740536325
73,6308351.579331751,-382557469.80380714,644382414.5040729,-1761137.0825958343,474051511755.97974,-594713331953.9957,-8156096058.914169,-1375592100811.4045,281458526119.8436,49846157879.061714,-10.346775176014525,-4.915304625760735,0.4122659198630229,10055.81660977427,8763.232793526104,-262.68806148338376,-2452.4623391012638,-9485.27057396571,263.0944564497718
74,6394767.35439109,-383451592.80759794,643957652.6396931,-1725510.8308064633,474919959730.1903,-593955382062.3098,-8178787283.486042,-1375803786261.1338,280638798934.4302,49868884473.20796,-10.346738313848062,-4.915351032198059,0.41226529000052664,10043.473471580664,8778.697910565137,-262.4758126206289,-2446.769224316853,-9486.431310117989,262.8880641123986
75,6481183.129450429,-384345712.6226494,643532886.7672458,-1689884.633529648,475787339974.729,-593196096468.4993,-8201460138.899957,-1376014979721.1372,279818971594.49805,49891593228.56897,-10.346701376525447,-4.915397388677521,0.4122646582408773,10031.105306252337,8794.146351286274,-262.2629311901516,-2441.0757688226136,-9487.588546661094,262.6815971331828
76,6567598.904509768,-385239829.2424717,643108116.8910536,-1654258.4909292432,476653650328.5296,-592435476615.4402,-8224114570.522186,-1376225681162.06,278999044402.446,49914284138.698395,-10.346664364106571,-4.9154436950673634,0.4122640245848645,10018.712133757645,8809.578071823411,-262.04941745598035,-2435.3819748261385,-9488.742283811622,262.47505560379165
77,6654014.679569107,-386133942.66058064,642683343.0154501,-1618632.4031690313,477518888632.28564,-591673523949.7603,-8246750523.742754,-1376435890554.7383,278179017660.6529,49936957197.157845,-10.346627276651578,-4.915489951235876,0.41226338903328363,10006.293974147422,8824.99302832768,-261.8352716840695,-2429.6878445343245,-9489.892521787593,262.2684396158897
78,6740430.454628446,-387028052.87049705,642258565.1447805,-1583006.3704127232,478383052728.4505,-590910239921.8385,-8269367943.975434,-1376645607870.1987,277358891671.47797,49959612397.51688,-10.346590114220854,-4.915536157051405,0.4122627515869359,9993.850847554977,8840.391176967461,-261.62049414229926,-2423.9933801533734,-9491.039260808468,262.06174926113874
79,6826846.229687785,-387922159.8657471,641833783.283401,-1547380.3928239602,479246140461.2373,-590145625985.8049,-8291966776.657751,-1376854833079.6597,276538666737.26074,49982249733.35298,-10.34655287687504,-4.915582312382345,0.4122621122466283,9981.382774196094,8855.772473928373,-261.40508510047573,-2418.298583888789,-9492.182501095132,261.85498463119785
80,6913262.004747124,-388816263.6398623,641408997.4356792,-1511754.470566311,480108149676.61896,-589379683599.5408,-8314546967.250983,-1377063566154.5303,275718343160.3212,50004869198.251625,-10.346515564675013,-4.915628417097144,0.41226147101317345,9968.889774369032,8871.13687541327,-261.1890448303307,-2412.6034579453813,-9493.322242869906,261.64814581772345
81,6999677.779806463,-389710364.1863793,640984207.6059939,-1476128.6038032754,480969078222.32825,-588612414224.6788,-8337108461.240155,-1377271807066.4106,274897921242.95953,50027470785.806206,-10.346478177681911,-4.915674471064301,0.4122608278873901,9956.371868454533,8886.484337642258,-260.9723736055219,-2406.908004527263,-9494.458486356541,261.4412329123691
82,7086093.554865803,-390604461.4988403,640559413.7987353,-1440502.7926982793,481828923947.85754,-587843819326.6029,-8359651204.1340475,-1377479555787.0923,274077401287.45624,50050054489.61808,-10.346440715957112,-4.9157204741523675,0.4122601828701024,9943.829076915807,8901.814816852679,-260.75507170163297,-2401.212225837852,-9495.591231780221,261.2342460067858
83,7172509.329925141,-391498555.5707923,640134616.0183046,-1404877.0374146807,482687684704.4592,-587073900374.4481,-8382175141.465187,-1377686812288.5574,273256783596.07208,50072620303.296555,-10.346403179562241,-4.915766426229946,0.4122595359621406,9931.261420298544,8917.128269299112,-260.5371393961732,-2395.5161240798693,-9496.720479367557,261.02718519262163
84,7258925.10498448,-392392646.39578813,639709814.2691145,-1369251.3381157634,483545358345.1454,-586302658841.1007,-8404680218.789858,-1377893576542.9795,272436068471.0483,50095168220.45888,-10.346365568559177,-4.915812327165691,0.4122588871643405,9918.668919230911,8932.424651253385,-260.3185769685778,-2389.8197014553402,-9497.846229346598,260.82005056152224
85,7345340.88004382,-393286733.96738553,639285008.555589,-1333625.6949647425,484401942724.68787,-585530096203.1985,-8427166381.688088,-1378099848522.7231,271615256214.6063,50117698234.73026,-10.34632788301004,-4.915858176828308,0.4122582364775438,9906.051594423549,8947.703919004563,-260.0993847002079,-2384.122960165595,-9498.96848194682,260.6128422051302
86,7431756.655103158,-394180818.2791476,638860198.882163,-1298000.1081247614,485257435699.6183,-584756213941.1301,-8449633575.763662,-1378305628200.344,270794347128.94788,50140210339.74385,-10.346290122977202,-4.915903975086555,0.412257583902598,9893.409466669575,8962.966028858957,-259.8795628743504,-2378.4259024112666,-9500.08723739913,260.4055602150857
87,7518172.430162498,-395074899.3246429,638435385.2532834,-1262374.5777588915,486111835128.22815,-583981013539.0359,-8472081746.6441145,-1378510915548.5881,269973341516.2551,50162704529.14076,-10.346252288523281,-4.915949721809242,0.4122569294403563,9880.742556844583,8978.210937140113,-259.659111776218,-2372.7285303922927,-9501.20249593587,260.198204683026
88,7604588.205221836,-395968977.0974449,638010567.6734074,-1226749.1040301358,486965138870.56866,-583204496484.8071,-8494510839.980728,-1378715710540.3938,269152239678.69043,50185180796.57004,-10.346214379711142,-4.915995416865232,0.4122562730916778,9868.050885906645,8993.438600188822,-259.4380316929494,-2367.0308463079155,-9502.31425779081,259.9907757005857
89,7691003.980281176,-396863051.5911327,637585746.1470044,-1191123.6871014223,487817344788.45087,-582426664270.0863,-8516920801.44854,-1378920013148.8896,268331041918.39655,50207639135.68869,-10.346176396603902,-4.916041060123435,0.4122556148574272,9855.334474896306,9008.648974363115,-259.2163229136088,-2361.3328523566806,-9503.422523199155,259.7832733593967
90,7777419.755340515,-397757122.79929054,637160920.6785542,-1155498.3271356113,488668450745.44556,-581647518390.2673,-8539311576.746334,-1379123823347.3953,267509748537.49658,50230079540.161674,-10.346138339264918,-4.916086651452818,0.4122549547384752,9842.59334493659,9023.842016038267,-258.9939857291866,-2355.6345507364385,-9504.527292397539,259.57569775108806
91,7863835.530399853,-398651190.7155079,636736091.2725487,-1119873.0242954905,489518454606.8833,-580867060344.4955,-8561683111.596653,-1379327141109.4216,266688359838.09375,50252502003.66188,-10.346100207757804,-4.916132190722397,0.41225429273569814,9829.827517232992,9039.017681606792,-258.7710204325988,-2349.935943644343,-9505.628565624027,259.36804896728626
92,7950251.305459193,-399545255.3333796,636311257.9334904,-1084247.7787437763,490367354239.8545,-580085291635.667,-8584035351.745783,-1379529966408.6707,265866876122.27185,50274906519.87018,-10.346062002146413,-4.91617767780124,0.41225362884997824,9817.03701307349,9054.175927478445,-258.5474273186874,-2344.2370332768514,-9506.72634311812,259.1603270996151
