,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
1235,106723482.19828373,-1331924381.4179983,206281589.63253924,17631219.98976657,443784302155.82007,602143743505.9984,-12444069863.737514,-1295208630150.2534,-663063534023.2175,63139239875.81735,-9.4742968402814,-4.38552976329476,0.20529361033460858,-10666.609135400899,8391.897662148593,203.84548662636388,3877.8233502487788,-8619.196144090676,-3.9324125414315603
1236,106809897.97334307,-1332743108.5536697,205902612.81032827,17648960.55244044,442862013935.02563,602868224916.8223,-12426439697.5215,-1294873317063.6023,-663808261874.0862,63138889906.35226,-9.474260531628445,-4.385480432456677,0.20529259718077664,-10678.757159714465,8375.442785400002,204.18570070895348,3882.636488433546,-8616.727116573686,-4.167250656041533
1237,106896313.7484024,-1333561832.5551906,205523640.25335342,17666701.027630504,441938677096.1573,603591283608.4258,-12408780154.317886,-1294537588117.3071,-664552776251.2032,63138519644.07544,-9.47422430376331,-4.385431049351287,0.20529158561813154,-10690.878265697122,8358.970474944741,204.52538475313216,3887.447972562412,-8614.255527037241,-4.4020677102720835
1238,106982729.52346174,-1334380553.4295418,205144671.9661235,17684441.415474296,441014293965.2129,604312918076.8507,-12391091279.937292,-1294201443454.3464,-665297076933.2291,63138129090.809555,-9.474188156758945,-4.3853816141239585,0.20529057564890824,-10702.97242904676,8342.480779197847,204.8645380139424,3892.257801449488,-8611.781376661382,-4.636863636264234
1239,107069145.29852109,-1335199271.183711,204765707.95313486,17702181.716109533,440088866870.3183,605033126822.3391,-12373373120.255398,-1293864883217.8013,-666041163698.9265,63137718248.38314,-9.474152090687985,-4.385332126920145,0.2052895672753351,-10715.03962556442,8325.97374660144,205.20315974862277,3897.065973909792,-8609.304666626458,-4.871638366189551
1240,107155561.07358043,-1336017985.8246913,204386748.2188713,17719921.92967413,439162398141.72644,605751908349.3334,-12355625721.212942,-1293527907550.8564,-666785036327.1605,63137287118.63063,-9.47411610562276,-4.385282587885378,0.2052885604996339,-10727.079831154297,8309.449425624713,205.54124921660795,3901.8724887592502,-8606.82539811314,-5.10639183225029
1241,107241976.84863976,-1336836697.3594828,204007792.76780394,17737662.056306195,438234890111.81775,606469261166.4766,-12337849128.81571,-1293190516596.7986,-667528694596.8987,63136835703.39234,-9.474080201635287,-4.385232997165272,0.2052875553240198,-10739.093021823735,8292.907864763934,205.87880567952885,3906.6773448146955,-8604.343572302407,-5.341123966679323
1242,107328392.6236991,-1337655405.795092,203628841.60439116,17755402.096144035,437306345115.0996,607185183786.6123,-12320043389.134546,-1292852710499.0178,-668272138287.2113,63136364004.51448,-9.474044378797274,-4.385183354905525,0.20528655175070143,-10751.079173683247,8276.349112542439,206.21582840121272,3911.480540893871,-8601.859190375555,-5.5758347017402965
1243,107414808.39875844,-1338474111.1385317,203249894.7330789,17773142.04932615,436376765488.2071,607899674726.7844,-12302208548.305353,-1292514489401.0068,-669015367177.271,63135872023.849144,-9.47400863718012,-4.385133661251911,0.20528554978188074,-10763.038262946486,8259.773217510648,206.55231664768274,3916.282075815425,-8599.37225351419,-5.810523969727392
1244,107501224.17381778,-1339292813.396821,202870952.15830046,17790881.915991236,435446153569.90265,608612732508.2373,-12284344652.529083,-1292175853446.362,-669758381046.3527,63135359763.25433,-9.473972976854913,-4.38508391635029,0.20528454941975316,-10774.970265930264,8243.180228246049,206.88826968715847,3921.0819483989135,-8596.882762900239,-6.0451917029654805
1245,107587639.94887713,-1340111512.5769851,202492013.88447648,17808621.696278185,434514511701.0759,609324355656.4158,-12266451748.071747,-1291836802778.7817,-670501179673.8341,63134827224.593925,-9.473937397892433,-4.385034120346601,0.20528355066650744,-10786.875159054547,8226.570193353205,207.22368679005547,3925.880157464802,-8594.390719715935,-6.279837833810088
1246,107674055.72393645,-1340930208.6860561,202113079.9160151,17826361.390326075,433581842224.74414,610034542700.9651,-12248529881.264416,-1291497337542.0676,-671243762839.1952,63134274409.73768,-9.473901900363147,-4.384984273386865,0.20528255352432584,-10798.752918842452,8209.943161463761,207.55856722898557,3930.676701834461,-8591.896125143832,-6.514462294647368
1247,107760471.4989958,-1341748901.7310727,201734150.25731155,17844100.998274196,432648147486.0514,610743292175.7311,-12230579098.503204,-1291157457880.124,-671986130322.0188,63133701320.561264,-9.473866484337217,-4.384934375617186,0.20528155799538395,-10810.60352192026,8193.299181236422,207.89291027875691,3935.471580330172,-8589.39898036679,-6.749065017894232
1248,107846887.27405514,-1342567591.719079,201355224.9127488,17861840.52026202,431713429832.26953,611450602618.7599,-12212599446.249292,-1290817163936.959,-672728281901.9897,63133107958.94623,-9.47383114988449,-4.384884427183745,0.20528056408185077,-10822.426945017396,8176.638301356979,208.22671521637363,3940.264791775122,-8586.899286567992,-6.983645935998135
1249,107933303.04911448,-1343386278.6571264,200976303.88669705,17879579.95642922,430777691612.79767,612156472572.2983,-12194590971.02891,-1290476455856.6824,-673470217358.8956,63132494326.78001,-9.473795897074506,-4.384834428232807,0.20527957178588874,-10834.22316496644,8159.960570538295,208.5599813210361,3945.0563349934055,-8584.397044930925,-7.218204981437211
1250,108019718.82417381,-1344204962.5522723,200597387.18351394,17897319.30691566,429840935179.1624,612860900582.7933,-12176553719.43335,-1290135333783.5076,-674211936472.6262,63131860425.95593,-9.473760725976495,-4.3847843789107195,0.20527858110965366,-10845.99215870313,8143.266037520307,208.89270787414085,3949.8462088100246,-8581.892256639401,-7.452742086720244
1251,108106134.59923315,-1345023643.4115806,200218474.80754432,17915058.571861405,428903162885.0172,613563885200.8927,-12158487738.118944,-1289793797861.7505,-674953439023.1746,63131206258.37323,-9.473725636659378,-4.38473427936391,0.20527759205529478,-10857.733903266359,8126.554751070021,209.22489415928075,3954.6344120508916,-8579.384922877534,-7.68725718438675
1252,108192550.3742925,-1345842321.2421215,199839566.76312068,17932797.75140671,427964377086.1434,614265424981.4443,-12140393073.807098,-1289451848235.8308,-675694724790.6351,63130531825.937,-9.473690629191765,-4.384684129738886,0.20527660462495473,-10869.448375798169,8109.826759981525,209.55653946224461,3959.420943542824,-8576.875044829763,-7.9217502070068075
1253,108278966.14935184,-1346660996.0509713,199460663.05456272,17950536.84569203,427024580140.44934,614965518483.4968,-12122269773.284264,-1289109485050.27,-676435793555.2057,63129837130.55824,-9.473655703641954,-4.384633930182239,0.20527561882076956,-10881.13555354376,8093.0821130759805,209.8876430710176,3964.2058021135467,-8574.362623680832,-8.156221087181175
1254,108365381.92441118,-1347479667.8452134,199081763.68617764,17968275.854858007,426083774407.971,615664164270.2991,-12104117883.401949,-1288766708449.6929,-677176645097.186,63129122174.15385,-9.473620860077942,-4.38458368084064,0.20527463464486867,-10892.795413851483,8076.320859201618,210.218204275781,3968.9889865916944,-8571.847660615806,-8.390669757541284
1255,108451797.6994705,-1348298336.631937,198702868.66226,17986014.779045485,425141962250.87164,616361360909.3005,-12085937451.076721,-1288423518578.8276,-677917279196.9786,63128386958.6466,-9.473586098567402,-4.38453338186084,0.20527365209937498,-10904.427934172847,8059.543047233753,210.5482223689122,3973.770495806806,-8569.330156820059,-8.625096150749151
1256,108538213.47452985,-1349117002.4182382,198323977.98709163,18003753.6183955,424199146033.44147,617057106972.1511,-12067728523.290192,-1288079915582.5046,-678657695635.0885,63127631485.965164,-9.473551419177712,-4.384483033389675,0.2052726711864047,-10916.033092062513,8042.748726074759,210.877696644985,3978.550328589333,-8566.81011347928,-8.859500199497589
1257,108624629.24958919,-1349935665.2112186,197945091.6649419,18021492.373049293,423255328122.0986,617751401034.701,-12049491147.089039,-1287735899605.6575,-679397894192.1229,63126855758.0441,-9.473516821975927,-4.38443263557406,0.20527169190806746,-10927.610865178296,8025.937944654099,211.20662640076915,3983.32848377063,-8564.287531779473,-9.093881836509945
1258,108711045.02464853,-1350754325.0179873,197566209.70006752,18039231.043148283,422310510885.3881,618444241677.0013,-12031225369.584991,-1287391470793.323,-680137874648.792,63126059776.82386,-9.473482307028805,-4.384382188560991,0.2052707142664664,-10939.161231281165,8009.110751928303,211.5350109352307,3988.1049601829623,-8561.762412906955,-9.32824099454025
1259,108797460.79970786,-1351572981.8456585,197187332.09671262,18056969.628834095,421364696693.98285,619135627483.303,-12012931237.954838,-1287046629290.6401,-680877636785.9078,63125243544.25077,-9.473447874402783,-4.384331692497547,0.20526973826369793,-10950.684168235242,7992.26719688098,211.86284954953177,3992.8797566595003,-8559.234758048358,-9.562577606373155
1260,108883876.5747672,-1352391635.7013545,196808458.85910857,18074708.130248547,420417887920.6823,619825557042.0579,-11994608799.440414,-1286701375242.8513,-681617180384.3855,63124407062.27708,-9.473413524163995,-4.384281147530886,0.20526876390185195,-10962.179654007808,7975.407328522806,212.19014154703083,3997.652872034325,-8556.704568390627,-9.79689160482409
1261,108970292.34982654,-1353210286.5922022,196429589.99147427,18092446.547533657,419470086940.41406,620514028945.9182,-11976258101.348616,-1286355708795.302,-682356505225.2424,63123550332.86089,-9.473379256378262,-4.384230553808249,0.20526779118301172,-10973.647666669294,7958.531195891538,212.51688623328243,4002.4243051424223,-8554.17184512102,-10.031182922739003
1262,109056708.12488589,-1354028934.525336,196050725.498016,18110184.88083163,418521296130.2326,621201041791.7366,-11957879191.051395,-1286009630093.44,-683095611089.5981,63122673357.966225,-9.4733450711111,-4.3841799114769575,0.20526682010925393,-10985.088184393284,7941.638848052005,212.8430829160373,4007.1940548196876,-8551.636589427111,-10.265451492994558
1263,109143123.89994523,-1354847579.5078964,195671865.38292742,18127923.130284872,417571517869.3199,621886594180.5659,-11939472115.98576,-1285663139282.8164,-683834497758.6753,63121776139.56297,-9.473310968427706,-4.3841292206844145,0.2052658506826487,-10996.501185456518,7924.730334096113,213.16873090524237,4011.9621199029234,-8549.098802496786,-10.499697248498062
1264,109229539.67500456,-1355666221.54703,195293009.65038955,18145661.296035975,416620754538.9855,622570684717.6599,-11921036923.653772,-1285316236509.0854,-684573165013.7983,63120858679.62693,-9.473276948392975,-4.384078481578106,0.20526488290525946,-11007.886648238888,7907.805703142842,213.49382951304068,4016.728499229839,-8546.558485518248,-10.733920122187431
1265,109315955.4500639,-1356484860.6498904,194914158.30457073,18163399.37822774,415669008522.6656,623253312012.4727,-11902573661.622543,-1284968921918.0034,-685311612636.395,63119920980.13976,-9.473243011071494,-4.384027694305596,0.20526391677914316,-11019.244551223448,7890.865004338238,213.81837805377162,4021.4931916390533,-8544.015639680008,-10.968120047031366
1266,109402371.22512324,-1357303496.8236191,194535311.34962445,18181137.37700277,414716282200.00415,623934474679.4594,-11884082377.395075,-1284621195655.3777,-686049840408.0084,63118963043.0872,-9.473209156527613,-4.383976859014068,0.20526295230635003,-11030.574872968671,7873.9082867008865,214.142375843992,4026.256195969801,-8541.4702661705,-11.202296956024485
1267,109488787.00018258,-1358122130.07526,194156468.7896786,18198875.292501565,413762577917.90186,624614171341.5547,-11865563117.776785,-1284273057866.802,-686787848110.3507,63117984870.44937,-9.473175384826078,-4.383925975848343,0.20526198948892913,-11041.877591904644,7856.935598463083,214.46582220065054,4031.0175110598507,-8538.922366176417,-11.43645078213344
1268,109575202.77524191,-1358940760.4119668,193777630.62886477,18216613.12486709,412807898060.04694,625292400620.4993,-11847015930.391445,-1283924508698.2737,-687525635525.1309,63116986464.22252,-9.473141696031174,-4.383875044956528,0.20526102832893292,-11053.152686613701,7839.946988950649,214.78871643956208,4035.7771357484658,-8536.371940887548,-11.670581458330249
1269,109661618.55030125,-1359759387.8409226,193398796.87130484,18234350.874243006,411852245019.8248,625969161141.2057,-11828440863.09303,-1283575548295.961,-688263202434.142,63115967826.41105,-9.473108090206791,-4.383824066487438,0.205260068828408,-11064.400135809532,7822.942507726308,215.11105787849732,4040.5350688761096,-8533.818991494538,-11.9046889176198
1270,109748034.3253606,-1360578012.3693151,193019967.52110785,18252088.540773116,410895621192.12134,626644451532.9272,-11809837963.787119,-1283226176806.129,-689000548619.2808,63114928959.0251,-9.47307456741651,-4.383773040589921,0.20525911098939417,-11075.619918308097,7805.922204362523,215.43284583747527,4045.291309284131,-8531.2635191883,-12.138773093037496
1271,109834450.10041994,-1361396634.0043366,192641142.58236971,18269826.124601386,409938028973.3221,627318270429.2587,-11791207280.43089,-1282876394375.1396,-689737673862.5488,63113869864.08052,-9.473041127723612,-4.383721967412853,0.2052581548139246,-11086.812013027638,7788.886128441487,215.75407963876373,4050.0458558147666,-8528.70552516002,-12.372833917649414
1272,109920865.87547928,-1362215252.7531836,192262322.05917332,18287563.62587194,408979470761.3127,627990616468.1356,-11772548861.03311,-1282526201149.4536,-690474577946.0516,63112790543.59885,-9.47300777119106,-4.3836708471051375,0.20525720030402556,-11097.976398988676,7771.834329555123,216.07475860687907,4054.7987073111403,-8526.145010601142,-12.606871324552259
1273,110007281.65053861,-1363033868.623057,191883505.95558864,18305301.044729043,408019948955.4788,628661488291.8352,-11753862753.654161,-1282175597275.6284,-691211260651.9994,63111690999.60732,-9.472974497881518,-4.383619679815708,0.20525624746171667,-11109.113055314005,7754.76685730509,216.39488206858618,4059.5498626172616,-8523.58197670339,-12.84088524687333
1274,110093697.42559795,-1363852481.6211624,191504694.27567232,18323038.38131713,407059465956.7056,629330884546.9757,-11735149006.406004,-1281824582900.318,-691947721762.7065,63110571234.138916,-9.472941307857344,-4.383568465693529,0.20525529628901074,-11120.221961228704,7737.6837613027665,216.71444935289884,4064.299320578031,-8521.016424658748,-13.074875617770685
1275,110180113.2006573,-1364671091.7547102,191125887.02346823,18340775.635780785,406098024167.37866,629998803884.5166,-11716407667.452213,-1281473158170.2756,-692683961060.592,63109431249.23227,-9.47290820118058,-4.383517204887594,0.20525434678791388,-11131.303096060132,7720.585091169274,217.03345979107914,4069.047080039232,-8518.448355659473,-13.308842370432892
