,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
82,7086093.554865803,-382723541.7961876,639374990.5680816,1331240.7355351849,481825959843.33405,-587823070453.6323,-8347534239.606826,-1377474825725.038,274071802539.72025,50057784779.77166,-9.234174980090105,-5.083035670749465,0.8029884917351489,9943.387301547911,8904.768298579382,-259.0509637880751,-2400.5454166199993,-9496.38052964812,262.32450207252714
83,7172509.329925141,-383521518.5624186,638935734.1151966,1400631.5804966083,482684682395.54395,-587052896253.6885,-8369910924.9853,-1377682024603.9045,273251116641.63593,50080444807.90996,-9.234137440969807,-5.083081625464929,0.8029878455012459,9930.818737711876,8920.082629001812,-258.83325566724807,-2394.8493312335495,-9497.509753017359,262.1174216965061
84,7258925.10498448,-384319492.08146507,638496473.6933179,1470022.3695321735,483542317755.88464,-586281399394.5789,-8392268769.921629,-1377888731237.1484,272430333311.95026,50103086937.83254,-9.23409982720158,-5.083127529065025,0.8029871973856051,9918.225316198808,8935.379897740133,-258.61492011837896,-2389.1529252176265,-9498.635478497648,261.91026727016384
85,7345340.88004382,-385117462.34688103,638057209.3068669,1539413.1024793568,484398863777.80743,-585508581352.0986,-8414607720.224952,-1378094945597.1582,271609452852.91055,50125711163.144585,-9.234062138847369,-5.083173381418316,0.8029865473890649,9905.607057660032,8950.660061035853,-258.39595742187305,-2383.456200774394,-9499.75770631889,261.70303888523574
86,7431756.655103158,-385915429.35222554,637617940.9602762,1608803.7791756983,485254318316.49023,-584734443605.8033,-8436927721.727428,-1378300667656.5144,270788475566.7448,50148317477.45921,-9.234024375969364,-5.083219182393415,0.8029858955124703,9892.963982829395,8965.923075146795,-258.1763678600509,-2377.7591601053214,-9500.876436712424,261.4957366334547
87,7518172.430162498,-386713393.0910628,637178668.65799,1678194.3994588135,486108679228.8375,-583958987639.009,-8459228720.284243,-1378505897387.9885,269967401755.66193,50170905874.39749,-9.233986538630008,-5.083264931858982,0.8029852417566713,9880.296112523263,8981.168896347106,-257.95615171714843,-2372.061805411185,-9501.991669911027,261.28836060655124
88,7604588.205221836,-387511353.55696213,636739392.4044633,1747584.9631663812,486961944373.48065,-583182214938.7922,-8481510661.773599,-1378710634764.5432,269146231721.85147,50193476347.58848,-9.233948626891989,-5.0833106296837265,0.8029845861225242,9867.603467640529,8996.397480927246,-257.7353092793168,-2366.3641388920696,-9503.103406148919,261.0809108962534
89,7691003.980281176,-388309310.7434983,636300112.2041628,1816975.4701361526,487814111610.7776,-582404126995.9904,-8503773492.096724,-1378914879759.333,268324965767.48383,50216028890.66917,-9.233910640818241,-5.08335627573641,0.8029839286108905,9854.886069162607,9011.608785194,-257.51384083462256,-2360.666162747364,-9504.211645661748,260.8733875942867
90,7777419.755340515,-389107264.644251,635860828.0615662,1886365.920205946,488665178802.8129,-581624725305.2007,-8526017157.177864,-1379118632345.7036,267503604194.71014,50238563497.284515,-9.23387258047195,-5.083401869885839,0.8029832692226381,9842.143938153436,9026.802765470466,-257.2917466730475,-2354.967879175767,-9505.316388686606,260.66579079237465
91,7863835.530399853,-389905215.2528052,635421539.9811629,1955756.3132136487,489515143813.3981,-580844011364.7816,-8548241602.964293,-1379321892497.1921,266682147305.66235,50261080161.08743,-9.233834445916546,-5.083447412000871,0.8029826079586402,9829.377095759477,9041.979378096063,-257.0690270864888,-2349.269290375282,-9506.417635462021,260.4581205822378
92,7950251.305459193,-390703162.562751,634982247.967453,2025146.6489972188,490364004508.07104,-580061986676.8517,-8570446775.426301,-1379524660187.5266,265860595402.45316,50283578875.73881,-9.233796237215712,-5.083492901950413,0.8029819448197757,9816.585563209714,9057.138579426528,-256.84568236875884,-2343.57039854322,-9507.515386227962,260.25037705559475
93,8036667.080518532,-391501106.56768376,634542952.0249485,2094536.9273946797,491211758754.0965,-579278652747.2902,-8592632620.557201,-1379726935390.6272,265038948787.17603,50306059634.90747,-9.233757954433374,-5.083538339603418,0.8029812798069297,9803.769361815652,9072.280325833923,-256.62171281558545,-2337.8712058762,-9508.609641225827,260.0425603041613
94,8123082.855577871,-392299047.261204,634103652.1581724,2163927.148244127,492058404420.46594,-578494011085.7368,-8614799084.373333,-1379928718080.6047,264217207761.90518,50328522432.27021,-9.233719597633707,-5.083583724828891,0.8029806129209927,9790.928512971323,9087.404573706617,-256.39711872461163,-2332.171714570146,-9509.70040069846,259.83467041965116
95,8209498.63063721,-393096984.6369173,633664348.3716588,2233317.311383723,492903939377.8974,-577708063205.5919,-8636946112.91405,-1380130008231.7617,263395372628.69568,50350967261.51177,-9.233681166881135,-5.083629057495886,0.8029799441628609,9778.063038153281,9102.511279449307,-256.1719003953958,-2326.4719268202903,-9510.787664890138,259.62670749377537
96,8295914.4056965485,-393894918.6884346,633225040.6699536,2302707.4166517006,493748361498.83563,-576920810624.016,-8659073652.241734,-1380330805818.5923,262573443689.5833,50373394116.32488,-9.23364266224033,-5.083674337473503,0.8029792735334365,9765.1729589206,9117.600399483008,-255.94605812941163,-2320.7718448211717,-9511.871434046578,259.4186716182426
97,8382330.180755888,-394692849.4093719,632785729.0576135,2372097.4638863597,494591668657.45215,-576132254861.9304,-8681181648.441784,-1380531110815.7817,261751421246.58466,50395802990.410194,-9.23360408377621,-5.0837195646308935,0.8029786010336273,9752.25829691488,9132.671890245048,-255.71959223004808,-2315.0714707666352,-9512.951708414934,259.2105628847593
98,8468745.955815228,-395490776.79335046,632346413.5392069,2441487.45292607,495433858729.64514,-575342397444.0171,-8703270047.62263,-1380730923198.2063,260929305601.697,50418193877.47635,-9.233565431553945,-5.083764738837258,0.8029779266643469,9739.319073860246,9147.72570818908,-255.49250300260948,-2309.3708068498345,-9514.028488243795,259.00238138502925
99,8555161.730874566,-396288700.83399653,631907094.1193131,2510877.38360927,496274929593.0394,-574551239898.7183,-8725338795.915709,-1380930242940.934,260107097056.8985,50440566771.239914,-9.233526705638948,-5.083809859961844,0.8029772504265147,9726.35531156334,9162.761809785072,-255.26479075431547,-2303.669855263228,-9515.101773783192,258.7941272107539
100,8641577.505933905,-397086621.5249418,631467770.802523,2580267.255774467,497114879126.9865,-573758783758.2368,-8747387839.475492,-1381129070019.2246,259284795914.14804,50462921665.42545,-9.23348790609688,-5.0838549278739515,0.8029765723210557,9713.367031913334,9177.780151519313,-255.03645579430093,-2297.968618198582,-9516.171565284589,258.5858004536323
101,8727993.280993244,-397884538.859823,631028443.5934387,2649657.0692602373,497953705212.5647,-572965030558.5359,-8769417124.47947,-1381327404408.5286,258462402475.3853,50485258553.765465,-9.233449032993654,-5.083899942442925,0.8029758923489008,9700.354256881916,9192.780689894409,-254.80749843361616,-2292.2670978469705,-9517.237863000892,258.37740120536114
102,8814409.056052584,-398682452.832282,630589112.4966737,2719046.8239052272,498791405732.57886,-572169981839.3396,-8791426597.12815,-1381525246084.488,257639917042.53064,50507577430.00041,-9.23341008639543,-5.0839449035381605,0.8029752105109865,9687.317008523301,9207.763381429286,-254.57791898522663,-2286.5652963987727,-9518.30066718644,258.1689295576345
103,8900824.831111923,-399480363.435966,630149777.5168525,2788436.5195481484,499627978571.5606,-571373639144.1322,-8813416203.645067,-1381722595022.9363,256817339917.48535,50529878287.87871,-9.233371066368612,-5.083989811029103,0.8029745268082554,9674.255308974229,9222.728182659188,-254.34771776401328,-2280.8632160436764,-9519.359978097014,257.9603856021443
104,8987240.606171262,-400278270.66452724,629710438.6586112,2857826.156027784,500463421615.76825,-570576004020.1587,-8835385890.276775,-1381919451199.8984,255994671402.13138,50552161121.15673,-9.233331972979856,-5.084034664785246,0.8029738412416554,9661.169180453959,9237.675050135678,-254.11689508677222,-2275.160858970675,-9520.41579598983,257.75176943057977
105,9073656.3812306,-401076174.51162314,629271095.9265969,2927215.7331829877,501297732753.1867,-569777078018.4243,-8857335603.292852,-1382115814591.5903,255171911798.33148,50574425923.59883,-9.233292806296063,-5.084079464676133,0.8029731538121404,9648.058645264275,9252.60394042664,-253.88545127221494,-2269.4582273680694,-9521.468121123542,257.543081134628
106,9160072.156289939,-401874074.9709164,628831749.3254684,2996605.2508526775,502130909873.5277,-568976862693.6952,-8879265288.985893,-1382311685174.42,254349061407.9292,50596672688.9773,-9.233253566384384,-5.084124210571353,0.8029724645206701,9634.923725789484,9267.51481011627,-253.65338664096822,-2263.755323423467,-9522.516953758242,257.33432080597333
107,9246487.93134928,-402671972.03607786,628392398.8598944,3065994.7088759155,502962950869.28375,-568175359604.1187,-8901174893.6967,-1382507062924.9766,253526120532.73,50618901411.07235,-9.233214253312203,-5.084168902340645,0.8029717733682097,9621.764444491078,9282.4076158369,-253.42070151558696,-2258.0521493236265,-9523.56229415529,257.1254885362888
108,9332903.706408618,-403469865.7008634,627953044.5345283,3135384.107093732,503793853661.12964,-567372570302.7628,-8923064364.418102,-1382701947819.7976,252703089474.05298,50641112083.67062,-9.233174867146934,-5.084213539856039,0.8029710803557352,9608.580823842098,9297.282314985292,-253.18739622206255,-2252.34870725124,-9524.604142573091,256.9165844170337
109,9419319.481467957,-404267755.9589845,627513686.3540578,3204773.4453460188,504623616155.08716,-566568496354.11,-8944933647.767447,-1382896339835.7317,251879968533.50714,50663304700.5661,-9.233135407956986,-5.084258122987738,0.8029703854842366,9595.372886645988,9312.138864349086,-252.9534710912509,-2246.6449993922465,-9525.642499273688,256.70760853986013
110,9505735.256527295,-405065642.80412173,627074324.3231962,3274162.7234718697,505452236246.8331,-565763139331.0715,-8966782690.095436,-1383090238949.922,251056758012.9014,50685479255.56099,-9.233095875811287,-5.084302651604832,0.8029696887547116,9582.140655878593,9326.977220345838,-252.71892645632894,-2240.9410279339386,-9526.67736452244,256.4985609965324
111,9592151.031586634,-405863526.22996235,626634958.4466672,3343551.941310484,506279711834.2972,-564956500810.195,-8988611437.788094,-1383283645139.6995,250233458214.01697,50707635742.46545,-9.233056270779016,-5.084347125576504,0.8029689901681633,9568.884154599446,9341.797339423096,-252.4837626524718,-2235.236795062856,-9527.70873858606,256.2894418788085
112,9678566.806645975,-406661406.2302004,626195588.729206,3412941.098701169,507106040817.6618,-564148582371.664,-9010419837.266758,-1383476558382.5815,249410069438.60718,50729774155.09755,-9.233016592929603,-5.084391544772023,0.8029682897256009,9555.603405951757,9356.599178058395,-252.24798001685264,-2229.5323029647857,-9528.736621732622,256.0802512784403
113,9764982.581705313,-407459282.7985367,625756215.1755582,3482330.1954833325,507931221099.3623,-563339385599.2983,-9032207834.988087,-1383668978656.2732,248586591988.3978,50751894487.28335,-9.232976842332727,-5.08443590906075,0.8029675874280399,9542.29843316243,9371.382692759264,-252.0115788886429,-2223.8275538247635,-9529.761014231559,255.87098928717356
114,9851398.356764652,-408257155.9286788,625316837.7904809,3551719.2314964933,508755250584.0869,-562528912080.5541,-9053975377.444056,-1383860905938.6667,247763026165.0867,50773996732.8568,-9.232937019058323,-5.0844802183121365,0.8029668832765015,9528.969259542046,9386.147840063217,-251.77455960901204,-2218.1225498270715,-9530.781916353666,255.66165599674787
115,9937814.13182399,-409055025.61434114,624877456.5787413,3621108.206580274,509578127178.7766,-561717163406.5232,-9075722411.16196,-1384052340207.841,246939372270.3441,50796080885.65983,-9.23289712317657,-5.0845244723957235,0.802966177272013,9515.615908484871,9400.894576537761,-251.53692252112776,-2212.41729315524,-9531.799328371097,255.45225149889666
116,10024229.90688333,-409852891.84924465,624438071.5451185,3690497.1205744036,510399848792.62524,-560904141171.9337,-9097448882.704412,-1384243281442.063,246115630605.81238,50818146939.542274,-9.232857154757909,-5.084568671181141,0.8029654694156079,9502.23840346886,9415.622858780394,-251.2986679701558,-2206.711785992047,-9532.813250557361,255.2427758853472
117,10110645.68194267,-410650754.62711734,623998682.6944016,3759885.9733187174,511220413337.0795,-560089846975.1501,-9119154738.669342,-1384433729619.7856,245291801473.1062,50840194888.36195,-9.232817113873024,-5.084612814538111,0.8029647597083253,9488.836768055648,9430.332643418598,-251.05979630326019,-2201.006030519518,-9533.823683187335,255.03322924782069
118,10197061.457002008,-411448613.94169366,623559290.0313914,3829274.764653153,512039818725.8389,-559274282418.1729,-9140839925.689997,-1384623684719.65,244467885173.81256,50862224725.98458,-9.23277700059285,-5.084656902336443,0.8029640481512105,9475.411025890555,9445.02388710985,-250.8203078696029,-2195.300028918926,-9534.830626537247,254.8236116780321
119,10283477.232061347,-412246469.78671503,623119893.560899,3898663.4944177573,512858062874.8558,-558457449106.6384,-9162504390.434944,-1384813146720.484,243643882009.49057,50884236446.28384,-9.232736814988582,-5.084700934446039,0.802963334745315,9461.961200702586,9459.696546541616,-250.5802030203443,-2189.5937833707912,-9535.83408088469,254.6139232676903
120,10369893.007120686,-413044322.1559296,622680493.2877469,3968052.162452682,513675143702.3353,-557639348649.8196,-9184148079.608067,-1385002115601.3022,242819792281.6717,50906230043.141335,-9.232696557131657,-5.084744910736891,0.802962619491696,9448.48731630443,9474.350578431347,-250.33948210864267,-2183.8872960548824,-9536.834046508613,254.40416410849798
121,10456308.782180026,-413842171.0430923,622241089.2167681,4037440.768598187,514491059128.73566,-556819982660.6251,-9205770939.948568,-1385190591341.3076,241995616291.8596,50928205510.44663,-9.232656227093766,-5.084788831079078,0.8029619023914168,9434.989396592462,9488.985939526492,-250.09814548965454,-2178.1805691502154,-9537.83052368933,254.19433429215172
122,10542724.557239365,-414640016.4419647,621801681.352807,4106829.3126946315,515305807076.7675,-555999352755.6,-9227372918.230968,-1385378573919.889,241171354341.53018,50950162842.09723,-9.232615824946857,-5.084832695342773,0.8029611834455469,9421.467465546739,9503.60258660448,-249.8561935205346,-2172.4736048350537,-9538.82351270851,253.9844339103419
123,10629140.332298703,-415437858.3463152,621362269.7007185,4176217.7945824866,516119385471.39465,-555177460554.9253,-9248953961.265106,-1385566063316.623,240347006732.1317,50972102031.99856,-9.232575350763119,-5.0848765033982355,0.8029604626551614,9407.921547231002,9518.200476472739,-249.6136265604356,-2166.766405286908,-9539.813013849182,253.7744630547528
124,10715556.107358042,-416235696.749919,620922854.2653686,4245606.214102327,516931792239.8337,-554354307682.4182,-9270514015.89614,-1385753059511.2734,239522573765.08453,50994023074.06399,-9.232534804615002,-5.084920255115818,0.8029597400213417,9394.35166579268,9532.779565968682,-249.37044497050854,-2161.0589726825374,-9540.799027395733,253.56442181706257
125,10801971.88241738,-417033531.646558,620483435.0516343,4314994.571094833,517743025311.5539,-553529895765.5322,-9292053029.00454,-1385939562483.7913,238698055741.78134,51015925962.21485,-9.232494186575202,-5.084963950365959,0.8029590155451752,9380.757845462882,9547.33981195971,-249.12664911390252,-2155.3513091979476,-9541.781553633917,253.35431028894314
